U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,7376,4100,0,0,2,2,3688,49,4100,4149
7,7378,28,0,0,7,7,1054,1323,8,1331
7,7378,279,0,0,31,31,238,280,9,289
7,7378,576,0,0,1,1,7378,82369,1152,83521
7,7378,961,0,0,1,1,7378,64575,961,65536
7,7378,3100,0,0,31,31,238,189,100,289
7,7378,6561,0,0,1,1,7378,3689,6561,10250
7,7380,2,0,0,2,2,3690,4095,1,4096
7,7380,2,0,0,2,2,3690,5040,1,5041
7,7380,6,0,0,2,2,3690,10976,9,10985
7,7380,9,0,0,9,9,820,959,1,960
7,7380,9,0,0,9,9,820,1680,1,1681
7,7380,30,0,0,30,30,246,287,1,288
7,7380,72,0,0,9,9,820,2009,16,2025
7,7380,82,0,0,82,82,90,161,1,162
7,7380,82,0,0,82,82,90,224,1,225
7,7380,338,0,0,2,2,3690,4375,169,4544
7,7380,492,0,0,123,123,60,147,8,155
7,7380,650,0,0,2,2,3690,16807,1625,18432
7,7380,656,0,0,82,82,90,567,8,575
7,7380,1458,0,0,2,2,3690,14063,2187,16250
7,7380,2624,0,0,2,2,3690,12005,5248,17253
7,7380,3075,0,0,123,123,60,56,25,81
7,7380,3362,0,0,2,2,3690,3360,1681,5041
7,7380,3362,0,0,2,2,3690,3584,1681,5265
7,7380,3362,0,0,2,2,3690,26880,1681,28561
7,7380,5248,0,0,82,82,90,161,64,225
7,7380,5415,0,0,15,15,492,287,361,648
7,7380,5658,0,0,82,82,90,56,69,125
7,7380,6250,0,0,2,2,3690,7371,3125,10496
7,7380,6560,0,0,10,10,738,1813,1312,3125
7,7380,6561,0,0,9,9,820,3430,2187,5617
7,7380,6750,0,0,10,10,738,343,2025,2368
7,7384,13,0,0,13,13,568,5040,1,5041
7,7384,832,0,0,13,13,568,665,64,729
7,7384,2925,0,0,13,13,568,497,225,722
7,7384,3744,0,0,13,13,568,49,576,625
7,7392,56,0,0,56,56,132,1407,1,1408
7,7392,84,0,0,21,21,352,1323,8,1331
7,7392,336,0,0,112,112,66,343,9,352
7,7392,396,0,0,44,44,168,280,9,289
7,7392,1120,0,0,14,14,528,343,240,583
7,7392,2100,0,0,84,84,88,49,50,99
7,7392,2100,0,0,84,84,88,231,25,256
7,7392,3696,0,0,14,14,528,2597,528,3125
7,7392,3717,0,0,21,21,352,847,177,1024
7,7392,4032,0,0,84,84,88,77,48,125
7,7392,4096,0,0,4,4,1848,3773,3072,6845
7,7392,4400,0,0,44,44,168,189,100,289
7,7392,6804,0,0,84,84,88,175,81,256
7,7392,7392,0,0,84,84,88,49,176,225
7,7398,1,0,0,1,1,7398,23975,1,23976
7,7400,15,0,0,5,5,1480,10976,9,10985
7,7400,20,0,0,20,20,370,1295,1,1296
7,7400,50,0,0,50,50,148,224,1,225
7,7400,50,0,0,50,50,148,1295,1,1296
7,7400,270,0,0,5,5,1480,17689,108,17797
7,7400,540,0,0,20,20,370,1120,27,1147
7,7400,666,0,0,74,74,100,119,9,128
7,7400,666,0,0,74,74,100,280,9,289
7,7400,960,0,0,5,5,1480,1813,384,2197
7,7400,1184,0,0,74,74,100,119,16,135
7,7400,1215,0,0,5,5,1480,3367,243,3610
7,7400,1625,0,0,5,5,1480,16807,1625,18432
7,7400,1850,0,0,74,74,100,119,25,144
7,7400,2220,0,0,20,20,370,1715,333,2048
7,7400,2405,0,0,5,5,1480,1225,962,2187
7,7400,2430,0,0,5,5,1480,1225,972,2197
7,7400,2500,0,0,20,20,370,259,125,384
7,7400,3375,0,0,5,5,1480,343,2025,2368
7,7400,3515,0,0,5,5,1480,2625,703,3328
7,7400,4995,0,0,5,5,1480,665,999,1664
7,7400,5265,0,0,5,5,1480,2072,1053,3125
7,7400,5760,0,0,20,20,370,49,576,625
7,7400,5994,0,0,74,74,100,119,81,200
7,7400,5994,0,0,74,74,100,175,81,256
7,7400,7200,0,0,5,5,1480,1813,2880,4693
7,7400,7400,0,0,74,74,100,189,100,289
7,7408,4167,0,0,1,1,7408,343,12501,12844
7,7410,3,0,0,3,3,2470,4095,1,4096
7,7410,3,0,0,3,3,2470,10815,1,10816
7,7410,3,0,0,3,3,2470,12635,1,12636
7,7410,24,0,0,3,3,2470,2527,8,2535
7,7410,25,0,0,1,1,7410,12971,25,12996
7,7410,39,0,0,39,39,190,224,1,225
7,7410,39,0,0,39,39,190,399,1,400
7,7410,81,0,0,1,1,7410,9919,81,10000
7,7410,81,0,0,1,1,7410,60928,81,61009
7,7410,95,0,0,95,95,78,168,1,169
7,7410,95,0,0,95,95,78,224,1,225
7,7410,95,0,0,95,95,78,350,1,351
7,7410,95,0,0,95,95,78,728,1,729
7,7410,125,0,0,1,1,7410,15379,125,15504
7,7410,192,0,0,3,3,2470,15561,64,15625
7,7410,228,0,0,57,57,130,1323,8,1331
7,7410,228,0,0,57,57,130,1617,8,1625
7,7410,361,0,0,1,1,7410,9639,361,10000
7,7410,361,0,0,1,1,7410,21875,361,22236
7,7410,375,0,0,3,3,2470,13699,125,13824
7,7410,627,0,0,57,57,130,147,22,169
7,7410,1215,0,0,5,5,1482,2968,243,3211
7,7410,1368,0,0,3,3,2470,2401,1824,4225
7,7410,1425,0,0,57,57,130,231,25,256
7,7410,1539,0,0,57,57,130,1183,27,1210
7,7410,1824,0,0,57,57,130,1183,32,1215
7,7410,1859,0,0,13,13,570,532,143,675
7,7410,1976,0,0,13,13,570,693,152,845
7,7410,2048,0,0,1,1,7410,22477,2048,24525
7,7410,2197,0,0,1,1,7410,10115,2197,12312
7,7410,2197,0,0,1,1,7410,61803,2197,64000
7,7410,2223,0,0,1,1,7410,5831,6669,12500
7,7410,2496,0,0,13,13,570,1183,192,1375
7,7410,2496,0,0,39,39,190,665,64,729
7,7410,2704,0,0,13,13,570,875,208,1083
7,7410,3042,0,0,13,13,570,343,702,1045
7,7410,3159,0,0,13,13,570,1330,243,1573
7,7410,3420,0,0,57,57,130,49,120,169
7,7410,3672,0,0,1,1,7410,8281,7344,15625
7,7410,4617,0,0,3,3,2470,5047,3078,8125
7,7410,4617,0,0,57,57,130,175,81,256
7,7410,5016,0,0,57,57,130,49,176,225
7,7410,5408,0,0,13,13,570,189,416,605
7,7410,6080,0,0,95,95,78,105,64,169
7,7410,6156,0,0,3,3,2470,2401,8208,10609
7,7410,6250,0,0,1,1,7410,29393,6250,35643
7,7410,6318,0,0,13,13,570,1225,972,2197
7,7410,6500,0,0,13,13,570,539,1000,1539
7,7410,6591,0,0,3,3,2470,378,2197,2575
7,7410,6591,0,0,3,3,2470,875,2197,3072
7,7410,6591,0,0,3,3,2470,12635,2197,14832
7,7410,6591,0,0,13,13,570,133,507,640
7,7410,6591,0,0,13,13,570,1792,507,2299
7,7410,6591,0,0,13,13,570,1925,507,2432
7,7410,6976,0,0,1,1,7410,76545,6976,83521
7,7410,7125,0,0,57,57,130,91,125,216
7,7410,7125,0,0,57,57,130,847,125,972
7,7410,7125,0,0,57,57,130,1323,250,1573
7,7410,7200,0,0,1,1,7410,14161,14400,28561
7,7416,144,0,0,18,18,412,721,8,729
7,7416,192,0,0,12,12,618,945,16,961
7,7416,1648,0,0,103,103,72,49,32,81
7,7416,1728,0,0,12,12,618,343,432,775
7,7416,2880,0,0,12,12,618,721,240,961
7,7420,1696,0,0,106,106,70,49,32,81
7,7420,6784,0,0,53,53,140,497,128,625
7,7424,32,0,0,32,32,232,728,1,729
7,7424,348,0,0,116,116,64,343,9,352
7,7424,2048,0,0,128,128,58,49,32,81
7,7424,2048,0,0,128,128,58,609,16,625
7,7424,3200,0,0,128,128,58,56,25,81
7,7424,4176,0,0,116,116,64,49,72,121
7,7424,5408,0,0,32,32,232,672,169,841
7,7424,6264,0,0,8,8,928,217,783,1000
7,7424,7424,0,0,8,8,928,1519,1856,3375
7,7424,7424,0,0,128,128,58,567,58,625
7,7434,27,0,0,3,3,2478,3472,9,3481
7,7434,63,0,0,63,63,118,224,1,225
7,7434,2883,0,0,3,3,2478,2520,961,3481
7,7434,2883,0,0,3,3,2478,5600,961,6561
7,7434,4032,0,0,63,63,118,49,128,177
7,7434,6561,0,0,1,1,7434,1183,6561,7744
7,7436,2,0,0,2,2,3718,4095,1,4096
7,7436,2,0,0,2,2,3718,10647,1,10648
7,7436,2,0,0,2,2,3718,15624,1,15625
7,7436,2,0,0,2,2,3718,24024,1,24025
7,7436,6,0,0,2,2,3718,10976,9,10985
7,7436,26,0,0,26,26,286,728,1,729
7,7436,550,0,0,22,22,338,2023,25,2048
7,7436,650,0,0,2,2,3718,16807,1625,18432
7,7436,1458,0,0,2,2,3718,23296,729,24025
7,7436,1612,0,0,2,2,3718,2401,3224,5625
7,7436,1728,0,0,2,2,3718,4375,864,5239
7,7436,2662,0,0,2,2,3718,15309,1331,16640
7,7436,4608,0,0,2,2,3718,26257,2304,28561
7,7436,6050,0,0,2,2,3718,819,3025,3844
7,7436,6250,0,0,2,2,3718,868,3125,3993
7,7436,6400,0,0,2,2,3718,7371,3200,10571
7,7440,1,0,0,1,1,7440,15624,1,15625
7,7440,6,0,0,6,6,1240,15624,1,15625
7,7440,62,0,0,62,62,120,224,1,225
7,7440,124,0,0,31,31,240,1323,8,1331
7,7440,279,0,0,31,31,240,616,9,625
7,7440,384,0,0,24,24,310,945,16,961
7,7440,496,0,0,31,31,240,875,16,891
7,7440,496,0,0,62,62,120,175,8,183
7,7440,496,0,0,124,124,60,147,8,155
7,7440,600,0,0,24,24,310,378,25,403
7,7440,600,0,0,24,24,310,651,25,676
7,7440,768,0,0,24,24,310,1183,32,1215
7,7440,775,0,0,31,31,240,231,25,256
7,7440,1280,0,0,20,20,372,833,128,961
7,7440,2400,0,0,24,24,310,637,200,837
7,7440,2511,0,0,31,31,240,175,81,256
7,7440,3072,0,0,24,24,310,147,256,403
7,7440,3100,0,0,124,124,60,56,25,81
7,7440,3456,0,0,24,24,310,343,432,775
7,7440,3751,0,0,31,31,240,504,121,625
7,7440,4096,0,0,1,1,7440,11529,4096,15625
7,7440,4374,0,0,2,2,3720,2744,6561,9305
7,7440,5184,0,0,6,6,1240,10633,2592,13225
7,7440,5832,0,0,8,8,930,6727,729,7456
7,7446,51,0,0,51,51,146,511,1,512
7,7446,68,0,0,17,17,438,1323,8,1331
7,7446,68,0,0,17,17,438,5621,4,5625
7,7446,1587,0,0,3,3,2482,8687,529,9216
7,7446,2125,0,0,17,17,438,847,125,972
7,7446,2336,0,0,73,73,102,189,32,221
7,7446,2482,0,0,73,73,102,49,68,117
7,7446,2601,0,0,3,3,2482,343,2601,2944
7,7446,4114,0,0,17,17,438,245,484,729
7,7446,5913,0,0,3,3,2482,343,5913,6256
7,7446,6144,0,0,3,3,2482,4599,2048,6647
7,7448,98,0,0,98,98,76,168,1,169
7,7448,98,0,0,98,98,76,728,1,729
7,7448,1792,0,0,14,14,532,4361,256,4617
7,7448,3528,0,0,98,98,76,133,36,169
7,7448,5586,0,0,98,98,76,112,57,169
7,7450,16,0,0,1,1,7450,12005,64,12069
7,7450,6561,0,0,1,1,7450,5215,6561,11776
7,7452,18,0,0,18,18,414,728,1,729
7,7452,46,0,0,46,46,162,287,1,288
7,7452,207,0,0,69,69,108,343,9,352
7,7452,288,0,0,9,9,828,3703,32,3735
7,7452,512,0,0,2,2,3726,5103,256,5359
7,7452,1536,0,0,3,3,2484,5537,1024,6561
7,7452,3042,0,0,18,18,414,567,169,736
7,7452,3735,0,0,9,9,828,1701,415,2116
7,7452,6318,0,0,18,18,414,161,351,512
7,7456,729,0,0,1,1,7456,89383,729,90112
7,7456,2563,0,0,1,1,7456,10206,2563,12769
7,7456,4096,0,0,4,4,1864,49,2048,2097
7,7458,297,0,0,11,11,678,2744,81,2825
7,7458,339,0,0,113,113,66,343,9,352
7,7458,550,0,0,11,11,678,2401,200,2601
7,7458,5632,0,0,11,11,678,5537,1024,6561
7,7460,3750,0,0,2,2,3730,343,5625,5968
7,7462,63,0,0,7,7,1066,1148,9,1157
7,7462,2184,0,0,7,7,1066,2401,1248,3649
7,7464,12,0,0,12,12,622,728,1,729
7,7464,933,0,0,3,3,2488,2401,1244,3645
7,7470,15,0,0,15,15,498,2240,1,2241
7,7470,83,0,0,83,83,90,161,1,162
7,7470,83,0,0,83,83,90,224,1,225
7,7470,340,0,0,5,5,1494,2401,272,2673
7,7470,664,0,0,83,83,90,567,8,575
7,7470,4320,0,0,15,15,498,49,576,625
7,7470,5312,0,0,83,83,90,161,64,225
7,7470,5727,0,0,83,83,90,56,69,125
7,7476,32,0,0,2,2,3738,6545,16,6561
7,7476,7476,0,0,42,42,178,49,356,405
7,7480,4,0,0,4,4,1870,2079,1,2080
7,7480,4,0,0,4,4,1870,3024,1,3025
7,7480,4,0,0,4,4,1870,4095,1,4096
7,7480,4,0,0,4,4,1870,10647,1,10648
7,7480,4,0,0,4,4,1870,14399,1,14400
7,7480,10,0,0,10,10,748,1155,1,1156
7,7480,10,0,0,10,10,748,3024,1,3025
7,7480,12,0,0,4,4,1870,10976,9,10985
7,7480,25,0,0,1,1,7480,14616,25,14641
7,7480,25,0,0,1,1,7480,19712,25,19737
7,7480,81,0,0,1,1,7480,20944,81,21025
7,7480,88,0,0,22,22,340,357,4,361
7,7480,102,0,0,34,34,220,343,9,352
7,7480,125,0,0,1,1,7480,12943,125,13068
7,7480,200,0,0,4,4,1870,2401,200,2601
7,7480,256,0,0,1,1,7480,9163,512,9675
7,7480,256,0,0,4,4,1870,1925,64,1989
7,7480,500,0,0,10,10,748,2401,200,2601
7,7480,550,0,0,22,22,340,336,25,361
7,7480,550,0,0,22,22,340,2023,25,2048
7,7480,594,0,0,22,22,340,448,27,475
7,7480,676,0,0,4,4,1870,2856,169,3025
7,7480,676,0,0,4,4,1870,3927,169,4096
7,7480,704,0,0,11,11,680,833,128,961
7,7480,900,0,0,4,4,1870,21952,675,22627
7,7480,1100,0,0,44,44,170,2023,25,2048
7,7480,1250,0,0,10,10,748,847,125,972
7,7480,1300,0,0,4,4,1870,16807,1625,18432
7,7480,1376,0,0,1,1,7480,7875,1376,9251
7,7480,1530,0,0,10,10,748,847,153,1000
7,7480,1664,0,0,4,4,1870,1225,832,2057
7,7480,1672,0,0,22,22,340,1225,152,1377
7,7480,1782,0,0,1,1,7480,20825,3564,24389
7,7480,1782,0,0,22,22,340,280,81,361
7,7480,1782,0,0,22,22,340,1372,243,1615
7,7480,1944,0,0,4,4,1870,1225,972,2197
7,7480,2028,0,0,4,4,1870,2618,507,3125
7,7480,2048,0,0,4,4,1870,2023,512,2535
7,7480,2057,0,0,1,1,7480,12943,2057,15000
7,7480,2125,0,0,85,85,88,49,50,99
7,7480,2125,0,0,85,85,88,231,25,256
7,7480,2420,0,0,4,4,1870,2268,605,2873
7,7480,2560,0,0,4,4,1870,1547,640,2187
7,7480,2601,0,0,1,1,7480,12040,2601,14641
7,7480,2750,0,0,22,22,340,833,250,1083
7,7480,2916,0,0,4,4,1870,686,2187,2873
7,7480,3456,0,0,4,4,1870,3185,1728,4913
7,7480,3483,0,0,1,1,7480,9317,3483,12800
7,7480,3625,0,0,1,1,7480,34391,3625,38016
7,7480,4080,0,0,85,85,88,77,48,125
7,7480,4624,0,0,17,17,440,1925,272,2197
7,7480,4913,0,0,1,1,7480,4375,4913,9288
7,7480,4913,0,0,1,1,7480,5887,4913,10800
7,7480,5184,0,0,1,1,7480,343,15552,15895
7,7480,5324,0,0,4,4,1870,2800,1331,4131
7,7480,5324,0,0,4,4,1870,15309,1331,16640
7,7480,5408,0,0,4,4,1870,2023,1352,3375
7,7480,5445,0,0,1,1,7480,16807,27225,44032
7,7480,5625,0,0,1,1,7480,8092,5625,13717
7,7480,5632,0,0,22,22,340,105,256,361
7,7480,5632,0,0,22,22,340,119,256,375
7,7480,5780,0,0,4,4,1870,1701,1445,3146
7,7480,5940,0,0,10,10,748,343,1782,2125
7,7480,5984,0,0,22,22,340,133,272,405
7,7480,6290,0,0,34,34,220,112,185,297
7,7480,6500,0,0,4,4,1870,7623,1625,9248
7,7480,6500,0,0,4,4,1870,9639,1625,11264
7,7480,6885,0,0,85,85,88,175,81,256
7,7480,7396,0,0,1,1,7480,76125,7396,83521
7,7480,7480,0,0,22,22,340,49,680,729
7,7480,7480,0,0,85,85,88,49,176,225
7,7482,8,0,0,1,1,7482,24381,8,24389
7,7482,29,0,0,29,29,258,350,1,351
7,7482,29,0,0,29,29,258,728,1,729
7,7482,43,0,0,43,43,174,231,1,232
7,7482,48,0,0,3,3,2494,7203,64,7267
7,7482,1450,0,0,29,29,258,301,50,351
7,7482,2064,0,0,129,129,58,49,32,81
7,7482,2064,0,0,129,129,58,609,16,625
7,7482,3016,0,0,29,29,258,301,104,405
7,7482,3225,0,0,129,129,58,56,25,81
7,7482,4901,0,0,29,29,258,175,169,344
7,7482,4901,0,0,29,29,258,49,338,387
7,7482,4901,0,0,29,29,258,560,169,729
7,7482,4901,0,0,29,29,258,1680,169,1849
7,7482,7482,0,0,129,129,58,567,58,625
7,7486,76,0,0,19,19,394,1323,8,1331
7,7488,12,0,0,12,12,624,728,1,729
7,7488,16,0,0,16,16,468,728,1,729
7,7488,16,0,0,16,16,468,4095,1,4096
7,7488,16,0,0,16,16,468,5264,1,5265
7,7488,26,0,0,26,26,288,840,1,841
7,7488,96,0,0,96,96,78,168,1,169
7,7488,96,0,0,96,96,78,224,1,225
7,7488,96,0,0,96,96,78,350,1,351
7,7488,96,0,0,96,96,78,728,1,729
7,7488,351,0,0,117,117,64,343,9,352
7,7488,768,0,0,6,6,1248,3969,256,4225
7,7488,1521,0,0,9,9,832,3584,169,3753
7,7488,1664,0,0,104,104,72,49,32,81
7,7488,1888,0,0,32,32,234,448,59,507
7,7488,1944,0,0,8,8,936,343,729,1072
7,7488,2704,0,0,16,16,468,560,169,729
7,7488,3750,0,0,6,6,1248,896,625,1521
7,7488,3888,0,0,48,48,156,1183,81,1264
7,7488,4212,0,0,117,117,64,49,72,121
7,7488,4608,0,0,16,16,468,49,576,625
7,7488,6144,0,0,96,96,78,105,64,169
7,7488,6240,0,0,6,6,1248,2401,4160,6561
7,7488,6400,0,0,16,16,468,329,400,729
7,7488,6480,0,0,16,16,468,1792,405,2197
7,7488,6591,0,0,3,3,2496,17486,2197,19683
7,7488,7488,0,0,26,26,288,49,576,625
7,7488,7488,0,0,36,36,208,35,208,243
7,7490,1712,0,0,107,107,70,49,32,81
7,7498,1,0,0,1,1,7498,26243,1,26244
7,7500,500,0,0,125,125,60,147,8,155
7,7500,675,0,0,75,75,100,119,9,128
7,7500,675,0,0,75,75,100,280,9,289
7,7500,950,0,0,50,50,150,343,57,400
7,7500,1200,0,0,75,75,100,119,16,135
7,7500,1875,0,0,75,75,100,119,25,144
7,7500,3125,0,0,125,125,60,56,25,81
7,7500,5120,0,0,10,10,750,245,1024,1269
7,7500,6075,0,0,75,75,100,119,81,200
7,7500,6075,0,0,75,75,100,175,81,256
7,7500,7200,0,0,25,25,300,49,576,625
7,7500,7500,0,0,75,75,100,189,100,289
7,7506,3753,0,0,3,3,2502,343,3753,4096
7,7506,4608,0,0,9,9,834,1617,1024,2641
7,7512,8,0,0,4,4,1878,2205,4,2209
7,7512,576,0,0,4,4,1878,15337,288,15625
7,7512,4320,0,0,4,4,1878,49,2160,2209
7,7514,17,0,0,17,17,442,728,1,729
7,7514,17,0,0,17,17,442,1183,1,1184
7,7514,52,0,0,13,13,578,833,8,841
7,7514,325,0,0,13,13,578,2023,25,2048
7,7514,3264,0,0,17,17,442,1813,384,2197
7,7518,48,0,0,3,3,2506,17689,32,17721
7,7518,6048,0,0,21,21,358,49,576,625
7,7520,2,0,0,2,2,3760,5775,1,5776
7,7520,16,0,0,8,8,940,2205,4,2209
7,7520,47,0,0,47,47,160,224,1,225
7,7520,1024,0,0,2,2,3760,4851,1024,5875
7,7520,1024,0,0,2,2,3760,23275,1024,24299
7,7520,1504,0,0,2,2,3760,1715,2256,3971
7,7520,4230,0,0,2,2,3760,343,6345,6688
7,7520,4374,0,0,2,2,3760,3500,2187,5687
7,7520,4598,0,0,2,2,3760,1701,2299,4000
7,7520,6050,0,0,2,2,3760,32319,3025,35344
7,7520,6250,0,0,2,2,3760,35721,6250,41971
7,7520,6498,0,0,2,2,3760,847,3249,4096
7,7524,27,0,0,3,3,2508,3773,27,3800
7,7524,57,0,0,57,57,132,1407,1,1408
7,7524,76,0,0,19,19,396,1323,8,1331
7,7524,99,0,0,99,99,76,168,1,169
7,7524,99,0,0,99,99,76,728,1,729
7,7524,132,0,0,33,33,228,525,4,529
7,7524,152,0,0,38,38,198,1323,8,1331
7,7524,243,0,0,3,3,2508,3773,243,4016
7,7524,342,0,0,38,38,198,616,9,625
7,7524,342,0,0,114,114,66,343,9,352
7,7524,486,0,0,2,2,3762,10108,243,10351
7,7524,608,0,0,38,38,198,875,16,891
7,7524,825,0,0,33,33,228,336,25,361
7,7524,825,0,0,33,33,228,504,25,529
7,7524,891,0,0,33,33,228,448,27,475
7,7524,950,0,0,38,38,198,231,25,256
7,7524,1083,0,0,3,3,2508,5271,361,5632
7,7524,1518,0,0,33,33,228,315,46,361
7,7524,2673,0,0,33,33,228,175,81,256
7,7524,2673,0,0,33,33,228,280,81,361
7,7524,2673,0,0,33,33,228,448,81,529
7,7524,3078,0,0,38,38,198,175,81,256
7,7524,3267,0,0,3,3,2508,343,3267,3610
7,7524,3344,0,0,38,38,198,49,176,225
7,7524,3564,0,0,99,99,76,133,36,169
7,7524,4125,0,0,33,33,228,483,125,608
7,7524,4544,0,0,1,1,7524,2401,18176,20577
7,7524,4598,0,0,38,38,198,504,121,625
7,7524,4800,0,0,3,3,2508,49,3200,3249
7,7524,5643,0,0,99,99,76,112,57,169
7,7524,6144,0,0,3,3,2508,19327,2048,21375
7,7524,6600,0,0,33,33,228,161,200,361
7,7530,5020,0,0,5,5,1506,1183,1004,2187
7,7532,4032,0,0,14,14,538,49,576,625
7,7532,7532,0,0,14,14,538,49,1076,1125
7,7536,256,0,0,2,2,3768,3969,256,4225
7,7536,1152,0,0,2,2,3768,18473,1152,19625
7,7536,1250,0,0,2,2,3768,2401,2500,4901
7,7536,1856,0,0,2,2,3768,3297,928,4225
7,7536,2048,0,0,2,2,3768,23625,1024,24649
7,7536,2080,0,0,2,2,3768,2401,4160,6561
7,7536,3200,0,0,2,2,3768,2639,1600,4239
7,7536,3768,0,0,6,6,1256,2401,2512,4913
7,7536,4082,0,0,2,2,3768,3584,2041,5625
7,7536,4176,0,0,2,2,3768,49,4176,4225
7,7536,6728,0,0,2,2,3768,875,3364,4239
7,7540,3,0,0,1,1,7540,10976,9,10985
7,7540,13,0,0,13,13,580,840,1,841
7,7540,232,0,0,58,58,130,1323,8,1331
7,7540,232,0,0,58,58,130,1617,8,1625
7,7540,325,0,0,1,1,7540,16807,1625,18432
7,7540,638,0,0,58,58,130,147,22,169
7,7540,729,0,0,1,1,7540,23660,729,24389
7,7540,1261,0,0,13,13,580,875,97,972
7,7540,1450,0,0,58,58,130,231,25,256
7,7540,1566,0,0,58,58,130,1183,27,1210
7,7540,1625,0,0,13,13,580,2688,125,2813
7,7540,1676,0,0,1,1,7540,6125,3352,9477
7,7540,1856,0,0,58,58,130,1183,32,1215
7,7540,2080,0,0,130,130,58,49,32,81
7,7540,2080,0,0,130,130,58,609,16,625
7,7540,2106,0,0,13,13,580,679,162,841
7,7540,2514,0,0,1,1,7540,21875,2514,24389
7,7540,2523,0,0,1,1,7540,57967,7569,65536
7,7540,3250,0,0,130,130,58,56,25,81
7,7540,3480,0,0,58,58,130,49,120,169
7,7540,3744,0,0,13,13,580,49,576,625
7,7540,4698,0,0,58,58,130,175,81,256
7,7540,5104,0,0,58,58,130,49,176,225
7,7540,5120,0,0,1,1,7540,1911,10240,12151
7,7540,5447,0,0,1,1,7540,7168,5447,12615
7,7540,7250,0,0,58,58,130,91,125,216
7,7540,7250,0,0,58,58,130,847,125,972
7,7540,7250,0,0,58,58,130,1323,250,1573
7,7540,7540,0,0,130,130,58,567,58,625
7,7542,192,0,0,3,3,2514,2933,64,2997
7,7544,23,0,0,23,23,328,1680,1,1681
7,7544,23,0,0,23,23,328,3024,1,3025
7,7544,184,0,0,23,23,328,2009,16,2025
7,7544,369,0,0,41,41,184,686,27,713
7,7544,621,0,0,23,23,328,875,27,902
7,7544,828,0,0,23,23,328,343,108,451
7,7544,1472,0,0,23,23,328,1225,128,1353
7,7544,2277,0,0,23,23,328,343,297,640
7,7544,2875,0,0,23,23,328,847,125,972
7,7544,3321,0,0,41,41,184,448,81,529
7,7544,3680,0,0,23,23,328,49,320,369
7,7544,3726,0,0,2,2,3772,14063,5589,19652
7,7544,5175,0,0,23,23,328,287,225,512
7,7544,5476,0,0,2,2,3772,2023,2738,4761
7,7544,6624,0,0,23,23,328,49,576,625
7,7544,7544,0,0,23,23,328,35,328,363
7,7544,7544,0,0,23,23,328,77,328,405
7,7548,2,0,0,2,2,3774,14336,1,14337
7,7548,25,0,0,1,1,7548,9639,25,9664
7,7548,51,0,0,51,51,148,224,1,225
7,7548,51,0,0,51,51,148,1295,1,1296
7,7548,81,0,0,1,1,7548,9583,81,9664
7,7548,256,0,0,1,1,7548,17969,256,18225
7,7548,296,0,0,37,37,204,721,8,729
7,7548,944,0,0,2,2,3774,3969,944,4913
7,7548,1458,0,0,6,6,1258,9583,243,9826
7,7548,2368,0,0,74,74,102,189,32,221
7,7548,2516,0,0,74,74,102,49,68,117
7,7548,5100,0,0,1,1,7548,2401,20400,22801
7,7552,1,0,0,1,1,7552,14336,1,14337
7,7552,64,0,0,64,64,118,224,1,225
7,7552,354,0,0,118,118,64,343,9,352
7,7552,4096,0,0,64,64,118,49,128,177
7,7552,4248,0,0,118,118,64,49,72,121
7,7560,54,0,0,27,27,280,2205,4,2209
7,7560,63,0,0,63,63,120,224,1,225
7,7560,84,0,0,84,84,90,161,1,162
7,7560,84,0,0,84,84,90,224,1,225
7,7560,210,0,0,70,70,108,343,9,352
7,7560,384,0,0,3,3,2520,3969,256,4225
7,7560,400,0,0,4,4,1890,5103,100,5203
7,7560,405,0,0,45,45,168,280,9,289
7,7560,504,0,0,63,63,120,175,8,183
7,7560,504,0,0,126,126,60,147,8,155
7,7560,660,0,0,15,15,504,441,88,529
7,7560,672,0,0,84,84,90,567,8,575
7,7560,700,0,0,28,28,270,2023,25,2048
7,7560,1680,0,0,105,105,72,49,32,81
7,7560,1728,0,0,108,108,70,49,32,81
7,7560,1922,0,0,2,2,3780,5600,961,6561
7,7560,3150,0,0,126,126,60,56,25,81
7,7560,4032,0,0,14,14,540,49,576,625
7,7560,4500,0,0,45,45,168,189,100,289
7,7560,5376,0,0,84,84,90,161,64,225
7,7560,5796,0,0,84,84,90,56,69,125
7,7560,6075,0,0,3,3,2520,679,2025,2704
7,7560,6912,0,0,54,54,140,497,128,625
7,7560,7168,0,0,28,28,270,119,256,375
7,7564,31,0,0,31,31,244,287,1,288
7,7564,3744,0,0,1,1,7564,26047,3744,29791
7,7566,1,0,0,1,1,7566,10647,1,10648
7,7566,64,0,0,1,1,7566,79443,64,79507
7,7566,97,0,0,97,97,78,168,1,169
7,7566,97,0,0,97,97,78,224,1,225
7,7566,97,0,0,97,97,78,350,1,351
7,7566,97,0,0,97,97,78,728,1,729
7,7566,169,0,0,1,1,7566,9632,169,9801
7,7566,1728,0,0,1,1,7566,8281,3456,11737
7,7566,1849,0,0,1,1,7566,8281,3698,11979
7,7566,3744,0,0,13,13,582,4753,576,5329
7,7566,6208,0,0,97,97,78,105,64,169
7,7568,8,0,0,8,8,946,1848,1,1849
7,7568,2150,0,0,86,86,88,49,50,99
7,7568,2150,0,0,86,86,88,231,25,256
7,7568,2528,0,0,8,8,946,5929,632,6561
7,7568,4128,0,0,86,86,88,77,48,125
