U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,16422,414,0,0,69,69,238,280,9,289
4,16422,782,0,0,68,34,483,1552,23,1575
4,16422,918,0,0,34,34,483,448,81,529
4,16422,966,0,0,42,42,391,1156,23,1179
4,16422,1666,0,0,119,119,138,512,63,575
4,16422,2754,0,0,34,34,483,1472,243,1715
4,16422,5474,0,0,119,119,138,32,115,147
4,16422,8330,0,0,119,119,138,32,175,207
4,16422,14994,0,0,17,17,966,8,1323,1331
4,16432,790,0,0,79,79,208,416,25,441
4,16434,1098,0,0,18,18,913,14580,61,14641
4,16435,475,0,0,19,19,865,2916,25,2941
4,16440,5496,0,0,24,24,685,500,229,729
4,16443,81,0,0,27,27,609,832,9,841
4,16445,65,0,0,130,65,253,528,1,529
4,16445,299,0,0,23,23,715,1024,65,1089
4,16445,585,0,0,65,65,253,2116,9,2125
4,16445,1495,0,0,65,65,253,340,23,363
4,16445,2783,0,0,23,23,715,832,363,1195
4,16445,2925,0,0,65,65,253,484,45,529
4,16445,3887,0,0,23,23,715,956,169,1125
4,16445,4485,0,0,65,65,253,220,69,289
4,16445,4875,0,0,65,65,253,64,225,289
4,16445,5265,0,0,65,65,253,1088,243,1331
4,16445,5497,0,0,23,23,715,1620,239,1859
4,16445,7865,0,0,65,65,253,500,121,621
4,16445,8625,0,0,23,23,715,956,375,1331
4,16445,12155,0,0,65,65,253,64,561,625
4,16445,13455,0,0,65,65,253,68,207,275
4,16445,14375,0,0,115,115,143,44,125,169
4,16445,16445,0,0,65,65,253,36,253,289
4,16450,50,0,0,50,25,658,1024,5,1029
4,16450,94,0,0,94,94,175,1024,5,1029
4,16450,100,0,0,100,25,658,1024,5,1029
4,16450,150,0,0,25,25,658,2200,9,2209
4,16450,658,0,0,94,94,175,236,7,243
4,16450,846,0,0,94,94,175,236,9,245
4,16450,1350,0,0,25,25,658,5632,243,5875
4,16450,5546,0,0,94,94,175,448,177,625
4,16452,16452,0,0,72,36,457,272,457,729
4,16456,7128,0,0,88,88,187,1088,243,1331
4,16463,505,0,0,101,101,163,484,5,489
4,16464,48,0,0,48,48,343,1024,5,1029
4,16464,56,0,0,56,28,588,1024,5,1029
4,16464,112,0,0,112,28,588,1024,5,1029
4,16464,280,0,0,28,28,588,1568,25,1593
4,16464,336,0,0,96,48,343,368,7,375
4,16464,504,0,0,84,84,196,512,27,539
4,16464,588,0,0,98,98,168,280,9,289
4,16464,1296,0,0,48,48,343,448,81,529
4,16464,3888,0,0,48,48,343,1472,243,1715
4,16470,18,0,0,18,18,915,1024,5,1029
4,16470,18,0,0,72,18,915,1280,1,1281
4,16470,5490,0,0,36,18,915,2096,305,2401
4,16470,7074,0,0,18,18,915,1024,1965,2989
4,16472,1102,0,0,29,29,568,568,57,625
4,16473,51,0,0,51,51,323,1444,1,1445
4,16473,1539,0,0,19,19,867,1088,243,1331
4,16478,642,0,0,107,107,154,512,27,539
4,16478,5778,0,0,107,107,154,88,81,169
4,16482,3618,0,0,134,134,123,1600,81,1681
4,16488,1272,0,0,24,24,687,676,53,729
4,16492,38,0,0,38,19,868,1024,5,1029
4,16492,76,0,0,76,19,868,1024,5,1029
4,16492,124,0,0,124,124,133,1024,5,1029
4,16492,266,0,0,19,19,868,864,35,899
4,16492,372,0,0,124,124,133,1216,9,1225
4,16492,532,0,0,38,19,868,864,35,899
4,16492,1116,0,0,124,124,133,448,27,475
4,16492,2356,0,0,124,124,133,324,19,343
4,16492,3348,0,0,124,124,133,2500,27,2527
4,16492,4750,0,0,19,19,868,6944,625,7569
4,16492,5130,0,0,19,19,868,224,675,899
4,16492,7068,0,0,76,76,217,64,279,343
4,16492,9234,0,0,19,19,868,232,729,961
4,16500,44,0,0,88,44,375,624,1,625
4,16500,100,0,0,100,100,165,500,1,501
4,16500,132,0,0,44,44,375,832,9,841
4,16500,132,0,0,132,66,250,1024,5,1029
4,16500,2970,0,0,55,55,300,512,243,755
4,16500,11250,0,0,75,75,220,32,375,407
4,16500,12500,0,0,50,50,330,288,625,913
4,16502,16502,0,0,74,74,223,20,223,243
4,16510,6858,0,0,127,127,130,88,81,169
4,16510,11430,0,0,127,127,130,8,135,143
4,16512,1200,0,0,24,24,688,864,125,989
4,16520,118,0,0,118,59,280,1024,5,1029
4,16523,41,0,0,82,41,403,624,1,625
4,16524,68,0,0,68,68,243,1024,5,1029
4,16524,324,0,0,54,54,306,512,27,539
4,16524,648,0,0,108,54,306,512,27,539
4,16524,2916,0,0,108,108,153,500,27,527
4,16524,8100,0,0,108,108,153,64,225,289
4,16524,16524,0,0,68,68,243,100,243,343
4,16525,16525,0,0,25,25,661,68,661,729
4,16530,38,0,0,76,38,435,2000,1,2001
4,16530,58,0,0,58,58,285,1024,5,1029
4,16530,58,0,0,116,58,285,1680,1,1681
4,16530,114,0,0,114,114,145,1024,5,1029
4,16530,174,0,0,58,58,285,1216,9,1225
4,16530,522,0,0,58,58,285,448,27,475
4,16530,522,0,0,58,58,285,3116,9,3125
4,16530,874,0,0,38,38,435,2500,23,2523
4,16530,1102,0,0,38,38,435,500,29,529
4,16530,1102,0,0,58,58,285,324,19,343
4,16530,1102,0,0,116,58,285,656,19,675
4,16530,1450,0,0,29,29,570,2592,125,2717
4,16530,1566,0,0,58,58,285,1600,81,1681
4,16530,1566,0,0,58,58,285,2500,27,2527
4,16530,1914,0,0,29,29,570,6760,99,6859
4,16530,2378,0,0,58,58,285,1764,41,1805
4,16530,3306,0,0,114,114,145,196,29,225
4,16530,3306,0,0,114,114,145,700,29,729
4,16530,3770,0,0,29,29,570,6144,715,6859
4,16530,5510,0,0,29,29,570,416,475,891
4,16530,5510,0,0,76,38,435,368,145,513
4,16530,7714,0,0,58,58,285,492,133,625
4,16530,11020,0,0,58,29,570,416,475,891
4,16530,14094,0,0,58,58,285,100,243,343
4,16530,14326,0,0,29,29,570,96,1235,1331
4,16536,2808,0,0,104,104,159,448,81,529
4,16541,17,0,0,17,17,973,1024,5,1029
4,16541,16541,0,0,34,17,973,80,973,1053
4,16549,1273,0,0,67,67,247,332,19,351
4,16551,729,0,0,27,27,613,1600,81,1681
4,16551,16551,0,0,27,27,613,12,613,625
4,16555,43,0,0,43,43,385,1024,5,1029
4,16555,43,0,0,86,43,385,3024,1,3025
4,16555,129,0,0,43,43,385,1372,3,1375
4,16555,215,0,0,86,43,385,688,5,693
4,16555,473,0,0,43,43,385,1204,11,1215
4,16555,1505,0,0,86,43,385,1296,35,1331
4,16555,7095,0,0,43,43,385,1024,825,1849
4,16555,9245,0,0,43,43,385,324,215,539
4,16555,10535,0,0,43,43,385,484,245,729
4,16555,12943,0,0,43,43,385,324,301,625
4,16555,12943,0,0,43,43,385,5324,301,5625
4,16555,14749,0,0,43,43,385,4860,343,5203
4,16560,72,0,0,36,36,460,4232,3,4235
4,16560,72,0,0,72,36,460,1024,5,1029
4,16560,216,0,0,36,36,460,512,27,539
4,16560,216,0,0,36,36,460,616,9,625
4,16560,504,0,0,36,36,460,512,63,575
4,16560,920,0,0,92,92,180,416,25,441
4,16560,1680,0,0,120,120,138,512,63,575
4,16560,5520,0,0,120,120,138,32,115,147
4,16560,7920,0,0,80,80,207,64,297,361
4,16560,8400,0,0,120,120,138,32,175,207
4,16560,10584,0,0,36,36,460,88,441,529
4,16560,10584,0,0,36,36,460,184,441,625
4,16560,13608,0,0,36,36,460,8,567,575
4,16575,25,0,0,25,25,663,1024,5,1029
4,16575,25,0,0,25,25,663,1444,1,1445
4,16575,25,0,0,25,25,663,1700,1,1701
4,16575,25,0,0,50,25,663,1520,1,1521
4,16575,51,0,0,102,51,325,624,1,625
4,16575,75,0,0,25,25,663,1216,9,1225
4,16575,75,0,0,50,25,663,5488,3,5491
4,16575,85,0,0,17,17,975,8788,5,8793
4,16575,85,0,0,85,85,195,324,1,325
4,16575,125,0,0,25,25,663,1372,5,1377
4,16575,325,0,0,25,25,663,4900,13,4913
4,16575,325,0,0,100,25,663,1792,13,1805
4,16575,425,0,0,25,25,663,2548,17,2565
4,16575,425,0,0,25,25,663,6500,17,6517
4,16575,425,0,0,25,25,663,10108,17,10125
4,16575,425,0,0,50,25,663,3952,17,3969
4,16575,625,0,0,25,25,663,3136,75,3211
4,16575,675,0,0,25,25,663,1156,27,1183
4,16575,675,0,0,25,25,663,2500,27,2527
4,16575,1105,0,0,85,85,195,972,13,985
4,16575,1225,0,0,25,25,663,1088,147,1235
4,16575,3125,0,0,25,25,663,4788,125,4913
4,16575,3325,0,0,25,25,663,972,133,1105
4,16575,4275,0,0,25,25,663,320,513,833
4,16575,4875,0,0,65,65,255,64,225,289
4,16575,6075,0,0,25,25,663,1372,243,1615
4,16575,6375,0,0,25,25,663,676,255,931
4,16575,7225,0,0,25,25,663,64,867,931
4,16575,9025,0,0,25,25,663,1764,361,2125
4,16575,9025,0,0,25,25,663,1836,361,2197
4,16575,12825,0,0,25,25,663,11492,513,12005
4,16576,74,0,0,74,37,448,1024,5,1029
4,16576,16576,0,0,64,64,259,64,777,841
4,16587,19,0,0,19,19,873,1024,5,1029
4,16587,1843,0,0,76,19,873,2304,97,2401
4,16588,14500,0,0,116,116,143,44,125,169
4,16589,53,0,0,53,53,313,1024,5,1029
4,16589,12879,0,0,53,53,313,100,243,343
4,16590,30,0,0,30,30,553,1024,5,1029
4,16590,42,0,0,21,21,790,864,5,869
4,16590,84,0,0,42,21,790,864,5,869
4,16590,158,0,0,79,79,210,1696,5,1701
4,16590,158,0,0,79,79,210,2592,5,2597
4,16590,210,0,0,30,30,553,2916,7,2923
4,16590,1110,0,0,30,30,553,588,37,625
4,16590,13230,0,0,30,30,553,1600,1323,2923
4,16596,15876,0,0,18,18,922,8,1323,1331
4,16598,86,0,0,86,86,193,324,1,325
4,16598,774,0,0,86,86,193,2500,9,2509
4,16605,729,0,0,27,27,615,1600,81,1681
4,16605,2187,0,0,81,81,205,1600,81,1681
4,16605,3645,0,0,135,135,123,1600,81,1681
4,16605,16605,0,0,81,81,205,324,205,529
4,16614,5538,0,0,78,78,213,172,71,243
4,16625,95,0,0,95,95,175,1024,5,1029
4,16625,125,0,0,125,125,133,1024,5,1029
4,16625,375,0,0,125,125,133,1216,9,1225
4,16625,665,0,0,95,95,175,236,7,243
4,16625,855,0,0,95,95,175,236,9,245
4,16625,1125,0,0,125,125,133,448,27,475
4,16625,2375,0,0,125,125,133,324,19,343
4,16625,3375,0,0,125,125,133,2500,27,2527
4,16625,5605,0,0,95,95,175,448,177,625
4,16625,13225,0,0,25,25,665,196,529,725
4,16626,34,0,0,34,17,978,1024,5,1029
4,16626,68,0,0,68,17,978,1024,5,1029
4,16626,510,0,0,102,102,163,484,5,489
4,16632,24,0,0,24,24,693,972,1,973
4,16632,24,0,0,24,24,693,1024,5,1029
4,16632,24,0,0,48,24,693,3024,1,3025
4,16632,56,0,0,112,56,297,528,1,529
4,16632,72,0,0,24,24,693,1372,3,1375
4,16632,88,0,0,88,44,378,1024,5,1029
4,16632,198,0,0,33,33,504,512,27,539
4,16632,216,0,0,24,24,693,6116,9,6125
4,16632,216,0,0,36,36,462,512,27,539
4,16632,264,0,0,88,44,378,1216,9,1225
4,16632,378,0,0,63,63,264,512,27,539
4,16632,396,0,0,66,33,504,512,27,539
4,16632,432,0,0,72,36,462,512,27,539
4,16632,594,0,0,99,99,168,280,9,289
4,16632,616,0,0,44,44,378,3200,49,3249
4,16632,648,0,0,108,108,154,512,27,539
4,16632,756,0,0,126,63,264,512,27,539
4,16632,792,0,0,88,44,378,448,27,475
4,16632,792,0,0,132,33,504,512,27,539
4,16632,1232,0,0,88,44,378,3200,49,3249
4,16632,1288,0,0,56,56,297,484,23,507
4,16632,4536,0,0,56,56,297,2116,81,2197
4,16632,5832,0,0,24,24,693,8896,729,9625
4,16632,5832,0,0,108,108,154,88,81,169
4,16632,5880,0,0,24,24,693,484,245,729
4,16632,9702,0,0,33,33,504,88,441,529
4,16632,15876,0,0,18,18,924,8,1323,1331
4,16640,800,0,0,80,80,208,416,25,441
4,16640,1600,0,0,32,32,520,928,125,1053
4,16640,6912,0,0,128,128,130,88,81,169
4,16640,11520,0,0,128,128,130,8,135,143
4,16643,7209,0,0,89,89,187,1088,243,1331
4,16644,9500,0,0,38,38,438,32,625,657
4,16644,11826,0,0,73,73,228,32,405,437
4,16653,21,0,0,21,21,793,2196,1,2197
4,16653,39,0,0,39,39,427,2196,1,2197
4,16653,61,0,0,61,61,273,324,1,325
4,16653,61,0,0,61,61,273,1024,5,1029
4,16653,61,0,0,122,61,273,624,1,625
4,16653,183,0,0,61,61,273,1372,3,1375
4,16653,305,0,0,61,61,273,832,15,847
4,16653,427,0,0,61,61,273,500,7,507
4,16653,671,0,0,61,61,273,364,11,375
4,16653,793,0,0,61,61,273,1024,65,1089
4,16653,1281,0,0,21,21,793,6500,61,6561
4,16653,2379,0,0,61,61,273,500,39,539
4,16653,7625,0,0,61,61,273,2548,125,2673
4,16653,9477,0,0,39,39,427,64,729,793
4,16653,14823,0,0,61,61,273,100,243,343
4,16653,14945,0,0,61,61,273,52,245,297
4,16653,14945,0,0,61,61,273,484,245,729
4,16660,28,0,0,28,28,595,1024,5,1029
4,16660,28,0,0,28,28,595,1700,1,1701
4,16660,68,0,0,68,34,490,1024,5,1029
4,16660,136,0,0,136,34,490,1024,5,1029
4,16660,140,0,0,28,28,595,1372,5,1377
4,16660,420,0,0,70,70,238,280,9,289
4,16660,510,0,0,85,85,196,512,27,539
4,16660,5572,0,0,28,28,595,476,199,675
4,16660,7350,0,0,49,49,340,136,225,361
4,16660,11900,0,0,34,34,490,1312,875,2187
4,16665,33,0,0,66,33,505,624,1,625
4,16665,55,0,0,55,55,303,404,1,405
4,16665,101,0,0,101,101,165,500,1,501
4,16665,10725,0,0,33,33,505,404,325,729
4,16675,115,0,0,115,115,145,1024,5,1029
4,16675,3335,0,0,115,115,145,196,29,225
4,16675,3335,0,0,115,115,145,700,29,729
4,16677,2943,0,0,109,109,153,500,27,527
4,16677,8175,0,0,109,109,153,64,225,289
4,16677,16677,0,0,102,51,327,16,327,343
4,16685,47,0,0,47,47,355,1024,5,1029
4,16685,47,0,0,47,47,355,1700,1,1701
4,16685,235,0,0,47,47,355,1372,5,1377
4,16685,8225,0,0,47,47,355,284,175,459
4,16695,53,0,0,53,53,315,1024,5,1029
4,16695,2835,0,0,105,105,159,448,81,529
4,16695,12879,0,0,53,53,315,100,243,343
4,16698,66,0,0,132,66,253,528,1,529
4,16698,230,0,0,46,46,363,5324,5,5329
4,16698,594,0,0,66,66,253,2116,9,2125
4,16698,1518,0,0,66,66,253,340,23,363
4,16698,1694,0,0,121,121,138,512,63,575
4,16698,2970,0,0,66,66,253,484,45,529
4,16698,4186,0,0,23,23,726,512,819,1331
4,16698,4554,0,0,66,66,253,220,69,289
4,16698,4950,0,0,66,66,253,64,225,289
4,16698,5346,0,0,66,66,253,1088,243,1331
4,16698,5566,0,0,121,121,138,32,115,147
4,16698,7986,0,0,66,66,253,500,121,621
4,16698,8470,0,0,121,121,138,32,175,207
4,16698,12342,0,0,66,66,253,64,561,625
4,16698,13662,0,0,66,66,253,68,207,275
4,16698,16698,0,0,66,66,253,36,253,289
4,16704,96,0,0,96,48,348,1024,5,1029
4,16704,8748,0,0,18,18,928,232,729,961
4,16709,7161,0,0,77,77,217,64,279,343
4,16718,16718,0,0,52,26,643,432,643,1075
4,16720,38,0,0,38,19,880,1024,5,1029
4,16720,76,0,0,76,19,880,1024,5,1029
4,16720,80,0,0,80,40,418,1024,5,1029
4,16720,240,0,0,40,40,418,512,27,539
4,16720,240,0,0,40,40,418,616,9,625
4,16720,560,0,0,40,40,418,3200,49,3249
4,16720,4400,0,0,40,40,418,128,385,513
4,16720,7920,0,0,40,40,418,2432,693,3125
4,16720,11400,0,0,76,76,220,32,375,407
4,16725,16725,0,0,75,75,223,20,223,243
4,16728,3672,0,0,136,136,123,1600,81,1681
4,16728,10098,0,0,51,51,328,328,297,625
4,16728,12750,0,0,51,51,328,1056,625,1681
4,16731,14625,0,0,117,117,143,44,125,169
4,16736,32,0,0,32,32,523,1024,5,1029
4,16740,60,0,0,60,30,558,1024,5,1029
4,16740,120,0,0,120,30,558,1024,5,1029
4,16740,930,0,0,93,93,180,416,25,441
4,16744,598,0,0,23,23,728,2336,65,2401
4,16744,1196,0,0,46,23,728,2336,65,2401
4,16745,17,0,0,17,17,985,1024,5,1029
4,16745,833,0,0,17,17,985,1024,245,1269
4,16750,50,0,0,50,25,670,1024,5,1029
4,16750,100,0,0,100,25,670,1024,5,1029
4,16750,134,0,0,134,67,250,1024,5,1029
4,16758,42,0,0,42,21,798,1024,5,1029
4,16758,84,0,0,84,21,798,1024,5,1029
4,16758,114,0,0,19,19,882,2176,21,2197
4,16758,126,0,0,42,21,798,1216,9,1225
4,16758,126,0,0,126,126,133,1024,5,1029
4,16758,228,0,0,38,19,882,2176,21,2197
4,16758,294,0,0,21,21,798,3200,49,3249
4,16758,378,0,0,126,126,133,1216,9,1225
4,16758,588,0,0,42,21,798,3200,49,3249
4,16758,1134,0,0,126,126,133,448,27,475
4,16758,2394,0,0,126,126,133,324,19,343
4,16758,3402,0,0,126,126,133,2500,27,2527
4,16760,40,0,0,40,20,838,1024,5,1029
4,16760,80,0,0,80,20,838,1024,5,1029
4,16760,9800,0,0,20,20,838,32,1225,1257
4,16761,37,0,0,37,37,453,1024,5,1029
4,16761,37,0,0,74,37,453,624,1,625
4,16761,259,0,0,37,37,453,500,7,507
4,16761,777,0,0,37,37,453,604,21,625
4,16761,2775,0,0,37,37,453,832,225,1057
4,16761,4625,0,0,37,37,453,604,125,729
4,16761,12691,0,0,37,37,453,1620,343,1963
4,16762,374,0,0,34,34,493,3364,11,3375
4,16762,2754,0,0,34,34,493,1088,243,1331
4,16762,6358,0,0,34,34,493,64,561,625
4,16762,16762,0,0,34,34,493,132,493,625
4,16767,69,0,0,69,69,243,1024,5,1029
4,16767,8019,0,0,81,81,207,64,297,361
4,16767,16767,0,0,69,69,243,100,243,343
4,16770,86,0,0,86,43,390,1024,5,1029
4,16770,86,0,0,86,86,195,324,1,325
4,16770,270,0,0,30,30,559,704,27,731
4,16770,390,0,0,30,30,559,1836,13,1849
4,16770,430,0,0,43,43,390,416,25,441
4,16770,860,0,0,86,43,390,416,25,441
4,16770,1118,0,0,86,86,195,972,13,985
4,16770,2430,0,0,30,30,559,1088,243,1331
4,16770,6966,0,0,129,129,130,88,81,169
4,16770,11610,0,0,129,129,130,8,135,143
4,16786,22,0,0,22,22,763,980,1,981
4,16786,22,0,0,22,22,763,1024,5,1029
4,16786,22,0,0,22,22,763,1700,1,1701
4,16786,110,0,0,22,22,763,1372,5,1377
4,16786,154,0,0,22,22,763,2180,7,2187
4,16786,654,0,0,109,109,154,512,27,539
4,16786,5886,0,0,109,109,154,88,81,169
4,16786,11990,0,0,22,22,763,1156,545,1701
4,16789,515,0,0,103,103,163,484,5,489
4,16791,87,0,0,87,87,193,324,1,325
4,16791,783,0,0,87,87,193,2500,9,2509
4,16794,1458,0,0,18,18,933,1088,243,1331
4,16794,5598,0,0,18,18,933,1020,311,1331
4,16796,52,0,0,52,52,323,1444,1,1445
4,16796,442,0,0,34,17,988,1024,65,1089
4,16796,850,0,0,17,17,988,2592,125,2717
4,16796,884,0,0,68,17,988,1024,65,1089
4,16796,988,0,0,38,38,442,512,117,629
4,16796,1122,0,0,17,17,988,6760,99,6859
4,16796,1292,0,0,68,68,247,332,19,351
4,16796,1976,0,0,76,38,442,512,117,629
4,16796,2210,0,0,17,17,988,6144,715,6859
4,16796,8398,0,0,17,17,988,96,1235,1331
4,16796,16796,0,0,34,17,988,96,1235,1331
4,16800,32,0,0,32,32,525,1024,5,1029
4,16800,32,0,0,32,32,525,1700,1,1701
4,16800,40,0,0,40,20,840,1024,5,1029
4,16800,48,0,0,48,24,700,1024,5,1029
4,16800,56,0,0,56,28,600,1024,5,1029
4,16800,80,0,0,80,20,840,1024,5,1029
4,16800,80,0,0,80,40,420,1024,5,1029
4,16800,96,0,0,96,24,700,1024,5,1029
4,16800,96,0,0,96,96,175,1024,5,1029
4,16800,112,0,0,112,28,600,1024,5,1029
4,16800,120,0,0,120,60,280,1024,5,1029
4,16800,160,0,0,32,32,525,1372,5,1377
4,16800,160,0,0,80,80,210,1696,5,1701
4,16800,160,0,0,80,80,210,2592,5,2597
4,16800,224,0,0,128,32,525,768,7,775
4,16800,600,0,0,100,100,168,280,9,289
4,16800,672,0,0,96,96,175,236,7,243
4,16800,720,0,0,40,40,420,1688,27,1715
4,16800,864,0,0,96,96,175,236,9,245
4,16800,3024,0,0,56,56,300,512,243,755
4,16800,4000,0,0,32,32,525,3844,125,3969
4,16800,4368,0,0,24,24,700,8192,1183,9375
4,16800,5664,0,0,96,96,175,448,177,625
4,16807,49,0,0,49,49,343,1024,5,1029
4,16807,343,0,0,98,49,343,368,7,375
4,16807,1323,0,0,49,49,343,448,81,529
4,16807,3969,0,0,49,49,343,1472,243,1715
4,16810,2214,0,0,82,82,205,1600,81,1681
4,16810,16810,0,0,82,82,205,324,205,529
4,16813,989,0,0,43,43,391,1156,23,1179
4,16815,59,0,0,59,59,285,1024,5,1029
4,16815,59,0,0,118,59,285,1680,1,1681
4,16815,177,0,0,59,59,285,1216,9,1225
4,16815,531,0,0,59,59,285,448,27,475
4,16815,531,0,0,59,59,285,3116,9,3125
4,16815,1121,0,0,59,59,285,324,19,343
4,16815,1121,0,0,118,59,285,656,19,675
4,16815,1593,0,0,59,59,285,1600,81,1681
4,16815,1593,0,0,59,59,285,2500,27,2527
4,16815,2419,0,0,59,59,285,1764,41,1805
4,16815,7847,0,0,59,59,285,492,133,625
4,16815,14337,0,0,59,59,285,100,243,343
4,16820,116,0,0,116,116,145,1024,5,1029
4,16820,3364,0,0,116,116,145,196,29,225
4,16820,3364,0,0,116,116,145,700,29,729
4,16827,5609,0,0,79,79,213,172,71,243
4,16828,16828,0,0,56,28,601,3888,601,4489
4,16830,22,0,0,22,22,765,884,1,885
4,16830,22,0,0,22,22,765,2124,1,2125
4,16830,34,0,0,34,34,495,1024,5,1029
4,16830,34,0,0,34,34,495,3124,1,3125
4,16830,34,0,0,34,34,495,5324,1,5325
4,16830,34,0,0,68,34,495,3024,1,3025
4,16830,102,0,0,34,34,495,1372,3,1375
4,16830,102,0,0,102,102,165,500,1,501
4,16830,286,0,0,22,22,765,3468,13,3481
4,16830,330,0,0,55,55,306,512,27,539
4,16830,374,0,0,34,34,495,1764,11,1775
4,16830,660,0,0,110,55,306,512,27,539
4,16830,850,0,0,34,34,495,756,25,781
4,16830,1298,0,0,22,22,765,1156,59,1215
4,16830,2414,0,0,34,34,495,1260,71,1331
4,16830,2414,0,0,34,34,495,6804,71,6875
4,16830,2430,0,0,30,30,561,1088,243,1331
4,16830,2754,0,0,34,34,495,700,81,781
4,16830,2970,0,0,110,110,153,500,27,527
4,16830,3366,0,0,88,22,765,3328,153,3481
4,16830,4950,0,0,66,66,255,64,225,289
4,16830,7290,0,0,90,90,187,1088,243,1331
4,16830,8250,0,0,110,110,153,64,225,289
4,16830,8330,0,0,34,34,495,484,245,729
4,16830,12750,0,0,51,51,330,288,625,913
4,16833,155,0,0,31,31,543,724,5,729
4,16835,945,0,0,35,35,481,448,81,529
4,16835,2835,0,0,35,35,481,2116,81,2197
4,16835,11655,0,0,35,35,481,196,333,529
4,16835,16835,0,0,65,65,259,64,777,841
4,16835,16835,0,0,70,35,481,48,481,529
4,16836,1708,0,0,122,122,138,512,63,575
4,16836,5612,0,0,122,122,138,32,115,147
4,16836,8540,0,0,122,122,138,32,175,207
4,16848,810,0,0,81,81,208,416,25,441
4,16848,2808,0,0,72,36,468,3008,117,3125
4,16851,3699,0,0,137,137,123,1600,81,1681
4,16854,2862,0,0,106,106,159,448,81,529
4,16856,516,0,0,86,86,196,512,27,539
4,16859,23,0,0,23,23,733,1024,5,1029
4,16860,20,0,0,20,20,843,1124,1,1125
4,16860,20,0,0,20,20,843,1404,1,1405
4,16860,14580,0,0,20,20,843,676,729,1405
4,16863,105,0,0,21,21,803,5324,5,5329
4,16863,14553,0,0,33,33,511,64,1323,1387
4,16864,186,0,0,31,31,544,2176,21,2197
4,16864,15066,0,0,31,31,544,104,729,833
4,16872,8664,0,0,24,24,703,564,361,925
4,16872,11988,0,0,74,74,228,32,405,437
4,16874,806,0,0,26,26,649,2156,31,2187
4,16874,2418,0,0,26,26,649,3388,93,3481
4,16874,14750,0,0,118,118,143,44,125,169
4,16875,45,0,0,90,45,375,624,1,625
4,16875,135,0,0,45,45,375,832,9,841
4,16875,5643,0,0,27,27,625,2916,209,3125
4,16891,127,0,0,127,127,133,1024,5,1029
4,16891,381,0,0,127,127,133,1216,9,1225
4,16891,1143,0,0,127,127,133,448,27,475
4,16891,2413,0,0,127,127,133,324,19,343
4,16891,3429,0,0,127,127,133,2500,27,2527
4,16896,44,0,0,44,22,768,1024,5,1029
4,16896,88,0,0,88,22,768,1024,5,1029
4,16896,384,0,0,64,64,264,512,27,539
4,16896,768,0,0,128,64,264,512,27,539
4,16898,426,0,0,71,71,238,280,9,289
4,16900,52,0,0,104,52,325,624,1,625
4,16900,7020,0,0,130,130,130,88,81,169
4,16900,11700,0,0,130,130,130,8,135,143
4,16902,54,0,0,54,54,313,1024,5,1029
4,16902,13122,0,0,54,54,313,100,243,343
4,16905,21,0,0,21,21,805,1024,5,1029
4,16905,23,0,0,23,23,735,1024,5,1029
4,16905,23,0,0,46,23,735,3024,1,3025
4,16905,35,0,0,35,35,483,1024,5,1029
4,16905,69,0,0,23,23,735,1372,3,1375
4,16905,161,0,0,23,23,735,8100,7,8107
4,16905,805,0,0,46,23,735,1296,35,1331
4,16905,805,0,0,70,35,483,1552,23,1575
4,16905,945,0,0,35,35,483,448,81,529
4,16905,1029,0,0,21,21,805,1076,49,1125
4,16905,1701,0,0,21,21,805,1472,243,1715
4,16905,2835,0,0,35,35,483,1472,243,1715
4,16905,5649,0,0,21,21,805,320,807,1127
4,16905,11109,0,0,21,21,805,500,529,1029
4,16905,13125,0,0,21,21,805,1076,625,1701
4,16905,15939,0,0,23,23,735,1024,3465,4489
4,16907,29,0,0,58,29,583,624,1,625
4,16907,377,0,0,29,29,583,1024,65,1089
4,16907,1537,0,0,29,29,583,572,53,625
4,16907,1537,0,0,29,29,583,676,53,729
4,16909,16909,0,0,74,37,457,272,457,729
4,16920,24,0,0,24,24,705,1024,5,1029
4,16920,940,0,0,94,94,180,416,25,441
4,16920,1176,0,0,24,24,705,1024,245,1269
4,16920,4536,0,0,24,24,705,2020,189,2209
4,16920,15000,0,0,24,24,705,404,625,1029
4,16926,42,0,0,84,42,403,624,1,625
4,16926,62,0,0,62,62,273,324,1,325
4,16926,62,0,0,62,62,273,1024,5,1029
4,16926,62,0,0,124,62,273,624,1,625
4,16926,186,0,0,62,62,273,1372,3,1375
4,16926,310,0,0,62,62,273,832,15,847
4,16926,434,0,0,62,62,273,500,7,507
4,16926,682,0,0,62,62,273,364,11,375
4,16926,806,0,0,62,62,273,1024,65,1089
4,16926,2418,0,0,62,62,273,500,39,539
4,16926,7254,0,0,78,78,217,64,279,343
4,16926,7750,0,0,62,62,273,2548,125,2673
4,16926,15066,0,0,62,62,273,100,243,343
4,16926,15190,0,0,62,62,273,52,245,297
4,16926,15190,0,0,62,62,273,484,245,729
4,16929,27,0,0,27,27,627,10692,1,10693
4,16929,57,0,0,114,57,297,528,1,529
4,16929,1311,0,0,57,57,297,484,23,507
4,16929,1377,0,0,27,27,627,1216,153,1369
4,16929,2187,0,0,27,27,627,1088,243,1331
4,16929,3399,0,0,33,33,513,1024,515,1539
4,16929,4617,0,0,57,57,297,2116,81,2197
