U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,35400,8850,0,0,30,10,3540,10692,1475,12167
3,35400,11270,0,0,10,10,3540,3993,1127,5120
3,35400,20480,0,0,10,10,3540,1725,2048,3773
3,35400,24200,0,0,10,10,3540,6561,19360,25921
3,35420,11,0,0,11,11,3220,4116,1,4117
3,35420,560,0,0,10,10,3542,4761,112,4873
3,35420,4430,0,0,10,10,3542,5376,443,5819
3,35420,26411,0,0,11,11,3220,9375,2401,11776
3,35460,90,0,0,27,9,3940,5319,10,5329
3,35508,7942,0,0,11,11,3228,2025,2888,4913
3,35530,11,0,0,11,11,3230,10200,1,10201
3,35530,11,0,0,11,11,3230,24543,5,24548
3,35530,55,0,0,11,11,3230,29184,5,29189
3,35530,209,0,0,11,11,3230,10125,76,10201
3,35530,209,0,0,33,11,3230,15606,19,15625
3,35530,2816,0,0,11,11,3230,5625,512,6137
3,35530,6875,0,0,11,11,3230,5151,625,5776
3,35530,7942,0,0,11,11,3230,2025,2888,4913
3,35532,27072,0,0,9,9,3948,225,6016,6241
3,35532,27072,0,0,9,9,3948,6561,24064,30625
3,35550,9,0,0,9,9,3950,6240,1,6241
3,35550,28125,0,0,9,9,3950,3888,15625,19513
3,35574,8899,0,0,11,11,3234,3993,809,4802
3,35600,10,0,0,10,10,3560,21627,5,21632
3,35600,320,0,0,10,10,3560,93717,128,93845
3,35600,6250,0,0,10,10,3560,3471,625,4096
3,35600,32000,0,0,10,10,3560,1521,6400,7921
3,35700,170,0,0,10,10,3570,7203,17,7220
3,35700,170,0,0,10,10,3570,87723,85,87808
3,35700,170,0,0,30,10,3570,8208,17,8225
3,35700,680,0,0,10,10,3570,10773,272,11045
3,35700,950,0,0,10,10,3570,4131,475,4606
3,35700,3290,0,0,10,10,3570,4131,1645,5776
3,35700,7220,0,0,10,10,3570,2025,2888,4913
3,35700,7520,0,0,10,10,3570,5355,1504,6859
3,35700,8930,0,0,10,10,3570,4374,6251,10625
3,35700,8930,0,0,10,10,3570,31875,893,32768
3,35700,9500,0,0,10,10,3570,6561,7600,14161
3,35700,30080,0,0,10,10,3570,6561,24064,30625
3,35712,144,0,0,9,9,3968,29775,16,29791
3,35728,154,0,0,11,11,3248,24375,14,24389
3,35728,704,0,0,11,11,3248,3969,256,4225
3,35728,7040,0,0,11,11,3248,1701,3200,4901
3,35784,9,0,0,27,9,3976,31212,1,31213
3,35784,441,0,0,9,9,3976,4992,49,5041
3,35784,2304,0,0,9,9,3976,15123,256,15379
3,35838,26064,0,0,9,9,3982,3993,2896,6889
3,35840,10,0,0,10,10,3584,7986,1,7987
3,35880,230,0,0,10,10,3588,5385,23,5408
3,35880,26450,0,0,10,10,3588,3159,13225,16384
3,35910,18432,0,0,9,9,3990,8379,4096,12475
3,35926,473,0,0,11,11,3266,6816,43,6859
3,35948,20339,0,0,11,11,3268,37500,1849,39349
3,35980,7000,0,0,10,10,3598,59049,7000,66049
3,36000,9216,0,0,9,9,4000,7047,5120,12167
3,36058,2662,0,0,11,11,3278,5625,484,6109
3,36080,12500,0,0,10,10,3608,9801,5000,14801
3,36080,16400,0,0,10,10,3608,59049,16400,75449
3,36096,300,0,0,12,12,3008,11907,125,12032
3,36096,4704,0,0,12,12,3008,3807,1568,5375
3,36096,27636,0,0,12,12,3008,3072,2303,5375
3,36096,32928,0,0,12,12,3008,387,5488,5875
3,36096,36096,0,0,12,12,3008,6561,24064,30625
3,36100,430,0,0,10,10,3610,4332,43,4375
3,36100,430,0,0,10,10,3610,7125,43,7168
3,36100,10240,0,0,10,10,3610,75411,4096,79507
3,36100,18490,0,0,10,10,3610,1875,1849,3724
3,36168,1644,0,0,12,12,3014,6591,137,6728
3,36168,18876,0,0,12,12,3014,2523,1573,4096
3,36168,33088,0,0,11,11,3288,6561,24064,30625
3,36190,275,0,0,11,11,3290,11907,125,12032
3,36190,33088,0,0,11,11,3290,6561,24064,30625
3,36278,374,0,0,11,11,3298,9375,34,9409
3,36280,13750,0,0,10,10,3628,2721,1375,4096
3,36300,88,0,0,11,11,3300,14625,16,14641
3,36300,30250,0,0,11,11,3300,6561,22000,28561
3,36344,11,0,0,11,11,3304,3363,1,3364
3,36360,9096,0,0,12,12,3030,6561,6064,12625
3,36380,10,0,0,10,10,3638,28560,1,28561
3,36380,10,0,0,30,10,3638,31212,1,31213
3,36380,70,0,0,10,10,3638,3750,7,3757
3,36380,250,0,0,10,10,3638,11424,25,11449
3,36380,490,0,0,10,10,3638,4815,98,4913
3,36380,640,0,0,10,10,3638,3969,256,4225
3,36380,2560,0,0,10,10,3638,8025,256,8281
3,36380,5120,0,0,10,10,3638,26001,2560,28561
3,36380,6400,0,0,10,10,3638,14739,640,15379
3,36380,8000,0,0,10,10,3638,60669,3200,63869
3,36380,10000,0,0,10,10,3638,243,5000,5243
3,36380,16250,0,0,10,10,3638,1701,8125,9826
3,36380,16640,0,0,10,10,3638,3969,6656,10625
3,36380,21250,0,0,10,10,3638,85683,2125,87808
3,36380,24010,0,0,10,10,3638,4875,2401,7276
3,36380,24010,0,0,10,10,3638,81120,2401,83521
3,36380,27040,0,0,10,10,3638,50421,2704,53125
3,36380,28730,0,0,10,10,3638,2247,2873,5120
3,36380,29120,0,0,10,10,3638,5625,5824,11449
3,36400,640,0,0,10,10,3640,3969,256,4225
3,36400,22750,0,0,10,10,3640,1821,2275,4096
3,36432,15972,0,0,12,12,3036,4557,1331,5888
3,36456,228,0,0,12,12,3038,3087,38,3125
3,36456,588,0,0,12,12,3038,9375,49,9424
3,36456,4116,0,0,12,12,3038,11532,343,11875
3,36456,24576,0,0,12,12,3038,279,4096,4375
3,36498,6952,0,0,11,11,3318,5625,1264,6889
3,36500,6250,0,0,10,10,3650,14016,625,14641
3,36500,30250,0,0,10,10,3650,9,6050,6059
3,36580,10,0,0,10,10,3658,3720,1,3721
3,36580,34810,0,0,10,10,3658,240,3481,3721
3,36600,1200,0,0,12,12,3050,4941,400,5341
3,36600,6144,0,0,12,12,3050,5625,1024,6649
3,36600,28812,0,0,12,12,3050,4575,2401,6976
3,36630,2695,0,0,11,11,3330,4107,245,4352
3,36696,1452,0,0,12,12,3058,19200,121,19321
3,36720,3840,0,0,12,12,3060,4593,320,4913
3,36784,539,0,0,11,11,3344,14592,49,14641
3,36800,10,0,0,30,10,3680,6048,1,6049
3,36800,200,0,0,30,10,3680,16767,40,16807
3,36800,490,0,0,10,10,3680,6000,49,6049
3,36800,7360,0,0,30,10,3680,5103,1472,6575
3,36800,24010,0,0,10,10,3680,9375,2401,11776
3,36816,30720,0,0,12,12,3068,921,2560,3481
3,36840,20480,0,0,10,10,3684,2763,4096,6859
3,36872,473,0,0,11,11,3352,16341,43,16384
3,36900,26240,0,0,10,10,3690,9375,2624,11999
3,36936,132,0,0,12,12,3078,6804,55,6859
3,36936,1500,0,0,12,12,3078,3648,125,3773
3,36936,1824,0,0,12,12,3078,5625,304,5929
3,36936,3696,0,0,12,12,3078,6561,2464,9025
3,36938,2024,0,0,11,11,3358,5145,184,5329
3,36938,5819,0,0,11,11,3358,4800,529,5329
3,36938,6875,0,0,11,11,3358,4704,625,5329
3,36938,26411,0,0,11,11,3358,9375,2401,11776
3,36960,84,0,0,12,12,3080,3993,7,4000
3,36960,96,0,0,12,12,3080,13467,8,13475
3,36960,240,0,0,36,12,3080,16767,40,16807
3,36960,276,0,0,12,12,3080,3750,23,3773
3,36960,384,0,0,12,12,3080,3993,32,4025
3,36960,1176,0,0,12,12,3080,5427,392,5819
3,36960,1500,0,0,12,12,3080,22356,625,22981
3,36960,1608,0,0,12,12,3080,2187,938,3125
3,36960,2112,0,0,12,12,3080,10935,1232,12167
3,36960,3036,0,0,12,12,3080,13467,253,13720
3,36960,3216,0,0,12,12,3080,25875,536,26411
3,36960,4800,0,0,12,12,3080,13041,1600,14641
3,36960,5376,0,0,12,12,3080,13467,448,13915
3,36960,6144,0,0,12,12,3080,3465,1024,4489
3,36960,6348,0,0,12,12,3080,9075,529,9604
3,36960,7392,0,0,12,12,3080,2025,2464,4489
3,36960,7500,0,0,12,12,3080,3864,625,4489
3,36960,7680,0,0,12,12,3080,16281,3200,19481
3,36960,13524,0,0,12,12,3080,3993,1127,5120
3,36960,16500,0,0,12,12,3080,1701,6875,8576
3,36960,16896,0,0,12,12,3080,1875,1408,3283
3,36960,19200,0,0,12,12,3080,24321,1600,25921
3,36960,24288,0,0,12,12,3080,441,4048,4489
3,36960,24576,0,0,12,12,3080,1725,2048,3773
3,36960,25728,0,0,12,12,3080,3675,2144,5819
3,36960,26880,0,0,12,12,3080,9,4480,4489
3,36960,28812,0,0,12,12,3080,9375,2401,11776
3,36960,29040,0,0,12,12,3080,6561,19360,25921
3,37080,80,0,0,10,10,3708,6561,64,6625
3,37080,35840,0,0,10,10,3708,1875,3584,5459
3,37100,80,0,0,10,10,3710,6561,64,6625
3,37100,8960,0,0,10,10,3710,13833,1792,15625
3,37100,25970,0,0,10,10,3710,2523,2597,5120
3,37100,28090,0,0,10,10,3710,38400,2809,41209
3,37128,768,0,0,12,12,3094,7203,64,7267
3,37128,26832,0,0,12,12,3094,441,4472,4913
3,37176,37176,0,0,36,12,3098,27,3098,3125
3,37180,10,0,0,10,10,3718,3750,1,3751
3,37180,10,0,0,10,10,3718,4224,1,4225
3,37180,11,0,0,11,11,3380,21627,5,21632
3,37180,22,0,0,11,11,3380,45123,2,45125
3,37180,640,0,0,10,10,3718,6591,64,6655
3,37180,4840,0,0,10,10,3718,13689,1936,15625
3,37180,6875,0,0,11,11,3380,3471,625,4096
3,37180,6875,0,0,11,11,3380,7296,625,7921
3,37180,9790,0,0,11,11,3380,243,4450,4693
3,37180,31768,0,0,11,11,3380,9,5776,5785
3,37180,35200,0,0,11,11,3380,1521,6400,7921
3,37200,12,0,0,12,12,3100,3750,1,3751
3,37200,372,0,0,12,12,3100,5625,62,5687
3,37268,77,0,0,11,11,3388,3993,7,4000
3,37268,704,0,0,11,11,3388,12705,64,12769
3,37268,15092,0,0,11,11,3388,9153,5488,14641
3,37268,24200,0,0,11,11,3388,3969,8800,12769
3,37268,26411,0,0,11,11,3388,1695,2401,4096
3,37290,88,0,0,11,11,3390,6561,64,6625
3,37296,384,0,0,12,12,3108,2997,128,3125
3,37296,9324,0,0,36,12,3108,2187,1813,4000
3,37380,170,0,0,10,10,3738,10752,17,10769
3,37380,770,0,0,10,10,3738,4374,539,4913
3,37380,890,0,0,30,10,3738,9261,89,9350
3,37380,1700,0,0,10,10,3738,6561,1360,7921
3,37380,2000,0,0,10,10,3738,21627,1000,22627
3,37380,5120,0,0,10,10,3738,13617,1024,14641
3,37380,17000,0,0,10,10,3738,3969,6800,10769
3,37380,20480,0,0,10,10,3738,3825,4096,7921
3,37380,22250,0,0,10,10,3738,2688,2225,4913
3,37440,1248,0,0,36,12,3120,6021,104,6125
3,37464,24576,0,0,12,12,3122,15123,2048,17171
3,37488,22,0,0,11,11,3408,15123,2,15125
3,37488,781,0,0,11,11,3408,77841,284,78125
3,37500,22400,0,0,10,10,3750,9,4480,4489
3,37510,11,0,0,11,11,3410,3750,1,3751
3,37510,88,0,0,11,11,3410,9375,8,9383
3,37510,10571,0,0,11,11,3410,2559,961,3520
3,37512,24576,0,0,12,12,3126,4761,4096,8857
3,37600,10,0,0,10,10,3760,9024,1,9025
3,37600,22090,0,0,10,10,3760,2673,11045,13718
3,37620,1276,0,0,11,11,3420,3249,232,3481
3,37680,320,0,0,10,10,3768,63585,128,63713
3,37680,13520,0,0,10,10,3768,12717,5408,18125
3,37700,10,0,0,10,10,3770,32799,1,32800
3,37700,250,0,0,10,10,3770,28536,25,28561
3,37700,290,0,0,10,10,3770,6900,29,6929
3,37700,460,0,0,10,10,3770,6561,368,6929
3,37700,2000,0,0,10,10,3770,68121,800,68921
3,37700,3200,0,0,10,10,3770,3567,320,3887
3,37700,5290,0,0,10,10,3770,3567,529,4096
3,37700,8450,0,0,10,10,3770,5043,845,5888
3,37700,10240,0,0,10,10,3770,7047,5120,12167
3,37700,16810,0,0,10,10,3770,14703,1681,16384
3,37700,16820,0,0,10,10,3770,4761,3364,8125
3,37700,20000,0,0,10,10,3770,13689,8000,21689
3,37700,23780,0,0,10,10,3770,23805,4756,28561
3,37700,26450,0,0,10,10,3770,3159,13225,16384
3,37730,11,0,0,11,11,3430,4224,1,4225
3,37730,11,0,0,11,11,3430,4455,4,4459
3,37730,77,0,0,11,11,3430,3993,7,4000
3,37730,143,0,0,11,11,3430,11979,26,12005
3,37730,539,0,0,33,11,3430,16335,49,16384
3,37730,704,0,0,11,11,3430,3969,256,4225
3,37730,704,0,0,11,11,3430,6591,64,6655
3,37730,3773,0,0,33,11,3430,3375,343,3718
3,37730,5324,0,0,11,11,3430,13689,1936,15625
3,37730,16016,0,0,11,11,3430,9801,5824,15625
3,37800,20480,0,0,10,10,3780,279,4096,4375
3,37818,34375,0,0,11,11,3438,573,3125,3698
3,37920,3468,0,0,12,12,3160,5952,289,6241
3,37920,7680,0,0,12,12,3160,6399,2560,8959
3,37920,12648,0,0,12,12,3160,2025,4216,6241
3,37920,23700,0,0,12,12,3160,7533,9875,17408
3,37940,490,0,0,10,10,3794,12288,49,12337
3,37980,20000,0,0,10,10,3798,9,4000,4009
3,38038,22,0,0,11,11,3458,29925,4,29929
3,38038,88,0,0,11,11,3458,21609,16,21625
3,38038,143,0,0,11,11,3458,48000,13,48013
3,38038,209,0,0,11,11,3458,15360,19,15379
3,38038,352,0,0,11,11,3458,15561,64,15625
3,38038,539,0,0,11,11,3458,62208,245,62453
3,38038,704,0,0,11,11,3458,3969,256,4225
3,38038,1232,0,0,11,11,3458,6747,112,6859
3,38038,1859,0,0,11,11,3458,25431,169,25600
3,38038,1903,0,0,11,11,3458,9555,173,9728
3,38038,2156,0,0,11,11,3458,59049,1960,61009
3,38038,2695,0,0,11,11,3458,42039,1225,43264
3,38038,3806,0,0,11,11,3458,29241,1384,30625
3,38038,11000,0,0,11,11,3458,13689,4000,17689
3,38038,14872,0,0,11,11,3458,7125,1352,8477
3,38038,15224,0,0,11,11,3458,2187,9688,11875
3,38038,17248,0,0,11,11,3458,1557,3136,4693
3,38038,19019,0,0,33,11,3458,4671,1729,6400
3,38038,26411,0,0,11,11,3458,1824,2401,4225
3,38038,35200,0,0,11,11,3458,117,6400,6517
3,38040,3804,0,0,36,12,3170,4563,317,4880
3,38060,10,0,0,10,10,3806,25431,1,25432
3,38060,770,0,0,10,10,3806,4374,539,4913
3,38080,5080,0,0,10,10,3808,6561,4064,10625
3,38160,96,0,0,12,12,3180,6561,64,6625
3,38160,96,0,0,12,12,3180,6837,8,6845
3,38170,55,0,0,11,11,3470,10752,5,10757
3,38170,22528,0,0,11,11,3470,279,4096,4375
3,38180,8300,0,0,10,10,3818,243,4150,4393
3,38200,640,0,0,10,10,3820,3969,256,4225
3,38236,407,0,0,11,11,3476,6204,37,6241
3,38236,11264,0,0,11,11,3476,5217,1024,6241
3,38256,37500,0,0,12,12,3188,384,3125,3509
3,38258,15059,0,0,11,11,3478,2256,1369,3625
3,38280,12,0,0,12,12,3190,5775,1,5776
3,38280,12,0,0,12,12,3190,30624,1,30625
3,38280,84,0,0,12,12,3190,3993,7,4000
3,38280,84,0,0,12,12,3190,15972,7,15979
3,38280,84,0,0,12,12,3190,17496,49,17545
3,38280,588,0,0,12,12,3190,14592,49,14641
3,38280,660,0,0,12,12,3190,41154,55,41209
3,38280,696,0,0,36,12,3190,3267,58,3325
3,38280,1920,0,0,12,12,3190,6699,160,6859
3,38280,4332,0,0,12,12,3190,5568,361,5929
3,38280,4332,0,0,12,12,3190,75264,361,75625
3,38280,5376,0,0,12,12,3190,20577,448,21025
3,38280,10092,0,0,12,12,3190,11319,841,12160
3,38280,10092,0,0,12,12,3190,14784,841,15625
3,38280,12288,0,0,12,12,3190,16929,4096,21025
3,38280,16500,0,0,12,12,3190,20577,1375,21952
3,38280,21000,0,0,12,12,3190,9,3500,3509
3,38280,28812,0,0,12,12,3190,13224,2401,15625
3,38280,32340,0,0,12,12,3190,243,13475,13718
3,38324,9581,0,0,11,11,3484,15936,871,16807
3,38360,190,0,0,10,10,3836,6561,152,6713
3,38380,190,0,0,10,10,3838,10125,76,10201
3,38400,1130,0,0,10,10,3840,4800,113,4913
3,38448,1068,0,0,36,12,3204,6183,89,6272
3,38456,44,0,0,11,11,3496,25281,8,25289
3,38478,88,0,0,11,11,3498,6561,64,6625
3,38478,18634,0,0,11,11,3498,2187,11858,14045
3,38480,10,0,0,10,10,3848,4224,1,4225
3,38480,10,0,0,10,10,3848,4455,4,4459
3,38480,40,0,0,10,10,3848,6237,16,6253
3,38480,70,0,0,10,10,3848,3993,7,4000
3,38480,70,0,0,10,10,3848,50625,28,50653
3,38480,80,0,0,10,10,3848,14625,16,14641
3,38480,100,0,0,10,10,3848,17787,10,17797
3,38480,110,0,0,10,10,3848,12636,55,12691
3,38480,130,0,0,10,10,3848,11979,26,12005
3,38480,160,0,0,10,10,3848,12675,16,12691
3,38480,640,0,0,10,10,3848,3969,256,4225
3,38480,640,0,0,10,10,3848,6591,64,6655
3,38480,740,0,0,30,10,3848,9477,148,9625
3,38480,1280,0,0,10,10,3848,4107,128,4235
3,38480,1430,0,0,10,10,3848,80919,1001,81920
3,38480,1850,0,0,10,10,3848,6591,185,6776
3,38480,2080,0,0,10,10,3848,9375,208,9583
3,38480,2590,0,0,10,10,3848,2187,1813,4000
3,38480,2960,0,0,10,10,3848,9801,1184,10985
3,38480,3430,0,0,10,10,3848,5577,343,5920
3,38480,3520,0,0,10,10,3848,4107,352,4459
3,38480,4810,0,0,10,10,3848,9375,481,9856
3,38480,4840,0,0,10,10,3848,13689,1936,15625
3,38480,6050,0,0,10,10,3848,47628,3025,50653
3,38480,6250,0,0,10,10,3848,4107,625,4732
3,38480,6370,0,0,10,10,3848,3840,637,4477
3,38480,8000,0,0,10,10,3848,4329,1600,5929
3,38480,8750,0,0,10,10,3848,16428,875,17303
3,38480,10240,0,0,10,10,3848,19425,1024,20449
3,38480,10360,0,0,10,10,3848,81,4144,4225
3,38480,13690,0,0,10,10,3848,15015,1369,16384
3,38480,14560,0,0,10,10,3848,9801,5824,15625
3,38480,15680,0,0,10,10,3848,1089,3136,4225
3,38480,25480,0,0,10,10,3848,4107,2548,6655
3,38480,26620,0,0,10,10,3848,1521,5324,6845
3,38480,27380,0,0,10,10,3848,1053,10952,12005
3,38480,27500,0,0,10,10,3848,6561,22000,28561
3,38480,29600,0,0,10,10,3848,9,5920,5929
3,38480,35840,0,0,10,10,3848,6591,3584,10175
3,38480,36400,0,0,10,10,3848,81,14560,14641
3,38480,37730,0,0,10,10,3848,3072,3773,6845
3,38500,11,0,0,11,11,3500,8748,7,8755
3,38500,70,0,0,10,10,3850,3993,7,4000
3,38500,275,0,0,33,11,3500,10584,25,10609
3,38500,280,0,0,10,10,3850,34347,28,34375
3,38500,1133,0,0,11,11,3500,5625,206,5831
3,38500,10000,0,0,10,10,3850,243,5000,5243
3,38616,28812,0,0,12,12,3218,9375,2401,11776
3,38640,12,0,0,12,12,3220,4116,1,4117
3,38640,28812,0,0,12,12,3220,9375,2401,11776
3,38736,8664,0,0,12,12,3228,2025,2888,4913
3,38740,8320,0,0,10,10,3874,3249,1664,4913
3,38760,12,0,0,12,12,3230,10200,1,10201
3,38760,12,0,0,12,12,3230,24543,5,24548
3,38760,60,0,0,12,12,3230,29184,5,29189
3,38760,228,0,0,12,12,3230,10125,76,10201
3,38760,228,0,0,36,12,3230,15606,19,15625
3,38760,3072,0,0,12,12,3230,5625,512,6137
3,38760,7500,0,0,12,12,3230,5151,625,5776
3,38760,8664,0,0,12,12,3230,2025,2888,4913
3,38760,10880,0,0,10,10,3876,3087,2176,5263
3,38780,10,0,0,10,10,3878,9408,1,9409
3,38780,5540,0,0,30,10,3878,3645,1108,4753
3,38780,13850,0,0,10,10,3878,243,6925,7168
3,38800,970,0,0,10,10,3880,15528,97,15625
3,38808,9708,0,0,12,12,3234,3993,809,4802
3,38896,11,0,0,33,11,3536,13311,1,13312
3,38896,20416,0,0,11,11,3536,9,3712,3721
3,38896,23936,0,0,11,11,3536,549,4352,4901
3,38918,11,0,0,11,11,3538,90624,1,90625
3,38918,38291,0,0,11,11,3538,240,3481,3721
3,38940,220,0,0,33,11,3540,16767,40,16807
3,38940,253,0,0,11,11,3540,3750,23,3773
3,38940,352,0,0,11,11,3540,3993,32,4025
3,38940,1771,0,0,11,11,3540,29403,805,30208
3,38940,1936,0,0,11,11,3540,10935,1232,12167
3,38940,7744,0,0,11,11,3540,3969,2816,6785
3,38940,9735,0,0,33,11,3540,10692,1475,12167
3,38940,12397,0,0,11,11,3540,3993,1127,5120
3,38940,22528,0,0,11,11,3540,1725,2048,3773
3,38940,26620,0,0,11,11,3540,6561,19360,25921
3,38962,616,0,0,11,11,3542,4761,112,4873
3,38962,4873,0,0,11,11,3542,5376,443,5819
3,38976,168,0,0,12,12,3248,24375,14,24389
3,38976,768,0,0,12,12,3248,3969,256,4225
3,38976,7680,0,0,12,12,3248,1701,3200,4901
3,39080,1000,0,0,10,10,3908,8793,200,8993
3,39080,9770,0,0,30,10,3908,3375,977,4352
3,39104,325,0,0,13,13,3008,11907,125,12032
3,39104,5096,0,0,13,13,3008,3807,1568,5375
3,39104,29939,0,0,13,13,3008,3072,2303,5375
3,39104,35672,0,0,13,13,3008,387,5488,5875
3,39104,39104,0,0,13,13,3008,6561,24064,30625
3,39140,1030,0,0,10,10,3914,3993,103,4096
3,39140,10240,0,0,10,10,3914,6897,1024,7921
3,39160,11,0,0,11,11,3560,21627,5,21632
3,39160,352,0,0,11,11,3560,93717,128,93845
3,39160,6875,0,0,11,11,3560,3471,625,4096
3,39160,35200,0,0,11,11,3560,1521,6400,7921
3,39182,1781,0,0,13,13,3014,6591,137,6728
3,39182,20449,0,0,13,13,3014,2523,1573,4096
3,39192,516,0,0,12,12,3266,6816,43,6859
3,39200,70,0,0,10,10,3920,50625,28,50653
3,39200,80,0,0,10,10,3920,6561,64,6625
3,39200,1480,0,0,10,10,3920,8427,148,8575
3,39200,2590,0,0,10,10,3920,2187,1813,4000
3,39200,18130,0,0,10,10,3920,8427,1813,10240
3,39216,22188,0,0,12,12,3268,37500,1849,39349
3,39270,187,0,0,11,11,3570,7203,17,7220
3,39270,187,0,0,11,11,3570,87723,85,87808
3,39270,187,0,0,33,11,3570,8208,17,8225
3,39270,748,0,0,11,11,3570,10773,272,11045
3,39270,1045,0,0,11,11,3570,4131,475,4606
3,39270,3619,0,0,11,11,3570,4131,1645,5776
3,39270,7942,0,0,11,11,3570,2025,2888,4913
3,39270,8272,0,0,11,11,3570,5355,1504,6859
3,39270,9823,0,0,11,11,3570,4374,6251,10625
3,39270,9823,0,0,11,11,3570,31875,893,32768
3,39270,10450,0,0,11,11,3570,6561,7600,14161
3,39270,33088,0,0,11,11,3570,6561,24064,30625
3,39336,2904,0,0,12,12,3278,5625,484,6109
3,39390,9854,0,0,13,13,3030,6561,6064,12625
3,39400,100,0,0,30,10,3940,5319,10,5329
3,39424,11,0,0,11,11,3584,7986,1,7987
3,39456,36096,0,0,12,12,3288,6561,24064,30625
3,39468,253,0,0,11,11,3588,5385,23,5408
3,39468,17303,0,0,13,13,3036,4557,1331,5888
3,39468,29095,0,0,11,11,3588,3159,13225,16384
3,39480,300,0,0,12,12,3290,11907,125,12032
3,39480,30080,0,0,10,10,3948,225,6016,6241
3,39480,30080,0,0,10,10,3948,6561,24064,30625
3,39480,36096,0,0,12,12,3290,6561,24064,30625
3,39494,247,0,0,13,13,3038,3087,38,3125
3,39494,637,0,0,13,13,3038,9375,49,9424
3,39494,4459,0,0,13,13,3038,11532,343,11875
3,39494,26624,0,0,13,13,3038,279,4096,4375
3,39500,10,0,0,10,10,3950,6240,1,6241
3,39500,31250,0,0,10,10,3950,3888,15625,19513
3,39576,408,0,0,12,12,3298,9375,34,9409
3,39578,7700,0,0,11,11,3598,59049,7000,66049
3,39600,96,0,0,12,12,3300,14625,16,14641
3,39600,33000,0,0,12,12,3300,6561,22000,28561
3,39648,12,0,0,12,12,3304,3363,1,3364
3,39650,1300,0,0,13,13,3050,4941,400,5341
3,39650,6656,0,0,13,13,3050,5625,1024,6649
3,39650,31213,0,0,13,13,3050,4575,2401,6976
3,39680,160,0,0,10,10,3968,29775,16,29791
3,39688,13750,0,0,11,11,3608,9801,5000,14801
3,39688,18040,0,0,11,11,3608,59049,16400,75449
3,39710,473,0,0,11,11,3610,4332,43,4375
3,39710,473,0,0,11,11,3610,7125,43,7168
3,39710,11264,0,0,11,11,3610,75411,4096,79507
3,39710,20339,0,0,11,11,3610,1875,1849,3724
3,39754,1573,0,0,13,13,3058,19200,121,19321
3,39760,10,0,0,30,10,3976,31212,1,31213
3,39760,490,0,0,10,10,3976,4992,49,5041
3,39760,2560,0,0,10,10,3976,15123,256,15379
3,39780,4160,0,0,13,13,3060,4593,320,4913
3,39816,7584,0,0,12,12,3318,5625,1264,6889
3,39820,28960,0,0,10,10,3982,3993,2896,6889
3,39884,33280,0,0,13,13,3068,921,2560,3481
3,39900,20480,0,0,10,10,3990,8379,4096,12475
3,39908,15125,0,0,11,11,3628,2721,1375,4096
3,39960,2940,0,0,12,12,3330,4107,245,4352
3,40000,10240,0,0,10,10,4000,7047,5120,12167
3,40014,143,0,0,13,13,3078,6804,55,6859
3,40014,1625,0,0,13,13,3078,3648,125,3773
3,40014,1976,0,0,13,13,3078,5625,304,5929
3,40014,4004,0,0,13,13,3078,6561,2464,9025
3,40018,11,0,0,11,11,3638,28560,1,28561
3,40018,11,0,0,33,11,3638,31212,1,31213
3,40018,77,0,0,11,11,3638,3750,7,3757
3,40018,275,0,0,11,11,3638,11424,25,11449
3,40018,539,0,0,11,11,3638,4815,98,4913
3,40018,704,0,0,11,11,3638,3969,256,4225
3,40018,2816,0,0,11,11,3638,8025,256,8281
3,40018,5632,0,0,11,11,3638,26001,2560,28561
3,40018,7040,0,0,11,11,3638,14739,640,15379
3,40018,8800,0,0,11,11,3638,60669,3200,63869
3,40018,11000,0,0,11,11,3638,243,5000,5243
3,40018,17875,0,0,11,11,3638,1701,8125,9826
3,40018,18304,0,0,11,11,3638,3969,6656,10625
3,40018,23375,0,0,11,11,3638,85683,2125,87808
3,40018,26411,0,0,11,11,3638,4875,2401,7276
3,40018,26411,0,0,11,11,3638,81120,2401,83521
3,40018,29744,0,0,11,11,3638,50421,2704,53125
3,40018,31603,0,0,11,11,3638,2247,2873,5120
3,40018,32032,0,0,11,11,3638,5625,5824,11449
3,40040,91,0,0,13,13,3080,3993,7,4000
3,40040,104,0,0,13,13,3080,13467,8,13475
3,40040,260,0,0,39,13,3080,16767,40,16807
3,40040,299,0,0,13,13,3080,3750,23,3773
3,40040,416,0,0,13,13,3080,3993,32,4025
3,40040,704,0,0,11,11,3640,3969,256,4225
3,40040,1274,0,0,13,13,3080,5427,392,5819
3,40040,1625,0,0,13,13,3080,22356,625,22981
3,40040,1742,0,0,13,13,3080,2187,938,3125
3,40040,2288,0,0,13,13,3080,10935,1232,12167
3,40040,3289,0,0,13,13,3080,13467,253,13720
3,40040,3484,0,0,13,13,3080,25875,536,26411
3,40040,5200,0,0,13,13,3080,13041,1600,14641
3,40040,5824,0,0,13,13,3080,13467,448,13915
3,40040,6656,0,0,13,13,3080,3465,1024,4489
3,40040,6877,0,0,13,13,3080,9075,529,9604
3,40040,8008,0,0,13,13,3080,2025,2464,4489
3,40040,8125,0,0,13,13,3080,3864,625,4489
3,40040,8320,0,0,13,13,3080,16281,3200,19481
3,40040,14651,0,0,13,13,3080,3993,1127,5120
3,40040,17875,0,0,13,13,3080,1701,6875,8576
