U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
9,7590,625,0,0,5,5,1518,9801,250,10051
9,7590,3610,0,0,5,5,1518,243,1805,2048
9,7590,5290,0,0,5,5,1518,243,2645,2888
9,7590,7360,0,0,5,5,1518,81,2944,3025
9,7592,4,0,0,4,4,1898,3249,1,3250
9,7592,128,0,0,4,4,1898,5265,64,5329
9,7592,2888,0,0,4,4,1898,243,1805,2048
9,7592,5776,0,0,4,4,1898,6561,5776,12337
9,7600,50,0,0,5,5,1520,6849,10,6859
9,7600,3610,0,0,5,5,1520,243,1805,2048
9,7608,2048,0,0,4,4,1902,1377,1024,2401
9,7616,56,0,0,7,7,1088,4905,8,4913
9,7616,2048,0,0,4,4,1904,1377,1024,2401
9,7620,96,0,0,6,6,1270,6561,64,6625
9,7630,7,0,0,7,7,1090,4095,1,4096
9,7630,1183,0,0,7,7,1090,1575,169,1744
9,7630,3430,0,0,7,7,1090,972,1225,2197
9,7644,6,0,0,6,6,1274,10647,1,10648
9,7644,42,0,0,9,6,1274,1566,7,1573
9,7644,156,0,0,6,6,1274,2349,52,2401
9,7644,174,0,0,6,6,1274,3744,29,3773
9,7644,192,0,0,6,6,1274,1827,32,1859
9,7644,3072,0,0,6,6,1274,819,512,1331
