U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,122850,6370,0,0,70,70,1755,8192,1183,9375
2,122850,122850,0,0,70,70,1755,8032,8775,16807
2,122859,73,0,0,73,73,1683,34374,1,34375
2,122859,17739,0,0,73,73,1683,5000,729,5729
2,122859,29565,0,0,73,73,1683,32,2025,2057
2,123027,69,0,0,69,69,1783,4374,1,4375
2,123039,63,0,0,63,63,1953,4374,1,4375
2,123039,189,0,0,63,63,1953,4802,3,4805
2,123039,315,0,0,63,63,1953,12152,15,12167
2,123039,441,0,0,63,63,1953,32798,7,32805
2,123039,567,0,0,126,63,1953,2116,9,2125
2,123039,1071,0,0,63,63,1953,2170,17,2187
2,123039,1071,0,0,63,63,1953,12150,17,12167
2,123039,1953,0,0,126,63,1953,19652,31,19683
2,123039,5103,0,0,63,63,1953,5750,81,5831
2,123039,8505,0,0,63,63,1953,3968,945,4913
2,123039,15309,0,0,63,63,1953,8750,243,8993
2,123039,17577,0,0,63,63,1953,1288,837,2125
2,123039,77175,0,0,63,63,1953,384,8575,8959
2,123039,77175,0,0,63,63,1953,28566,1225,29791
2,123039,83349,0,0,63,63,1953,32,6615,6647
2,123039,107163,0,0,63,63,1953,17000,5103,22103
2,123039,118125,0,0,63,63,1953,3038,1875,4913
2,123072,64,0,0,64,64,1923,4374,1,4375
2,123072,57024,0,0,64,64,1923,32,4455,4487
2,123165,69,0,0,69,69,1785,4374,1,4375
2,123200,40000,0,0,64,64,1925,32,3125,3157
2,123200,56000,0,0,64,64,1925,1312,4375,5687
2,123213,48843,0,0,67,67,1839,2104,2187,4291
2,123222,123222,0,0,66,66,1867,534,1867,2401
2,123246,82,0,0,82,82,1503,4374,1,4375
2,123284,68,0,0,68,68,1813,4374,1,4375
2,123284,748,0,0,68,68,1813,9250,11,9261
2,123284,93092,0,0,68,68,1813,83006,1369,84375
2,123336,72,0,0,72,72,1713,4374,1,4375
2,123375,75,0,0,75,75,1645,4374,1,4375
2,123375,3525,0,0,75,75,1645,1952,235,2187
2,123375,18375,0,0,75,75,1645,1152,1715,2867
2,123375,42525,0,0,75,75,1645,32,2835,2867
2,123375,50625,0,0,75,75,1645,376,2025,2401
2,123375,54675,0,0,75,75,1645,24064,6561,30625
2,123420,68,0,0,68,68,1815,64000,9,64009
2,123420,68,0,0,68,68,1815,71874,1,71875
2,123420,748,0,0,68,68,1815,3634,11,3645
2,123420,8500,0,0,68,68,1815,1738,125,1863
2,123420,16116,0,0,68,68,1815,512,2133,2645
2,123420,24684,0,0,68,68,1815,14536,1089,15625
2,123420,45900,0,0,68,68,1815,5566,675,6241
2,123431,77,0,0,77,77,1603,4374,1,4375
2,123431,6237,0,0,77,77,1603,5000,243,5243
2,123441,123441,0,0,69,69,1789,398,1789,2187
2,123481,112627,0,0,67,67,1843,194,1681,1875
2,123550,9450,0,0,70,70,1765,9728,1215,10943
2,123566,62,0,0,62,62,1993,4374,1,4375
2,123566,434,0,0,62,62,1993,3200,49,3249
2,123600,80,0,0,80,80,1545,1750,1,1751
2,123600,80,0,0,80,80,1545,4374,1,4375
2,123600,80,0,0,80,80,1545,59534,1,59535
2,123600,80,0,0,80,80,1545,65610,1,65611
2,123600,240,0,0,80,80,1545,2176,21,2197
2,123600,560,0,0,80,80,1545,3750,7,3757
2,123600,1040,0,0,80,80,1545,8330,13,8343
2,123600,2000,0,0,80,80,1545,9248,125,9373
2,123600,6800,0,0,80,80,1545,4374,85,4459
2,123600,7280,0,0,80,80,1545,8192,1183,9375
2,123600,9360,0,0,80,80,1545,1400,351,1751
2,123600,13520,0,0,80,80,1545,1854,169,2023
2,123600,17680,0,0,80,80,1545,640,1547,2187
2,123600,27440,0,0,80,80,1545,1854,343,2197
2,123600,35280,0,0,80,80,1545,6656,3969,10625
2,123600,40560,0,0,80,80,1545,3296,2535,5831
2,123600,74160,0,0,80,80,1545,2744,2781,5525
2,123600,107120,0,0,80,80,1545,686,1339,2025
2,123600,110160,0,0,80,80,1545,338,1377,1715
2,123624,13736,0,0,136,68,1818,7776,505,8281
2,123630,78,0,0,78,78,1585,7290,1,7291
2,123669,31941,0,0,63,63,1963,77312,4563,81875
2,123690,62,0,0,62,62,1995,4374,1,4375
2,123690,434,0,0,62,62,1995,3200,49,3249
2,123690,2170,0,0,70,70,1767,2318,31,2349
2,123695,715,0,0,65,65,1903,3114,11,3125
2,123695,11245,0,0,130,65,1903,2500,173,2673
2,123712,46656,0,0,64,64,1933,77320,2187,79507
2,123753,71,0,0,71,71,1743,4374,1,4375
2,123753,71,0,0,71,71,1743,10368,7,10375
2,123753,71,0,0,71,71,1743,33614,1,33615
2,123753,17253,0,0,71,71,1743,34202,243,34445
2,123753,73059,0,0,71,71,1743,44672,7203,51875
2,123795,63,0,0,63,63,1965,4374,1,4375
2,123795,21609,0,0,63,63,1965,128,2401,2529
2,123825,75,0,0,75,75,1651,6858,1,6859
2,123840,1728,0,0,64,64,1935,3698,27,3725
2,123840,2752,0,0,64,64,1935,15496,129,15625
2,123840,5184,0,0,64,64,1935,8192,1053,9245
2,123840,20800,0,0,64,64,1935,3698,325,4023
2,123840,85824,0,0,64,64,1935,1352,4023,5375
2,123840,118336,0,0,64,64,1935,338,1849,2187
2,123950,5994,0,0,74,74,1675,8192,1053,9245
2,123950,41366,0,0,74,74,1675,1250,559,1809
2,123950,44622,0,0,74,74,1675,40,1809,1849
2,123970,1610,0,0,70,70,1771,23814,23,23837
2,124066,30750,0,0,82,82,1513,9826,375,10201
2,124085,195,0,0,65,65,1909,2392,9,2401
2,124085,15795,0,0,65,65,1909,2158,243,2401
2,124085,76895,0,0,65,65,1909,1058,1183,2241
2,124098,16206,0,0,74,74,1677,1978,219,2197
2,124100,68,0,0,68,68,1825,4374,1,4375
2,124100,4964,0,0,68,68,1825,2450,73,2523
2,124100,5508,0,0,68,68,1825,42632,243,42875
2,124100,8500,0,0,68,68,1825,4704,625,5329
2,124100,23324,0,0,68,68,1825,1682,343,2025
2,124100,23324,0,0,68,68,1825,9344,2401,11745
2,124108,76,0,0,76,76,1633,5750,1,5751
2,124108,2052,0,0,76,76,1633,5014,27,5041
2,124108,8284,0,0,76,76,1633,3266,109,3375
2,124146,3234,0,0,66,66,1881,2152,147,2299
2,124146,16038,0,0,66,66,1881,1672,729,2401
2,124146,112266,0,0,66,66,1881,8,5103,5111
2,124151,24857,0,0,67,67,1853,128,2597,2725
2,124173,81,0,0,81,81,1533,4374,1,4375
2,124173,6561,0,0,81,81,1533,42632,243,42875
2,124173,10125,0,0,81,81,1533,4704,625,5329
2,124179,63261,0,0,71,71,1749,136,2673,2809
2,124200,72,0,0,72,72,1725,64000,9,64009
2,124200,72,0,0,72,72,1725,71874,1,71875
2,124200,1656,0,0,72,72,1725,19602,23,19625
2,124230,30750,0,0,82,82,1515,3362,375,3737
2,124236,476,0,0,68,68,1827,27848,21,27869
2,124236,65348,0,0,68,68,1827,8,2883,2891
2,124254,23010,0,0,78,78,1593,7776,1475,9251
2,124254,65598,0,0,78,78,1593,6534,841,7375
2,124267,79,0,0,79,79,1573,4374,1,4375
2,124267,869,0,0,79,79,1573,1690,11,1701
2,124267,7189,0,0,79,79,1573,8192,1183,9375
2,124267,9559,0,0,79,79,1573,1352,363,1715
2,124267,23463,0,0,79,79,1573,512,2673,3185
2,124267,42581,0,0,79,79,1573,8,1617,1625
2,124267,42581,0,0,79,79,1573,16000,3773,19773
2,124267,57591,0,0,79,79,1573,88,2187,2275
2,124267,66913,0,0,79,79,1573,1350,847,2197
2,124267,105149,0,0,79,79,1573,294,1331,1625
2,124278,66,0,0,132,66,1883,4900,1,4901
2,124285,67,0,0,67,67,1855,2592,5,2597
2,124285,67,0,0,67,67,1855,4374,1,4375
2,124285,469,0,0,67,67,1855,5618,7,5625
2,124285,24857,0,0,67,67,1855,6190,371,6561
2,124285,68943,0,0,67,67,1855,8,3087,3095
2,124285,95877,0,0,67,67,1855,40,4293,4333
2,124319,20075,0,0,73,73,1703,1922,275,2197
2,124355,77,0,0,77,77,1615,4374,1,4375
2,124355,539,0,0,77,77,1615,2048,77,2125
2,124355,539,0,0,77,77,1615,3200,49,3249
2,124355,539,0,0,77,77,1615,20570,7,20577
2,124355,847,0,0,77,77,1615,2250,11,2261
2,124355,1309,0,0,77,77,1615,11858,17,11875
2,124355,1309,0,0,77,77,1615,68590,17,68607
2,124355,1463,0,0,77,77,1615,6050,19,6069
2,124355,1463,0,0,77,77,1615,15606,19,15625
2,124355,1463,0,0,77,77,1615,36992,133,37125
2,124355,1617,0,0,77,77,1615,2312,63,2375
2,124355,3773,0,0,77,77,1615,2250,49,2299
2,124355,7623,0,0,77,77,1615,2432,693,3125
2,124355,10241,0,0,77,77,1615,3200,931,4131
2,124355,11319,0,0,77,77,1615,2584,441,3025
2,124355,13475,0,0,77,77,1615,5984,875,6859
2,124355,16093,0,0,77,77,1615,1666,209,1875
2,124355,18711,0,0,77,77,1615,1672,729,2401
2,124355,18865,0,0,77,77,1615,2662,245,2907
2,124355,22253,0,0,77,77,1615,2432,2023,4455
2,124355,24255,0,0,77,77,1615,4598,315,4913
2,124355,26411,0,0,77,77,1615,1782,343,2125
2,124355,26411,0,0,77,77,1615,1152,2401,3553
2,124355,27797,0,0,77,77,1615,6144,3971,10115
2,124355,31185,0,0,77,77,1615,32,2025,2057
2,124355,32725,0,0,77,77,1615,2662,425,3087
2,124355,41503,0,0,77,77,1615,4374,539,4913
2,124355,46585,0,0,77,77,1615,224,3025,3249
2,124355,48125,0,0,77,77,1615,512,5625,6137
2,124355,51975,0,0,77,77,1615,2888,2025,4913
2,124355,53361,0,0,77,77,1615,640,4851,5491
2,124355,56133,0,0,77,77,1615,2450,729,3179
2,124355,102487,0,0,77,77,1615,6250,1331,7581
2,124355,102487,0,0,77,77,1615,11552,6655,18207
2,124355,102487,0,0,77,77,1615,19494,1331,20825
2,124355,105875,0,0,77,77,1615,1026,1375,2401
2,124355,106029,0,0,77,77,1615,2744,4131,6875
2,124355,112651,0,0,77,77,1615,384,10241,10625
2,124394,65934,0,0,74,74,1681,2048,9801,11849
2,124400,24880,0,0,80,80,1555,6250,311,6561
2,124410,66,0,0,66,66,1885,4896,5,4901
2,124410,198,0,0,66,66,1885,6250,3,6253
2,124410,858,0,0,132,66,1885,3132,13,3145
2,124410,2574,0,0,66,66,1885,6728,117,6845
2,124410,3366,0,0,66,66,1885,2146,51,2197
2,124410,8910,0,0,66,66,1885,2738,135,2873
2,124410,55506,0,0,66,66,1885,8192,10933,19125
2,124410,61050,0,0,66,66,1885,288,4625,4913
2,124410,90354,0,0,66,66,1885,7250,1369,8619
2,124410,90354,0,0,66,66,1885,8704,12321,21025
2,124410,95238,0,0,66,66,1885,1682,1443,3125
2,124410,123750,0,0,66,66,1885,48778,1875,50653
2,124425,79,0,0,79,79,1575,4374,1,4375
2,124425,79,0,0,79,79,1575,10368,7,10375
2,124425,79,0,0,79,79,1575,33614,1,33615
2,124425,553,0,0,79,79,1575,3200,49,3249
2,124465,73,0,0,73,73,1705,3750,1,3751
2,124465,657,0,0,73,73,1705,6250,9,6259
2,124480,15552,0,0,64,64,1945,77800,729,78529
2,124480,24896,0,0,64,64,1945,6750,389,7139
2,124480,124480,0,0,64,64,1945,242,1945,2187
2,124542,74,0,0,74,74,1683,34374,1,34375
2,124542,17982,0,0,74,74,1683,5000,729,5729
2,124542,29970,0,0,74,74,1683,32,2025,2057
2,124605,71,0,0,71,71,1755,4374,1,4375
2,124605,639,0,0,71,71,1755,3200,63,3263
2,124605,2485,0,0,71,71,1755,6526,35,6561
2,124605,4473,0,0,71,71,1755,2008,189,2197
2,124605,6461,0,0,71,71,1755,8192,1183,9375
2,124605,124605,0,0,71,71,1755,8032,8775,16807
2,124644,2652,0,0,136,68,1833,3008,117,3125
2,124749,83,0,0,83,83,1503,4374,1,4375
2,124810,70,0,0,70,70,1783,4374,1,4375
2,124950,70,0,0,70,70,1785,4374,1,4375
2,124992,64,0,0,64,64,1953,4374,1,4375
2,124992,192,0,0,64,64,1953,4802,3,4805
2,124992,320,0,0,64,64,1953,12152,15,12167
2,124992,448,0,0,64,64,1953,32798,7,32805
2,124992,576,0,0,128,64,1953,2116,9,2125
2,124992,1088,0,0,64,64,1953,2170,17,2187
2,124992,1088,0,0,64,64,1953,12150,17,12167
2,124992,1984,0,0,128,64,1953,19652,31,19683
2,124992,5184,0,0,64,64,1953,5750,81,5831
2,124992,8640,0,0,64,64,1953,3968,945,4913
2,124992,15552,0,0,64,64,1953,8750,243,8993
2,124992,17856,0,0,64,64,1953,1288,837,2125
2,124992,78400,0,0,64,64,1953,384,8575,8959
2,124992,78400,0,0,64,64,1953,28566,1225,29791
2,124992,84672,0,0,64,64,1953,32,6615,6647
2,124992,108864,0,0,64,64,1953,17000,5103,22103
2,124992,120000,0,0,64,64,1953,3038,1875,4913
2,124995,65,0,0,65,65,1923,4374,1,4375
2,124995,57915,0,0,65,65,1923,32,4455,4487
2,125020,76,0,0,76,76,1645,4374,1,4375
2,125020,3572,0,0,76,76,1645,1952,235,2187
2,125020,18620,0,0,76,76,1645,1152,1715,2867
2,125020,43092,0,0,76,76,1645,32,2835,2867
2,125020,51300,0,0,76,76,1645,376,2025,2401
2,125020,55404,0,0,76,76,1645,24064,6561,30625
2,125034,78,0,0,78,78,1603,4374,1,4375
2,125034,6318,0,0,78,78,1603,5000,243,5243
2,125049,73,0,0,73,73,1713,4374,1,4375
2,125052,49572,0,0,68,68,1839,2104,2187,4291
2,125089,125089,0,0,67,67,1867,534,1867,2401
2,125097,69,0,0,69,69,1813,4374,1,4375
2,125097,759,0,0,69,69,1813,9250,11,9261
2,125097,94461,0,0,69,69,1813,83006,1369,84375
2,125125,40625,0,0,65,65,1925,32,3125,3157
2,125125,56875,0,0,65,65,1925,1312,4375,5687
2,125145,81,0,0,81,81,1545,1750,1,1751
2,125145,81,0,0,81,81,1545,4374,1,4375
2,125145,81,0,0,81,81,1545,59534,1,59535
2,125145,81,0,0,81,81,1545,65610,1,65611
2,125145,243,0,0,81,81,1545,2176,21,2197
2,125145,567,0,0,81,81,1545,3750,7,3757
2,125145,1053,0,0,81,81,1545,8330,13,8343
2,125145,2025,0,0,81,81,1545,9248,125,9373
2,125145,6885,0,0,81,81,1545,4374,85,4459
2,125145,7371,0,0,81,81,1545,8192,1183,9375
2,125145,9477,0,0,81,81,1545,1400,351,1751
2,125145,13689,0,0,81,81,1545,1854,169,2023
2,125145,17901,0,0,81,81,1545,640,1547,2187
2,125145,27783,0,0,81,81,1545,1854,343,2197
2,125145,35721,0,0,81,81,1545,6656,3969,10625
2,125145,41067,0,0,81,81,1545,3296,2535,5831
2,125145,75087,0,0,81,81,1545,2744,2781,5525
2,125145,108459,0,0,81,81,1545,686,1339,2025
2,125145,111537,0,0,81,81,1545,338,1377,1715
2,125215,79,0,0,79,79,1585,7290,1,7291
2,125230,125230,0,0,70,70,1789,398,1789,2187
2,125235,69,0,0,69,69,1815,64000,9,64009
2,125235,69,0,0,69,69,1815,71874,1,71875
2,125235,759,0,0,69,69,1815,3634,11,3645
2,125235,8625,0,0,69,69,1815,1738,125,1863
2,125235,16353,0,0,69,69,1815,512,2133,2645
2,125235,25047,0,0,69,69,1815,14536,1089,15625
2,125235,46575,0,0,69,69,1815,5566,675,6241
2,125315,9585,0,0,71,71,1765,9728,1215,10943
2,125324,114308,0,0,68,68,1843,194,1681,1875
2,125442,13938,0,0,138,69,1818,7776,505,8281
2,125457,2201,0,0,71,71,1767,2318,31,2349
2,125476,76,0,0,76,76,1651,6858,1,6859
2,125496,72,0,0,72,72,1743,4374,1,4375
2,125496,72,0,0,72,72,1743,10368,7,10375
2,125496,72,0,0,72,72,1743,33614,1,33615
2,125496,17496,0,0,72,72,1743,34202,243,34445
2,125496,74088,0,0,72,72,1743,44672,7203,51875
2,125559,63,0,0,63,63,1993,4374,1,4375
2,125559,441,0,0,63,63,1993,3200,49,3249
2,125579,31125,0,0,83,83,1513,9826,375,10201
2,125598,726,0,0,66,66,1903,3114,11,3125
2,125598,11418,0,0,132,66,1903,2500,173,2673
2,125625,6075,0,0,75,75,1675,8192,1053,9245
2,125625,41925,0,0,75,75,1675,1250,559,1809
2,125625,45225,0,0,75,75,1675,40,1809,1849
2,125632,32448,0,0,64,64,1963,77312,4563,81875
2,125645,47385,0,0,65,65,1933,77320,2187,79507
2,125685,63,0,0,63,63,1995,4374,1,4375
2,125685,441,0,0,63,63,1995,3200,49,3249
2,125706,82,0,0,82,82,1533,4374,1,4375
2,125706,6642,0,0,82,82,1533,42632,243,42875
2,125706,10250,0,0,82,82,1533,4704,625,5329
2,125741,77,0,0,77,77,1633,5750,1,5751
2,125741,1633,0,0,71,71,1771,23814,23,23837
2,125741,2079,0,0,77,77,1633,5014,27,5041
2,125741,8393,0,0,77,77,1633,3266,109,3375
2,125745,31125,0,0,83,83,1515,3362,375,3737
2,125760,64,0,0,64,64,1965,4374,1,4375
2,125760,21952,0,0,64,64,1965,128,2401,2529
2,125775,1755,0,0,65,65,1935,3698,27,3725
2,125775,2795,0,0,65,65,1935,15496,129,15625
2,125775,5265,0,0,65,65,1935,8192,1053,9245
2,125775,16425,0,0,75,75,1677,1978,219,2197
2,125775,21125,0,0,65,65,1935,3698,325,4023
2,125775,87165,0,0,65,65,1935,1352,4023,5375
2,125775,120185,0,0,65,65,1935,338,1849,2187
2,125840,80,0,0,80,80,1573,4374,1,4375
2,125840,880,0,0,80,80,1573,1690,11,1701
2,125840,7280,0,0,80,80,1573,8192,1183,9375
2,125840,9680,0,0,80,80,1573,1352,363,1715
2,125840,23760,0,0,80,80,1573,512,2673,3185
2,125840,43120,0,0,80,80,1573,8,1617,1625
2,125840,43120,0,0,80,80,1573,16000,3773,19773
2,125840,58320,0,0,80,80,1573,88,2187,2275
2,125840,67760,0,0,80,80,1573,1350,847,2197
2,125840,106480,0,0,80,80,1573,294,1331,1625
2,125847,23305,0,0,79,79,1593,7776,1475,9251
2,125847,66439,0,0,79,79,1593,6534,841,7375
2,125925,69,0,0,69,69,1825,4374,1,4375
2,125925,73,0,0,73,73,1725,64000,9,64009
2,125925,73,0,0,73,73,1725,71874,1,71875
2,125925,1679,0,0,73,73,1725,19602,23,19625
2,125925,5037,0,0,69,69,1825,2450,73,2523
2,125925,5589,0,0,69,69,1825,42632,243,42875
2,125925,8625,0,0,69,69,1825,4704,625,5329
2,125925,23667,0,0,69,69,1825,1682,343,2025
2,125925,23667,0,0,69,69,1825,9344,2401,11745
2,125928,64152,0,0,72,72,1749,136,2673,2809
2,125955,25191,0,0,81,81,1555,6250,311,6561
2,125970,78,0,0,78,78,1615,4374,1,4375
2,125970,546,0,0,78,78,1615,2048,77,2125
2,125970,546,0,0,78,78,1615,3200,49,3249
2,125970,546,0,0,78,78,1615,20570,7,20577
2,125970,858,0,0,78,78,1615,2250,11,2261
2,125970,1326,0,0,78,78,1615,11858,17,11875
2,125970,1326,0,0,78,78,1615,68590,17,68607
2,125970,1482,0,0,78,78,1615,6050,19,6069
2,125970,1482,0,0,78,78,1615,15606,19,15625
2,125970,1482,0,0,78,78,1615,36992,133,37125
2,125970,1638,0,0,78,78,1615,2312,63,2375
2,125970,3822,0,0,78,78,1615,2250,49,2299
2,125970,7722,0,0,78,78,1615,2432,693,3125
2,125970,10374,0,0,78,78,1615,3200,931,4131
2,125970,11466,0,0,78,78,1615,2584,441,3025
2,125970,13650,0,0,78,78,1615,5984,875,6859
2,125970,16302,0,0,78,78,1615,1666,209,1875
2,125970,18954,0,0,78,78,1615,1672,729,2401
2,125970,19110,0,0,78,78,1615,2662,245,2907
2,125970,22542,0,0,78,78,1615,2432,2023,4455
2,125970,24570,0,0,78,78,1615,4598,315,4913
2,125970,26754,0,0,78,78,1615,1782,343,2125
2,125970,26754,0,0,78,78,1615,1152,2401,3553
2,125970,28158,0,0,78,78,1615,6144,3971,10115
2,125970,31590,0,0,78,78,1615,32,2025,2057
2,125970,33150,0,0,78,78,1615,2662,425,3087
2,125970,42042,0,0,78,78,1615,4374,539,4913
2,125970,47190,0,0,78,78,1615,224,3025,3249
2,125970,48750,0,0,78,78,1615,512,5625,6137
2,125970,52650,0,0,78,78,1615,2888,2025,4913
2,125970,54054,0,0,78,78,1615,640,4851,5491
2,125970,56862,0,0,78,78,1615,2450,729,3179
2,125970,103818,0,0,78,78,1615,6250,1331,7581
2,125970,103818,0,0,78,78,1615,11552,6655,18207
2,125970,103818,0,0,78,78,1615,19494,1331,20825
2,125970,107250,0,0,78,78,1615,1026,1375,2401
2,125970,107406,0,0,78,78,1615,2744,4131,6875
2,125970,114114,0,0,78,78,1615,384,10241,10625
2,125994,198,0,0,66,66,1909,2392,9,2401
2,125994,16038,0,0,66,66,1909,2158,243,2401
2,125994,78078,0,0,66,66,1909,1058,1183,2241
2,126000,80,0,0,80,80,1575,4374,1,4375
2,126000,80,0,0,80,80,1575,10368,7,10375
2,126000,80,0,0,80,80,1575,33614,1,33615
2,126000,560,0,0,80,80,1575,3200,49,3249
2,126004,25228,0,0,68,68,1853,128,2597,2725
2,126022,20350,0,0,74,74,1703,1922,275,2197
2,126027,3283,0,0,67,67,1881,2152,147,2299
2,126027,16281,0,0,67,67,1881,1672,729,2401
2,126027,113967,0,0,67,67,1881,8,5103,5111
2,126063,483,0,0,69,69,1827,27848,21,27869
2,126063,66309,0,0,69,69,1827,8,2883,2891
2,126075,66825,0,0,75,75,1681,2048,9801,11849
2,126140,68,0,0,68,68,1855,2592,5,2597
2,126140,68,0,0,68,68,1855,4374,1,4375
2,126140,476,0,0,68,68,1855,5618,7,5625
2,126140,25228,0,0,68,68,1855,6190,371,6561
2,126140,69972,0,0,68,68,1855,8,3087,3095
2,126140,97308,0,0,68,68,1855,40,4293,4333
2,126161,67,0,0,134,67,1883,4900,1,4901
2,126170,74,0,0,74,74,1705,3750,1,3751
2,126170,666,0,0,74,74,1705,6250,9,6259
2,126225,75,0,0,75,75,1683,34374,1,34375
2,126225,18225,0,0,75,75,1683,5000,729,5729
2,126225,30375,0,0,75,75,1683,32,2025,2057
2,126252,84,0,0,84,84,1503,4374,1,4375
2,126295,67,0,0,67,67,1885,4896,5,4901
2,126295,201,0,0,67,67,1885,6250,3,6253
2,126295,871,0,0,134,67,1885,3132,13,3145
2,126295,2613,0,0,67,67,1885,6728,117,6845
2,126295,3417,0,0,67,67,1885,2146,51,2197
2,126295,9045,0,0,67,67,1885,2738,135,2873
2,126295,56347,0,0,67,67,1885,8192,10933,19125
2,126295,61975,0,0,67,67,1885,288,4625,4913
2,126295,91723,0,0,67,67,1885,7250,1369,8619
2,126295,91723,0,0,67,67,1885,8704,12321,21025
2,126295,96681,0,0,67,67,1885,1682,1443,3125
2,126295,125625,0,0,67,67,1885,48778,1875,50653
2,126360,72,0,0,72,72,1755,4374,1,4375
2,126360,648,0,0,72,72,1755,3200,63,3263
2,126360,2520,0,0,72,72,1755,6526,35,6561
2,126360,4536,0,0,72,72,1755,2008,189,2197
2,126360,6552,0,0,72,72,1755,8192,1183,9375
2,126360,126360,0,0,72,72,1755,8032,8775,16807
2,126425,15795,0,0,65,65,1945,77800,729,78529
2,126425,25285,0,0,65,65,1945,6750,389,7139
2,126425,126425,0,0,65,65,1945,242,1945,2187
2,126477,2691,0,0,138,69,1833,3008,117,3125
2,126593,71,0,0,71,71,1783,4374,1,4375
2,126637,79,0,0,79,79,1603,4374,1,4375
2,126637,6399,0,0,79,79,1603,5000,243,5243
2,126665,77,0,0,77,77,1645,4374,1,4375
2,126665,3619,0,0,77,77,1645,1952,235,2187
2,126665,18865,0,0,77,77,1645,1152,1715,2867
2,126665,43659,0,0,77,77,1645,32,2835,2867
2,126665,51975,0,0,77,77,1645,376,2025,2401
2,126665,56133,0,0,77,77,1645,24064,6561,30625
2,126690,82,0,0,82,82,1545,1750,1,1751
2,126690,82,0,0,82,82,1545,4374,1,4375
2,126690,82,0,0,82,82,1545,59534,1,59535
2,126690,82,0,0,82,82,1545,65610,1,65611
2,126690,246,0,0,82,82,1545,2176,21,2197
2,126690,574,0,0,82,82,1545,3750,7,3757
2,126690,1066,0,0,82,82,1545,8330,13,8343
2,126690,2050,0,0,82,82,1545,9248,125,9373
2,126690,6970,0,0,82,82,1545,4374,85,4459
2,126690,7462,0,0,82,82,1545,8192,1183,9375
2,126690,9594,0,0,82,82,1545,1400,351,1751
2,126690,13858,0,0,82,82,1545,1854,169,2023
2,126690,18122,0,0,82,82,1545,640,1547,2187
2,126690,28126,0,0,82,82,1545,1854,343,2197
2,126690,36162,0,0,82,82,1545,6656,3969,10625
2,126690,41574,0,0,82,82,1545,3296,2535,5831
2,126690,76014,0,0,82,82,1545,2744,2781,5525
2,126690,109798,0,0,82,82,1545,686,1339,2025
2,126690,112914,0,0,82,82,1545,338,1377,1715
2,126735,71,0,0,71,71,1785,4374,1,4375
2,126762,74,0,0,74,74,1713,4374,1,4375
2,126800,80,0,0,80,80,1585,7290,1,7291
2,126891,50301,0,0,69,69,1839,2104,2187,4291
2,126910,70,0,0,70,70,1813,4374,1,4375
2,126910,770,0,0,70,70,1813,9250,11,9261
2,126910,95830,0,0,70,70,1813,83006,1369,84375
2,126918,66,0,0,66,66,1923,4374,1,4375
2,126918,58806,0,0,66,66,1923,32,4455,4487
2,126945,65,0,0,65,65,1953,4374,1,4375
2,126945,195,0,0,65,65,1953,4802,3,4805
2,126945,325,0,0,65,65,1953,12152,15,12167
2,126945,455,0,0,65,65,1953,32798,7,32805
2,126945,585,0,0,130,65,1953,2116,9,2125
2,126945,1105,0,0,65,65,1953,2170,17,2187
2,126945,1105,0,0,65,65,1953,12150,17,12167
2,126945,2015,0,0,130,65,1953,19652,31,19683
2,126945,5265,0,0,65,65,1953,5750,81,5831
2,126945,8775,0,0,65,65,1953,3968,945,4913
2,126945,15795,0,0,65,65,1953,8750,243,8993
2,126945,18135,0,0,65,65,1953,1288,837,2125
2,126945,79625,0,0,65,65,1953,384,8575,8959
2,126945,79625,0,0,65,65,1953,28566,1225,29791
2,126945,85995,0,0,65,65,1953,32,6615,6647
2,126945,110565,0,0,65,65,1953,17000,5103,22103
2,126945,121875,0,0,65,65,1953,3038,1875,4913
2,126956,126956,0,0,68,68,1867,534,1867,2401
2,127019,127019,0,0,71,71,1789,398,1789,2187
2,127050,70,0,0,70,70,1815,64000,9,64009
2,127050,70,0,0,70,70,1815,71874,1,71875
2,127050,770,0,0,70,70,1815,3634,11,3645
2,127050,8750,0,0,70,70,1815,1738,125,1863
2,127050,16590,0,0,70,70,1815,512,2133,2645
2,127050,25410,0,0,70,70,1815,14536,1089,15625
2,127050,41250,0,0,66,66,1925,32,3125,3157
2,127050,47250,0,0,70,70,1815,5566,675,6241
2,127050,57750,0,0,66,66,1925,1312,4375,5687
2,127080,9720,0,0,72,72,1765,9728,1215,10943
2,127092,31500,0,0,84,84,1513,9826,375,10201
2,127127,77,0,0,77,77,1651,6858,1,6859
2,127167,115989,0,0,69,69,1843,194,1681,1875
2,127224,2232,0,0,72,72,1767,2318,31,2349
2,127239,73,0,0,73,73,1743,4374,1,4375
2,127239,73,0,0,73,73,1743,10368,7,10375
2,127239,73,0,0,73,73,1743,33614,1,33615
2,127239,83,0,0,83,83,1533,4374,1,4375
2,127239,6723,0,0,83,83,1533,42632,243,42875
2,127239,10375,0,0,83,83,1533,4704,625,5329
2,127239,17739,0,0,73,73,1743,34202,243,34445
2,127239,75117,0,0,73,73,1743,44672,7203,51875
2,127260,31500,0,0,84,84,1515,3362,375,3737
2,127300,6156,0,0,76,76,1675,8192,1053,9245
2,127300,42484,0,0,76,76,1675,1250,559,1809
2,127300,45828,0,0,76,76,1675,40,1809,1849
2,127374,78,0,0,78,78,1633,5750,1,5751
