U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
3,824,103,0,0,103,103,8,24,1,25
3,824,824,0,0,103,103,8,9,16,25
3,826,59,0,0,59,59,14,48,1,49
3,828,9,0,0,9,9,92,2208,1,2209
3,828,12,0,0,6,6,138,567,8,575
3,828,36,0,0,18,6,138,567,8,575
3,828,120,0,0,6,6,138,81,80,161
3,828,120,0,0,6,6,138,243,100,343
3,828,368,0,0,46,46,18,9,16,25
3,828,552,0,0,6,6,138,441,184,625
3,828,768,0,0,6,6,138,1587,128,1715
3,830,83,0,0,83,83,10,15,1,16
3,830,83,0,0,83,83,10,24,1,25
3,832,4,0,0,4,4,208,624,1,625
3,832,4,0,0,4,4,208,2400,1,2401
3,832,4,0,0,12,4,208,675,1,676
3,832,32,0,0,32,32,26,48,1,49
3,832,32,0,0,32,32,26,168,1,169
3,832,104,0,0,104,104,8,15,1,16
3,832,104,0,0,104,104,8,24,1,25
3,832,196,0,0,4,4,208,975,49,1024
3,832,256,0,0,4,4,208,117,128,245
3,832,256,0,0,4,4,208,3969,256,4225
3,832,832,0,0,12,4,208,135,208,343
3,832,832,0,0,104,104,8,9,16,25
3,834,3,0,0,3,3,278,2400,1,2401
3,834,60,0,0,3,3,278,243,100,343
3,834,96,0,0,3,3,278,567,128,695
3,836,2,0,0,2,2,418,2400,1,2401
3,836,2,0,0,2,2,418,3135,1,3136
3,836,2,0,0,2,2,418,5775,1,5776
3,836,2,0,0,6,2,418,3024,1,3025
3,836,19,0,0,19,19,44,528,1,529
3,836,22,0,0,22,22,38,75,1,76
3,836,32,0,0,2,2,418,1029,16,1045
3,836,224,0,0,2,2,418,363,112,475
3,836,242,0,0,2,2,418,2280,121,2401
3,836,419,0,0,1,1,836,912,419,1331
3,836,686,0,0,2,2,418,132,343,475
3,836,704,0,0,2,2,418,171,704,875
3,836,722,0,0,2,2,418,264,361,625
3,836,722,0,0,2,2,418,243,1805,2048
3,838,1,0,0,1,1,838,2400,1,2401
3,838,343,0,0,1,1,838,1257,343,1600
3,840,3,0,0,3,3,280,375,1,376
3,840,3,0,0,3,3,280,2400,1,2401
3,840,6,0,0,6,6,140,2400,1,2401
3,840,21,0,0,21,21,40,48,1,49
3,840,30,0,0,30,30,28,48,1,49
3,840,32,0,0,4,4,210,2385,16,2401
3,840,40,0,0,5,5,168,867,8,875
3,840,42,0,0,42,42,20,24,1,25
3,840,42,0,0,42,42,20,120,1,121
3,840,60,0,0,60,60,14,48,1,49
3,840,80,0,0,4,4,210,243,100,343
3,840,84,0,0,84,84,10,15,1,16
3,840,84,0,0,84,84,10,24,1,25
3,840,100,0,0,5,5,168,243,100,343
3,840,105,0,0,105,105,8,15,1,16
3,840,105,0,0,105,105,8,24,1,25
3,840,120,0,0,6,6,140,243,100,343
3,840,160,0,0,5,5,168,225,64,289
3,840,192,0,0,6,6,140,213,32,245
3,840,210,0,0,126,42,20,27,5,32
3,840,212,0,0,4,4,210,192,53,245
3,840,282,0,0,3,3,280,2025,376,2401
3,840,336,0,0,42,42,20,9,16,25
3,840,420,0,0,42,42,20,81,40,121
3,840,448,0,0,14,14,60,93,32,125
3,840,462,0,0,42,42,20,81,44,125
3,840,480,0,0,3,3,280,9,320,329
3,840,512,0,0,4,4,210,9,256,265
3,840,525,0,0,21,21,40,24,25,49
3,840,625,0,0,5,5,168,147,125,272
3,840,700,0,0,5,5,168,9,280,289
3,840,750,0,0,30,30,28,24,25,49
3,840,840,0,0,105,105,8,9,16,25
3,846,376,0,0,47,47,18,9,16,25
3,848,8,0,0,1,1,848,6561,64,6625
3,848,106,0,0,106,106,8,15,1,16
3,848,106,0,0,106,106,8,24,1,25
3,848,848,0,0,106,106,8,9,16,25
3,850,5,0,0,5,5,170,255,1,256
3,850,17,0,0,17,17,50,624,1,625
3,850,68,0,0,17,17,50,117,8,125
3,850,85,0,0,85,85,10,15,1,16
3,850,85,0,0,85,85,10,24,1,25
3,850,160,0,0,5,5,170,225,64,289
3,850,425,0,0,17,17,50,39,25,64
3,850,430,0,0,5,5,170,81,344,425
3,850,680,0,0,5,5,170,81,544,625
3,850,800,0,0,5,5,170,129,160,289
3,852,3,0,0,9,3,284,351,1,352
3,852,24,0,0,3,3,284,891,32,923
3,854,61,0,0,61,61,14,48,1,49
3,856,107,0,0,107,107,8,15,1,16
3,856,107,0,0,107,107,8,24,1,25
3,856,400,0,0,2,2,428,10449,1000,11449
3,856,856,0,0,107,107,8,9,16,25
3,858,3,0,0,9,3,286,351,1,352
3,858,8,0,0,1,1,858,14625,16,14641
3,858,33,0,0,33,33,26,48,1,49
3,858,33,0,0,33,33,26,168,1,169
3,858,125,0,0,1,1,858,3159,625,3784
3,860,43,0,0,43,43,20,24,1,25
3,860,43,0,0,43,43,20,120,1,121
3,860,86,0,0,86,86,10,15,1,16
3,860,86,0,0,86,86,10,24,1,25
3,860,215,0,0,129,43,20,27,5,32
3,860,344,0,0,43,43,20,9,16,25
3,860,430,0,0,43,43,20,81,40,121
3,860,473,0,0,43,43,20,81,44,125
3,864,88,0,0,8,8,108,81,44,125
3,864,108,0,0,108,108,8,15,1,16
3,864,108,0,0,108,108,8,24,1,25
3,864,384,0,0,48,48,18,9,16,25
3,864,864,0,0,108,108,8,9,16,25
3,868,1,0,0,1,1,868,960,1,961
3,868,1,0,0,1,1,868,2400,1,2401
3,868,31,0,0,1,1,868,1701,155,1856
3,868,31,0,0,31,31,28,48,1,49
3,868,62,0,0,62,62,14,48,1,49
3,868,217,0,0,3,1,868,783,217,1000
3,868,580,0,0,1,1,868,81,2320,2401
3,868,625,0,0,1,1,868,336,625,961
3,868,775,0,0,31,31,28,24,25,49
3,868,841,0,0,1,1,868,120,841,961
3,868,841,0,0,1,1,868,384,841,1225
3,868,841,0,0,1,1,868,3255,841,4096
3,870,87,0,0,87,87,10,15,1,16
3,870,87,0,0,87,87,10,24,1,25
3,870,219,0,0,3,3,290,768,73,841
3,870,240,0,0,15,15,58,81,64,145
3,870,870,0,0,15,15,58,9,116,125
3,872,1,0,0,3,1,872,2943,1,2944
3,872,100,0,0,4,4,218,327,25,352
3,872,109,0,0,109,109,8,15,1,16
3,872,109,0,0,109,109,8,24,1,25
3,872,436,0,0,4,4,218,375,109,484
3,872,872,0,0,109,109,8,9,16,25
3,874,23,0,0,23,23,38,75,1,76
3,880,1,0,0,1,1,880,2400,1,2401
3,880,1,0,0,3,1,880,3024,1,3025
3,880,2,0,0,2,2,440,624,1,625
3,880,2,0,0,2,2,440,4224,1,4225
3,880,2,0,0,6,2,440,675,1,676
3,880,4,0,0,12,4,220,999,1,1000
3,880,8,0,0,8,8,110,120,1,121
3,880,8,0,0,8,8,110,2400,1,2401
3,880,10,0,0,10,10,88,120,1,121
3,880,16,0,0,2,2,440,1089,16,1105
3,880,16,0,0,2,2,440,2025,32,2057
3,880,20,0,0,20,20,44,528,1,529
3,880,22,0,0,22,22,40,48,1,49
3,880,44,0,0,44,44,20,24,1,25
3,880,44,0,0,44,44,20,120,1,121
3,880,80,0,0,2,2,440,2673,200,2873
3,880,80,0,0,8,8,110,81,40,121
3,880,88,0,0,8,8,110,81,44,125
3,880,88,0,0,88,88,10,15,1,16
3,880,88,0,0,88,88,10,24,1,25
3,880,100,0,0,10,10,88,81,40,121
3,880,110,0,0,110,110,8,15,1,16
3,880,110,0,0,110,110,8,24,1,25
3,880,128,0,0,2,2,440,561,64,625
3,880,128,0,0,2,2,440,6591,64,6655
3,880,128,0,0,8,8,110,105,16,121
3,880,148,0,0,4,4,220,363,37,400
3,880,160,0,0,8,8,110,243,100,343
3,880,200,0,0,8,8,110,96,25,121
3,880,200,0,0,8,8,110,231,25,256
3,880,220,0,0,132,44,20,27,5,32
3,880,250,0,0,2,2,440,1734,125,1859
3,880,250,0,0,10,10,88,96,25,121
3,880,272,0,0,2,2,440,81,544,625
3,880,338,0,0,2,2,440,375,169,544
3,880,338,0,0,2,2,440,243,845,1088
3,880,338,0,0,2,2,440,486,845,1331
3,880,352,0,0,44,44,20,9,16,25
3,880,440,0,0,44,44,20,81,40,121
3,880,442,0,0,2,2,440,384,221,605
3,880,448,0,0,8,8,110,9,112,121
3,880,484,0,0,44,44,20,81,44,125
3,880,512,0,0,2,2,440,81,1024,1105
3,880,550,0,0,22,22,40,24,25,49
3,880,578,0,0,2,2,440,195,289,484
3,880,616,0,0,8,8,110,48,77,125
3,880,800,0,0,8,8,110,21,100,121
3,880,880,0,0,110,110,8,9,16,25
3,882,9,0,0,9,9,98,2400,1,2401
3,882,63,0,0,63,63,14,48,1,49
3,882,98,0,0,1,1,882,2187,686,2873
3,882,180,0,0,9,9,98,243,100,343
3,882,294,0,0,3,1,882,2187,686,2873
3,882,392,0,0,49,49,18,9,16,25
3,882,882,0,0,27,9,98,27,98,125
3,884,13,0,0,13,13,68,81,4,85
3,884,13,0,0,13,13,68,255,1,256
3,884,13,0,0,39,13,68,135,1,136
3,884,34,0,0,34,34,26,48,1,49
3,884,34,0,0,34,34,26,168,1,169
3,884,104,0,0,13,13,68,867,8,875
3,884,221,0,0,39,13,68,108,17,125
3,884,260,0,0,13,13,68,243,100,343
3,884,416,0,0,13,13,68,225,64,289
3,884,512,0,0,2,2,442,117,512,629
3,884,578,0,0,2,2,442,192,289,481
3,884,637,0,0,13,13,68,51,49,100
3,884,637,0,0,13,13,68,240,49,289
3,884,832,0,0,13,13,68,21,64,85
3,888,6,0,0,18,6,148,999,1,1000
3,888,32,0,0,1,1,888,2997,128,3125
3,888,111,0,0,111,111,8,15,1,16
3,888,111,0,0,111,111,8,24,1,25
3,888,888,0,0,111,111,8,9,16,25
3,890,89,0,0,89,89,10,15,1,16
3,890,89,0,0,89,89,10,24,1,25
3,896,2,0,0,2,2,448,2400,1,2401
3,896,7,0,0,7,7,128,624,1,625
3,896,7,0,0,21,7,128,675,1,676
3,896,16,0,0,4,4,224,339,4,343
3,896,32,0,0,32,32,28,48,1,49
3,896,64,0,0,64,64,14,48,1,49
3,896,112,0,0,112,112,8,15,1,16
3,896,112,0,0,112,112,8,24,1,25
3,896,560,0,0,7,7,128,9,160,169
3,896,800,0,0,32,32,28,24,25,49
3,896,896,0,0,112,112,8,9,16,25
3,900,9,0,0,9,9,100,255,1,256
3,900,9,0,0,27,9,100,135,1,136
3,900,18,0,0,18,18,50,624,1,625
3,900,45,0,0,45,45,20,24,1,25
3,900,45,0,0,45,45,20,120,1,121
3,900,72,0,0,18,18,50,117,8,125
3,900,90,0,0,90,90,10,15,1,16
3,900,90,0,0,90,90,10,24,1,25
3,900,100,0,0,5,5,180,243,100,343
3,900,225,0,0,135,45,20,27,5,32
3,900,300,0,0,15,5,180,243,100,343
3,900,360,0,0,45,45,20,9,16,25
3,900,400,0,0,50,50,18,9,16,25
3,900,450,0,0,18,18,50,39,25,64
3,900,450,0,0,45,45,20,81,40,121
3,900,480,0,0,15,15,60,93,32,125
3,900,495,0,0,45,45,20,81,44,125
3,904,113,0,0,113,113,8,15,1,16
3,904,113,0,0,113,113,8,24,1,25
3,904,904,0,0,113,113,8,9,16,25
3,908,1,0,0,1,1,908,2400,1,2401
3,908,49,0,0,1,1,908,975,49,1024
3,908,64,0,0,1,1,908,3969,256,4225
3,908,227,0,0,3,1,908,729,454,1183
3,908,245,0,0,1,1,908,972,1225,2197
3,908,250,0,0,1,1,908,1701,1250,2951
3,908,343,0,0,1,1,908,681,343,1024
3,908,448,0,0,1,1,908,405,1792,2197
3,908,908,0,0,1,1,908,585,1816,2401
3,910,1,0,0,1,1,910,2400,1,2401
3,910,7,0,0,7,7,130,624,1,625
3,910,7,0,0,21,7,130,351,1,352
3,910,7,0,0,21,7,130,675,1,676
3,910,28,0,0,7,7,130,165,4,169
3,910,35,0,0,35,35,26,48,1,49
3,910,35,0,0,35,35,26,168,1,169
3,910,49,0,0,1,1,910,975,49,1024
3,910,64,0,0,1,1,910,3969,256,4225
3,910,65,0,0,65,65,14,48,1,49
3,910,91,0,0,91,91,10,15,1,16
3,910,91,0,0,91,91,10,24,1,25
3,910,100,0,0,1,1,910,1083,100,1183
3,910,154,0,0,7,7,130,81,88,169
3,910,361,0,0,1,1,910,243,1805,2048
3,910,448,0,0,1,1,910,405,1792,2197
3,910,560,0,0,5,5,182,81,448,529
3,910,625,0,0,1,1,910,399,625,1024
3,910,847,0,0,7,7,130,39,121,160
3,910,847,0,0,7,7,130,48,121,169
3,912,24,0,0,24,24,38,75,1,76
3,912,32,0,0,4,4,228,405,32,437
3,912,48,0,0,18,6,152,1323,8,1331
3,912,114,0,0,114,114,8,15,1,16
3,912,114,0,0,114,114,8,24,1,25
3,912,192,0,0,6,6,152,81,128,209
3,912,512,0,0,4,4,228,1863,512,2375
3,912,608,0,0,4,4,228,225,304,529
3,912,912,0,0,114,114,8,9,16,25
3,916,458,0,0,2,2,458,300,229,529
3,918,72,0,0,9,9,102,153,16,169
3,918,231,0,0,3,3,306,4374,539,4913
3,918,408,0,0,51,51,18,9,16,25
3,920,2,0,0,2,2,460,483,1,484
3,920,2,0,0,2,2,460,528,1,529
3,920,2,0,0,2,2,460,735,1,736
3,920,2,0,0,2,2,460,2400,1,2401
3,920,2,0,0,6,2,460,3024,1,3025
3,920,8,0,0,2,2,460,525,4,529
3,920,8,0,0,6,2,460,621,4,625
3,920,10,0,0,10,10,92,2208,1,2209
3,920,23,0,0,23,23,40,48,1,49
3,920,46,0,0,46,46,20,24,1,25
3,920,46,0,0,46,46,20,120,1,121
3,920,50,0,0,2,2,460,759,25,784
3,920,92,0,0,92,92,10,15,1,16
3,920,92,0,0,92,92,10,24,1,25
3,920,98,0,0,2,2,460,480,49,529
3,920,98,0,0,2,2,460,2187,343,2530
3,920,100,0,0,4,4,230,243,125,368
3,920,115,0,0,115,115,8,15,1,16
3,920,115,0,0,115,115,8,24,1,25
3,920,224,0,0,2,2,460,81,448,529
3,920,230,0,0,138,46,20,27,5,32
3,920,242,0,0,2,2,460,1029,121,1150
3,920,242,0,0,2,2,460,1104,121,1225
3,920,308,0,0,2,2,460,375,154,529
3,920,368,0,0,46,46,20,9,16,25
3,920,460,0,0,46,46,20,81,40,121
3,920,461,0,0,1,1,920,1587,461,2048
3,920,506,0,0,46,46,20,81,44,125
3,920,512,0,0,2,2,460,63,512,575
3,920,575,0,0,23,23,40,24,25,49
3,920,580,0,0,4,4,230,384,145,529
3,920,920,0,0,115,115,8,9,16,25
3,924,3,0,0,3,3,308,960,1,961
3,924,3,0,0,3,3,308,1023,1,1024
3,924,3,0,0,3,3,308,2400,1,2401
3,924,3,0,0,3,3,308,3750,1,3751
3,924,6,0,0,6,6,154,168,1,169
3,924,6,0,0,6,6,154,363,1,364
3,924,6,0,0,18,6,154,351,1,352
3,924,21,0,0,21,21,44,528,1,529
3,924,33,0,0,33,33,28,48,1,49
3,924,60,0,0,3,3,308,243,100,343
3,924,66,0,0,66,66,14,48,1,49
3,924,96,0,0,3,3,308,279,64,343
3,924,132,0,0,6,6,154,81,88,169
3,924,132,0,0,6,6,154,147,22,169
3,924,147,0,0,3,3,308,726,49,775
3,924,147,0,0,3,3,308,2976,49,3025
3,924,363,0,0,3,3,308,375,121,496
3,924,363,0,0,3,3,308,840,121,961
3,924,375,0,0,3,3,308,243,625,868
3,924,465,0,0,3,3,308,384,155,539
3,924,465,0,0,3,3,308,1176,155,1331
3,924,660,0,0,3,3,308,81,880,961
3,924,726,0,0,6,6,154,48,121,169
3,924,735,0,0,3,3,308,96,245,341
3,924,750,0,0,3,3,308,93,250,343
3,924,825,0,0,33,33,28,24,25,49
3,924,924,0,0,3,3,308,9,616,625
3,928,1,0,0,1,1,928,960,1,961
3,928,116,0,0,116,116,8,15,1,16
3,928,116,0,0,116,116,8,24,1,25
3,928,256,0,0,16,16,58,81,64,145
3,928,676,0,0,4,4,232,87,169,256
3,928,841,0,0,1,1,928,120,841,961
3,928,928,0,0,16,16,58,9,116,125
3,928,928,0,0,116,116,8,9,16,25
3,930,3,0,0,3,3,310,624,1,625
3,930,3,0,0,3,3,310,960,1,961
3,930,3,0,0,9,3,310,675,1,676
3,930,93,0,0,93,93,10,15,1,16
3,930,93,0,0,93,93,10,24,1,25
3,936,36,0,0,36,36,26,48,1,49
3,936,36,0,0,36,36,26,168,1,169
3,936,117,0,0,117,117,8,15,1,16
3,936,117,0,0,117,117,8,24,1,25
3,936,416,0,0,52,52,18,9,16,25
3,936,936,0,0,117,117,8,9,16,25
3,938,1,0,0,1,1,938,1875,1,1876
3,938,1,0,0,1,1,938,2400,1,2401
3,938,2,0,0,1,1,938,2205,4,2209
3,938,25,0,0,1,1,938,11907,125,12032
3,938,67,0,0,67,67,14,48,1,49
3,938,94,0,0,1,1,938,2025,376,2401
3,938,134,0,0,1,1,938,2187,938,3125
3,938,686,0,0,1,1,938,405,2744,3149
3,940,5,0,0,5,5,188,375,1,376
3,940,47,0,0,47,47,20,24,1,25
3,940,47,0,0,47,47,20,120,1,121
3,940,94,0,0,2,2,470,531,94,625
3,940,94,0,0,94,94,10,15,1,16
3,940,94,0,0,94,94,10,24,1,25
3,940,160,0,0,5,5,188,171,64,235
3,940,376,0,0,47,47,20,9,16,25
3,940,470,0,0,47,47,20,81,40,121
3,940,517,0,0,47,47,20,81,44,125
3,940,625,0,0,5,5,188,768,125,893
3,944,118,0,0,118,118,8,15,1,16
3,944,118,0,0,118,118,8,24,1,25
3,944,448,0,0,4,4,236,177,112,289
3,944,472,0,0,1,1,944,387,944,1331
3,944,944,0,0,4,4,236,3969,944,4913
3,944,944,0,0,118,118,8,9,16,25
3,948,544,0,0,2,2,474,9,544,553
3,950,1,0,0,1,1,950,2400,1,2401
3,950,1,0,0,1,1,950,2499,1,2500
3,950,19,0,0,19,19,50,624,1,625
3,950,25,0,0,1,1,950,4131,125,4256
3,950,25,0,0,25,25,38,75,1,76
3,950,35,0,0,1,1,950,2187,245,2432
3,950,76,0,0,19,19,50,117,8,125
3,950,95,0,0,1,1,950,1701,475,2176
3,950,95,0,0,95,95,10,15,1,16
3,950,95,0,0,95,95,10,24,1,25
3,950,133,0,0,1,1,950,867,133,1000
3,950,256,0,0,1,1,950,969,256,1225
3,950,256,0,0,1,1,950,1377,1024,2401
3,950,256,0,0,1,1,950,5625,512,6137
3,950,289,0,0,1,1,950,735,289,1024
3,950,289,0,0,1,1,950,1083,289,1372
3,950,361,0,0,1,1,950,243,1805,2048
3,950,361,0,0,1,1,950,2040,361,2401
3,950,475,0,0,19,19,50,39,25,64
3,950,608,0,0,1,1,950,9,1216,1225
3,950,625,0,0,1,1,950,399,625,1024
3,950,722,0,0,1,1,950,2025,2888,4913
3,950,931,0,0,1,1,950,2187,6517,8704
3,950,950,0,0,1,1,950,6561,7600,14161
3,952,4,0,0,4,4,238,255,1,256
3,952,4,0,0,4,4,238,2400,1,2401
3,952,4,0,0,4,4,238,2499,1,2500
3,952,14,0,0,14,14,68,81,4,85
3,952,14,0,0,14,14,68,255,1,256
3,952,14,0,0,42,14,68,135,1,136
3,952,34,0,0,34,34,28,48,1,49
3,952,68,0,0,68,68,14,48,1,49
3,952,112,0,0,14,14,68,867,8,875
3,952,119,0,0,119,119,8,15,1,16
3,952,119,0,0,119,119,8,24,1,25
3,952,196,0,0,4,4,238,240,49,289
3,952,238,0,0,42,14,68,108,17,125
3,952,256,0,0,1,1,952,1377,1024,2401
3,952,280,0,0,14,14,68,243,100,343
3,952,448,0,0,14,14,68,225,64,289
3,952,512,0,0,2,2,476,1377,1024,2401
3,952,544,0,0,4,4,238,81,544,625
3,952,686,0,0,14,14,68,51,49,100
3,952,686,0,0,14,14,68,240,49,289
3,952,850,0,0,34,34,28,24,25,49
3,952,896,0,0,14,14,68,21,64,85
3,952,952,0,0,119,119,8,9,16,25
3,954,24,0,0,3,3,318,6561,64,6625
3,954,424,0,0,53,53,18,9,16,25
3,960,3,0,0,3,3,320,735,1,736
3,960,3,0,0,3,3,320,2400,1,2401
3,960,6,0,0,3,3,320,567,8,575
3,960,12,0,0,3,3,320,525,4,529
3,960,12,0,0,9,3,320,621,4,625
3,960,24,0,0,24,24,40,48,1,49
3,960,32,0,0,1,1,960,2997,128,3125
3,960,48,0,0,48,48,20,24,1,25
3,960,48,0,0,48,48,20,120,1,121
3,960,60,0,0,3,3,320,243,100,343
3,960,75,0,0,3,3,320,243,125,368
3,960,96,0,0,3,1,960,2997,128,3125
3,960,96,0,0,96,96,10,15,1,16
3,960,96,0,0,96,96,10,24,1,25
3,960,120,0,0,120,120,8,15,1,16
3,960,120,0,0,120,120,8,24,1,25
3,960,147,0,0,3,3,320,480,49,529
3,960,276,0,0,3,3,320,441,184,625
3,960,320,0,0,3,1,960,729,640,1369
3,960,336,0,0,3,3,320,81,448,529
3,960,384,0,0,3,3,320,1587,128,1715
3,960,384,0,0,48,48,20,9,16,25
3,960,480,0,0,48,48,20,81,40,121
3,960,512,0,0,16,16,60,93,32,125
3,960,528,0,0,48,48,20,81,44,125
3,960,600,0,0,24,24,40,24,25,49
3,960,768,0,0,3,3,320,63,512,575
3,960,960,0,0,120,120,8,9,16,25
3,962,37,0,0,37,37,26,48,1,49
3,962,37,0,0,37,37,26,168,1,169
3,966,14,0,0,7,7,138,567,8,575
3,966,42,0,0,21,7,138,567,8,575
3,966,69,0,0,69,69,14,48,1,49
3,966,140,0,0,7,7,138,81,80,161
3,966,140,0,0,7,7,138,243,100,343
3,966,336,0,0,3,3,322,81,448,529
3,966,644,0,0,7,7,138,441,184,625
3,966,896,0,0,7,7,138,1587,128,1715
3,968,11,0,0,11,11,88,120,1,121
3,968,22,0,0,22,22,44,528,1,529
3,968,110,0,0,11,11,88,81,40,121
3,968,121,0,0,121,121,8,15,1,16
3,968,121,0,0,121,121,8,24,1,25
3,968,275,0,0,11,11,88,96,25,121
3,968,968,0,0,121,121,8,9,16,25
3,970,97,0,0,97,97,10,15,1,16
3,970,97,0,0,97,97,10,24,1,25
3,972,99,0,0,9,9,108,81,44,125
3,972,432,0,0,54,54,18,9,16,25
3,976,2,0,0,2,2,488,2400,1,2401
3,976,122,0,0,122,122,8,15,1,16
3,976,122,0,0,122,122,8,24,1,25
3,976,976,0,0,122,122,8,9,16,25
3,978,8,0,0,1,1,978,1125,16,1141
3,980,1,0,0,1,1,980,2400,1,2401
3,980,2,0,0,2,2,490,1680,1,1681
3,980,2,0,0,2,2,490,2400,1,2401
3,980,7,0,0,7,7,140,2400,1,2401
3,980,10,0,0,10,10,98,2400,1,2401
3,980,35,0,0,35,35,28,48,1,49
3,980,49,0,0,49,49,20,24,1,25
3,980,49,0,0,49,49,20,120,1,121
3,980,70,0,0,70,70,14,48,1,49
3,980,98,0,0,98,98,10,15,1,16
3,980,98,0,0,98,98,10,24,1,25
3,980,140,0,0,7,7,140,243,100,343
3,980,200,0,0,10,10,98,243,100,343
3,980,224,0,0,7,7,140,213,32,245
3,980,392,0,0,49,49,20,9,16,25
3,980,490,0,0,49,49,20,81,40,121
3,980,539,0,0,49,49,20,81,44,125
3,980,800,0,0,2,2,490,81,1600,1681
3,980,875,0,0,35,35,28,24,25,49
3,980,980,0,0,30,10,98,27,98,125
3,984,123,0,0,123,123,8,15,1,16
3,984,123,0,0,123,123,8,24,1,25
3,984,984,0,0,9,3,328,297,328,625
3,984,984,0,0,123,123,8,9,16,25
3,986,128,0,0,1,1,986,4437,256,4693
3,986,272,0,0,17,17,58,81,64,145
3,986,361,0,0,1,1,986,663,361,1024
3,986,544,0,0,1,1,986,1653,544,2197
3,986,832,0,0,1,1,986,3249,1664,4913
3,986,986,0,0,17,17,58,9,116,125
3,988,1,0,0,1,1,988,4224,1,4225
3,988,1,0,0,1,1,988,14079,1,14080
3,988,26,0,0,26,26,38,75,1,76
3,988,38,0,0,38,38,26,48,1,49
3,988,38,0,0,38,38,26,168,1,169
3,988,64,0,0,1,1,988,6591,64,6655
3,988,169,0,0,1,1,988,486,845,1331
3,988,325,0,0,1,1,988,1083,325,1408
3,988,361,0,0,1,1,988,1014,361,1375
3,988,361,0,0,1,1,988,243,1805,2048
3,988,484,0,0,1,1,988,13689,1936,15625
3,988,715,0,0,1,1,988,6144,715,6859
3,988,715,0,0,1,1,988,4617,3575,8192
3,990,9,0,0,9,9,110,120,1,121
3,990,9,0,0,9,9,110,2400,1,2401
3,990,90,0,0,9,9,110,81,40,121
3,990,99,0,0,9,9,110,81,44,125
3,990,99,0,0,99,99,10,15,1,16
3,990,99,0,0,99,99,10,24,1,25
3,990,144,0,0,9,9,110,105,16,121
3,990,180,0,0,9,9,110,243,100,343
3,990,225,0,0,9,9,110,96,25,121
3,990,225,0,0,9,9,110,231,25,256
3,990,440,0,0,55,55,18,9,16,25
3,990,504,0,0,9,9,110,9,112,121
3,990,693,0,0,9,9,110,48,77,125
3,990,900,0,0,9,9,110,21,100,121
3,992,4,0,0,4,4,248,960,1,961
3,992,124,0,0,124,124,8,15,1,16
3,992,124,0,0,124,124,8,24,1,25
3,992,992,0,0,124,124,8,9,16,25
3,994,71,0,0,71,71,14,48,1,49
3,1000,4,0,0,4,4,250,2400,1,2401
3,1000,10,0,0,10,10,100,255,1,256
3,1000,10,0,0,30,10,100,135,1,136
3,1000,20,0,0,20,20,50,624,1,625
3,1000,25,0,0,25,25,40,48,1,49
3,1000,50,0,0,50,50,20,24,1,25
3,1000,50,0,0,50,50,20,120,1,121
3,1000,80,0,0,20,20,50,117,8,125
3,1000,100,0,0,100,100,10,15,1,16
3,1000,100,0,0,100,100,10,24,1,25
3,1000,125,0,0,125,125,8,15,1,16
3,1000,125,0,0,125,125,8,24,1,25
3,1000,400,0,0,50,50,20,9,16,25
3,1000,500,0,0,20,20,50,39,25,64
3,1000,500,0,0,50,50,20,81,40,121
3,1000,550,0,0,50,50,20,81,44,125
3,1000,625,0,0,25,25,40,24,25,49
3,1000,1000,0,0,125,125,8,9,16,25
3,1008,16,0,0,6,2,504,1323,8,1331
3,1008,36,0,0,36,36,28,48,1,49
3,1008,48,0,0,6,6,168,867,8,875
3,1008,72,0,0,72,72,14,48,1,49
3,1008,88,0,0,2,2,504,441,88,529
3,1008,120,0,0,6,6,168,243,100,343
3,1008,126,0,0,126,126,8,15,1,16
3,1008,126,0,0,126,126,8,24,1,25
3,1008,192,0,0,6,6,168,225,64,289
3,1008,448,0,0,56,56,18,9,16,25
3,1008,750,0,0,6,6,168,147,125,272
3,1008,840,0,0,6,6,168,9,280,289
3,1008,900,0,0,36,36,28,24,25,49
3,1008,1008,0,0,126,126,8,9,16,25
3,1010,101,0,0,101,101,10,15,1,16
3,1010,101,0,0,101,101,10,24,1,25
3,1012,2,0,0,2,2,506,528,1,529
3,1012,11,0,0,11,11,92,2208,1,2209
3,1012,23,0,0,23,23,44,528,1,529
3,1014,3,0,0,3,3,338,624,1,625
3,1014,3,0,0,9,3,338,675,1,676
3,1014,39,0,0,39,39,26,48,1,49
3,1014,39,0,0,39,39,26,168,1,169
3,1014,408,0,0,3,3,338,81,544,625
3,1014,507,0,0,3,3,338,375,169,544
3,1014,507,0,0,3,3,338,243,845,1088
3,1014,624,0,0,3,3,338,9,416,425
3,1014,768,0,0,3,3,338,81,1024,1105
3,1016,127,0,0,127,127,8,15,1,16
3,1016,127,0,0,127,127,8,24,1,25
3,1016,272,0,0,2,2,508,81,544,625
3,1016,1016,0,0,2,2,508,6561,4064,10625
3,1016,1016,0,0,127,127,8,9,16,25
3,1020,6,0,0,6,6,170,255,1,256
3,1020,15,0,0,15,15,68,81,4,85
3,1020,15,0,0,15,15,68,255,1,256
3,1020,15,0,0,45,15,68,135,1,136
3,1020,51,0,0,51,51,20,24,1,25
3,1020,51,0,0,51,51,20,120,1,121
3,1020,80,0,0,10,10,102,153,16,169
3,1020,102,0,0,102,102,10,15,1,16
3,1020,102,0,0,102,102,10,24,1,25
