U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
7,7400,960,0,0,5,5,1480,1813,384,2197
7,7400,1215,0,0,5,5,1480,3367,243,3610
7,7400,1625,0,0,5,5,1480,16807,1625,18432
7,7400,2405,0,0,5,5,1480,1225,962,2187
7,7400,2430,0,0,5,5,1480,1225,972,2197
7,7400,3375,0,0,5,5,1480,343,2025,2368
7,7400,3515,0,0,5,5,1480,2625,703,3328
7,7400,4995,0,0,5,5,1480,665,999,1664
7,7400,5265,0,0,5,5,1480,2072,1053,3125
7,7400,7200,0,0,5,5,1480,1813,2880,4693
7,7410,1215,0,0,5,5,1482,2968,243,3211
7,7440,6,0,0,6,6,1240,15624,1,15625
7,7440,5184,0,0,6,6,1240,10633,2592,13225
7,7456,4096,0,0,4,4,1864,49,2048,2097
7,7462,63,0,0,7,7,1066,1148,9,1157
7,7462,2184,0,0,7,7,1066,2401,1248,3649
7,7470,340,0,0,5,5,1494,2401,272,2673
7,7480,4,0,0,4,4,1870,2079,1,2080
7,7480,4,0,0,4,4,1870,3024,1,3025
7,7480,4,0,0,4,4,1870,4095,1,4096
7,7480,4,0,0,4,4,1870,10647,1,10648
7,7480,4,0,0,4,4,1870,14399,1,14400
7,7480,12,0,0,4,4,1870,10976,9,10985
7,7480,200,0,0,4,4,1870,2401,200,2601
7,7480,256,0,0,4,4,1870,1925,64,1989
7,7480,676,0,0,4,4,1870,2856,169,3025
7,7480,676,0,0,4,4,1870,3927,169,4096
7,7480,900,0,0,4,4,1870,21952,675,22627
7,7480,1300,0,0,4,4,1870,16807,1625,18432
7,7480,1664,0,0,4,4,1870,1225,832,2057
7,7480,1944,0,0,4,4,1870,1225,972,2197
7,7480,2028,0,0,4,4,1870,2618,507,3125
7,7480,2048,0,0,4,4,1870,2023,512,2535
7,7480,2420,0,0,4,4,1870,2268,605,2873
7,7480,2560,0,0,4,4,1870,1547,640,2187
7,7480,2916,0,0,4,4,1870,686,2187,2873
7,7480,3456,0,0,4,4,1870,3185,1728,4913
7,7480,5324,0,0,4,4,1870,2800,1331,4131
7,7480,5324,0,0,4,4,1870,15309,1331,16640
7,7480,5408,0,0,4,4,1870,2023,1352,3375
7,7480,5780,0,0,4,4,1870,1701,1445,3146
7,7480,6500,0,0,4,4,1870,7623,1625,9248
7,7480,6500,0,0,4,4,1870,9639,1625,11264
7,7488,768,0,0,6,6,1248,3969,256,4225
7,7488,3750,0,0,6,6,1248,896,625,1521
7,7488,6240,0,0,6,6,1248,2401,4160,6561
7,7512,8,0,0,4,4,1878,2205,4,2209
7,7512,576,0,0,4,4,1878,15337,288,15625
7,7512,4320,0,0,4,4,1878,49,2160,2209
7,7530,5020,0,0,5,5,1506,1183,1004,2187
7,7536,3768,0,0,6,6,1256,2401,2512,4913
7,7548,1458,0,0,6,6,1258,9583,243,9826
7,7560,400,0,0,4,4,1890,5103,100,5203
7,7580,2645,0,0,5,5,1516,5103,529,5632
7,7584,2916,0,0,4,4,1896,3871,1458,5329
7,7590,5,0,0,5,5,1518,3024,1,3025
7,7590,5,0,0,5,5,1518,5775,1,5776
7,7590,880,0,0,5,5,1518,2401,704,3105
7,7590,2000,0,0,5,5,1518,1463,400,1863
7,7590,2420,0,0,5,5,1518,1701,484,2185
7,7590,3645,0,0,5,5,1518,1771,729,2500
7,7590,3645,0,0,5,5,1518,343,2187,2530
7,7590,4860,0,0,5,5,1518,931,1944,2875
7,7590,6655,0,0,5,5,1518,532,1331,1863
7,7630,672,0,0,7,7,1090,1225,192,1417
7,7632,5120,0,0,4,4,1908,2597,2560,5157
7,7640,125,0,0,5,5,1528,2023,25,2048
7,7640,405,0,0,5,5,1528,2975,81,3056
7,7640,3125,0,0,5,5,1528,1372,1875,3247
7,7648,4,0,0,4,4,1912,5103,1,5104
7,7648,2048,0,0,4,4,1912,7203,2048,9251
7,7650,125,0,0,5,5,1530,2023,25,2048
7,7656,24,0,0,6,6,1276,1323,8,1331
7,7668,750,0,0,6,6,1278,1792,125,1917
7,7670,5,0,0,5,5,1534,14336,1,14337
7,7672,36,0,0,4,4,1918,4375,9,4384
7,7672,2500,0,0,4,4,1918,18144,625,18769
7,7680,3844,0,0,4,4,1920,5600,961,6561
7,7686,7,0,0,7,7,1098,3024,1,3025
7,7686,189,0,0,7,7,1098,1925,27,1952
7,7686,2310,0,0,7,7,1098,2401,1320,3721
7,7690,7690,0,0,5,5,1538,49,3076,3125
7,7696,4,0,0,4,4,1924,2996,1,2997
7,7696,2916,0,0,4,4,1924,3367,729,4096
7,7700,7,0,0,7,7,1100,1330,1,1331
7,7700,80,0,0,5,5,1540,1799,16,1815
7,7700,605,0,0,5,5,1540,1799,121,1920
7,7700,5120,0,0,5,5,1540,12593,2048,14641
7,7740,5,0,0,5,5,1548,15624,1,15625
7,7740,40,0,0,5,5,1548,7525,8,7533
7,7740,96,0,0,6,6,1290,16625,16,16641
7,7740,150,0,0,6,6,1290,2023,25,2048
7,7740,486,0,0,6,6,1290,1372,243,1615
7,7740,2166,0,0,6,6,1290,2240,361,2601
7,7740,2166,0,0,6,6,1290,9639,361,10000
7,7740,2754,0,0,6,6,1290,343,1377,1720
7,7740,2754,0,0,6,6,1290,931,918,1849
7,7740,3645,0,0,5,5,1548,1120,729,1849
7,7740,3888,0,0,6,6,1290,14875,648,15523
7,7740,4128,0,0,6,6,1290,49,1376,1425
7,7740,4128,0,0,6,6,1290,1225,1376,2601
7,7740,5400,0,0,6,6,1290,49,1800,1849
7,7740,6665,0,0,5,5,1548,1792,1333,3125
7,7752,200,0,0,4,4,1938,2401,200,2601
7,7752,500,0,0,4,4,1938,4788,125,4913
7,7752,1900,0,0,4,4,1938,1701,475,2176
7,7752,2916,0,0,4,4,1938,6517,2187,8704
7,7752,6156,0,0,4,4,1938,8575,4617,13192
7,7756,175,0,0,7,7,1108,1344,25,1369
7,7756,504,0,0,7,7,1108,1225,144,1369
7,7756,1939,0,0,7,7,1108,875,277,1152
7,7770,175,0,0,7,7,1110,1344,25,1369
7,7770,777,0,0,7,7,1110,1715,333,2048
7,7776,6,0,0,6,6,1296,14336,1,14337
7,7776,5004,0,0,4,4,1944,343,3753,4096
7,7790,125,0,0,5,5,1558,4592,25,4617
7,7790,125,0,0,5,5,1558,16359,25,16384
7,7790,160,0,0,5,5,1558,3185,64,3249
7,7790,405,0,0,5,5,1558,6517,243,6760
7,7790,625,0,0,5,5,1558,6804,125,6929
7,7790,1140,0,0,5,5,1558,1225,456,1681
7,7790,1875,0,0,5,5,1558,931,750,1681
7,7790,2025,0,0,5,5,1558,1792,405,2197
7,7790,2375,0,0,5,5,1558,1722,475,2197
7,7790,5000,0,0,5,5,1558,1197,1000,2197
7,7790,5200,0,0,5,5,1558,2401,4160,6561
7,7792,512,0,0,4,4,1948,3969,256,4225
7,7792,1024,0,0,4,4,1948,23863,512,24375
7,7792,4160,0,0,4,4,1948,2401,4160,6561
7,7800,5,0,0,5,5,1560,2079,1,2080
7,7800,5,0,0,5,5,1560,3024,1,3025
7,7800,5,0,0,5,5,1560,3549,1,3550
7,7800,5,0,0,5,5,1560,4095,1,4096
7,7800,5,0,0,5,5,1560,5040,1,5041
7,7800,5,0,0,5,5,1560,10647,1,10648
7,7800,5,0,0,5,5,1560,10934,1,10935
7,7800,100,0,0,4,4,1950,13664,25,13689
7,7800,180,0,0,5,5,1560,5005,36,5041
7,7800,240,0,0,5,5,1560,1715,144,1859
7,7800,324,0,0,4,4,1950,3640,81,3721
7,7800,625,0,0,5,5,1560,1323,250,1573
7,7800,625,0,0,5,5,1560,1792,125,1917
7,7800,845,0,0,5,5,1560,4375,169,4544
7,7800,1620,0,0,4,4,1950,1792,405,2197
7,7800,1815,0,0,5,5,1560,686,1089,1775
7,7800,2025,0,0,5,5,1560,1792,405,2197
7,7800,2840,0,0,5,5,1560,2457,568,3025
7,7800,3645,0,0,5,5,1560,896,729,1625
7,7800,4160,0,0,4,4,1950,2401,4160,6561
7,7800,4615,0,0,5,5,1560,1750,923,2673
7,7800,4615,0,0,5,5,1560,9317,923,10240
7,7800,4650,0,0,6,6,1300,637,1550,2187
7,7800,6100,0,0,4,4,1950,672,1525,2197
7,7800,6655,0,0,5,5,1560,15309,1331,16640
7,7800,6750,0,0,5,5,1560,847,1350,2197
7,7810,5,0,0,5,5,1562,2023,1,2024
7,7840,112,0,0,7,7,1120,6545,16,6561
7,7840,847,0,0,7,7,1120,1904,121,2025
7,7840,2023,0,0,7,7,1120,343,867,1210
7,7840,4096,0,0,4,4,1960,1701,1024,2725
7,7850,3275,0,0,5,5,1570,3584,655,4239
7,7854,28,0,0,7,7,1122,1323,8,1331
7,7854,224,0,0,7,7,1122,2401,128,2529
7,7854,567,0,0,7,7,1122,1967,81,2048
7,7872,32,0,0,4,4,1968,2009,16,2025
7,7872,5248,0,0,4,4,1968,875,1312,2187
7,7890,25,0,0,5,5,1578,16807,25,16832
7,7890,1975,0,0,5,5,1578,1792,395,2187
7,7896,3584,0,0,7,7,1128,245,1024,1269
7,7896,3584,0,0,7,7,1128,5537,1024,6561
7,7896,5264,0,0,7,7,1128,2373,752,3125
7,7904,128,0,0,4,4,1976,12103,64,12167
7,7908,24,0,0,6,6,1318,1323,8,1331
7,7908,486,0,0,6,6,1318,7168,81,7249
7,7912,324,0,0,4,4,1978,3703,81,3784
7,7912,500,0,0,4,4,1978,12943,125,13068
7,7912,1500,0,0,4,4,1978,2408,375,2783
7,7912,1536,0,0,4,4,1978,2107,768,2875
7,7912,1892,0,0,4,4,1978,1575,473,2048
7,7912,1892,0,0,4,4,1978,5152,473,5625
7,7912,2116,0,0,4,4,1978,3311,529,3840
7,7912,2116,0,0,4,4,1978,5103,529,5632
7,7912,3888,0,0,4,4,1978,12943,972,13915
7,7912,6400,0,0,4,4,1978,13041,1600,14641
7,7920,4,0,0,4,4,1980,3024,1,3025
7,7920,24,0,0,6,6,1320,1323,8,1331
7,7920,108,0,0,4,4,1980,4928,27,4955
7,7920,405,0,0,5,5,1584,5551,81,5632
7,7920,750,0,0,6,6,1320,4627,125,4752
7,7944,4374,0,0,6,6,1324,686,2187,2873
7,7980,432,0,0,6,6,1330,1225,144,1369
7,7990,125,0,0,5,5,1598,2023,25,2048
7,7992,54,0,0,6,6,1332,3703,9,3712
7,7992,192,0,0,6,6,1332,15309,32,15341
7,7992,486,0,0,6,6,1332,1288,81,1369
7,7992,2700,0,0,4,4,1998,343,2025,2368
7,7992,2784,0,0,6,6,1332,441,928,1369
7,7992,4002,0,0,6,6,1332,1701,667,2368
7,8008,1701,0,0,7,7,1144,1372,729,2101
7,8080,5000,0,0,8,8,1010,847,625,1472
7,8096,32,0,0,8,8,1012,1323,8,1331
7,8096,1656,0,0,8,8,1012,3773,621,4394
7,8096,4232,0,0,8,8,1012,5103,529,5632
7,8100,6,0,0,6,6,1350,4095,1,4096
7,8100,2430,0,0,6,6,1350,1792,405,2197
7,8100,4374,0,0,6,6,1350,896,729,1625
7,8130,6845,0,0,5,5,1626,567,1369,1936
7,8148,28,0,0,7,7,1164,1323,8,1331
7,8148,847,0,0,7,7,1164,2688,121,2809
7,8148,4800,0,0,6,6,1358,49,1600,1649
7,8150,250,0,0,5,5,1630,2401,200,2601
7,8160,12,0,0,6,6,1360,6125,4,6129
7,8160,150,0,0,6,6,1360,2023,25,2048
7,8160,2754,0,0,6,6,1360,1589,459,2048
7,8160,3645,0,0,5,5,1632,2023,729,2752
7,8160,3645,0,0,5,5,1632,6517,2187,8704
7,8160,3655,0,0,5,5,1632,1701,731,2432
7,8160,6144,0,0,6,6,1360,2835,1024,3859
7,8176,7,0,0,7,7,1168,4095,1,4096
7,8176,2835,0,0,7,7,1168,1792,405,2197
7,8176,5103,0,0,7,7,1168,896,729,1625
7,8190,7,0,0,7,7,1170,4095,1,4096
7,8190,21,0,0,7,7,1170,10976,9,10985
7,8190,640,0,0,5,5,1638,3969,256,4225
7,8190,1575,0,0,7,7,1170,3584,225,3809
7,8190,3402,0,0,7,7,1170,1225,972,2197
7,8190,3584,0,0,7,7,1170,441,1024,1465
7,8190,5103,0,0,7,7,1170,896,729,1625
7,8208,3840,0,0,6,6,1368,1323,1280,2603
7,8240,1648,0,0,8,8,1030,2401,824,3225
7,8240,4120,0,0,5,5,1648,539,1648,2187
7,8240,5832,0,0,8,8,1030,1120,729,1849
7,8250,7375,0,0,5,5,1650,1792,1475,3267
7,8260,224,0,0,7,7,1180,2891,64,2955
7,8260,1890,0,0,7,7,1180,2401,1080,3481
7,8260,6608,0,0,7,7,1180,4375,944,5319
7,8268,6,0,0,6,6,1378,4095,1,4096
7,8268,48,0,0,6,6,1378,1855,8,1863
7,8268,162,0,0,6,6,1378,2093,27,2120
7,8268,1014,0,0,6,6,1378,15456,169,15625
7,8268,1590,0,0,6,6,1378,1932,265,2197
7,8268,2304,0,0,6,6,1378,343,1152,1495
7,8268,2430,0,0,6,6,1378,1792,405,2197
7,8268,3072,0,0,6,6,1378,1113,512,1625
7,8268,4374,0,0,6,6,1378,896,729,1625
7,8268,4416,0,0,6,6,1378,49,1472,1521
7,8268,6348,0,0,6,6,1378,567,1058,1625
7,8268,7314,0,0,6,6,1378,343,3657,4000
7,8300,5,0,0,5,5,1660,2240,1,2241
7,8304,32,0,0,8,8,1038,1211,4,1215
7,8304,72,0,0,8,8,1038,2240,9,2249
7,8304,256,0,0,8,8,1038,1183,32,1215
7,8304,1024,0,0,8,8,1038,3969,256,4225
7,8304,5000,0,0,8,8,1038,896,625,1521
7,8304,6920,0,0,8,8,1038,1183,865,2048
7,8316,476,0,0,7,7,1188,2401,272,2673
7,8340,6672,0,0,6,6,1390,1421,2224,3645
7,8352,4374,0,0,6,6,1392,952,729,1681
7,8352,6642,0,0,6,6,1392,10976,3321,14297
7,8400,2592,0,0,8,8,1050,343,972,1315
7,8420,160,0,0,5,5,1684,2401,128,2529
7,8420,405,0,0,5,5,1684,1967,81,2048
7,8424,1536,0,0,6,6,1404,931,512,1443
7,8432,32,0,0,8,8,1054,1323,8,1331
7,8448,6,0,0,6,6,1408,3024,1,3025
7,8448,384,0,0,6,6,1408,2961,64,3025
7,8448,3072,0,0,6,6,1408,4851,1024,5875
7,8450,15,0,0,5,5,1690,10976,9,10985
7,8450,1215,0,0,5,5,1690,1715,729,2444
7,8450,1625,0,0,5,5,1690,16807,1625,18432
7,8450,2430,0,0,5,5,1690,1225,972,2197
7,8470,7,0,0,7,7,1210,3024,1,3025
7,8470,875,0,0,7,7,1210,12096,125,12221
7,8470,3584,0,0,7,7,1210,6363,512,6875
7,8490,125,0,0,5,5,1698,2023,25,2048
7,8490,125,0,0,5,5,1698,7616,25,7641
7,8490,720,0,0,5,5,1698,1981,144,2125
7,8500,5,0,0,5,5,1700,2737,1,2738
7,8520,6,0,0,6,6,1420,5040,1,5041
7,8520,162,0,0,6,6,1420,8848,27,8875
7,8520,384,0,0,6,6,1420,4977,64,5041
7,8520,750,0,0,6,6,1420,1792,125,1917
7,8520,5760,0,0,6,6,1420,2401,3840,6241
7,8528,72,0,0,8,8,1066,1148,9,1157
7,8528,2496,0,0,8,8,1066,2401,1248,3649
7,8550,640,0,0,5,5,1710,2247,128,2375
7,8550,8000,0,0,5,5,1710,49,3200,3249
7,8568,54,0,0,6,6,1428,7735,9,7744
7,8568,96,0,0,6,6,1428,6545,16,6561
7,8568,432,0,0,6,6,1428,4459,216,4675
7,8568,726,0,0,6,6,1428,1400,121,1521
7,8568,726,0,0,6,6,1428,1904,121,2025
7,8568,768,0,0,6,6,1428,3969,256,4225
7,8568,936,0,0,6,6,1428,2401,624,3025
7,8568,1650,0,0,6,6,1428,1183,275,1458
7,8568,1650,0,0,6,6,1428,1372,825,2197
7,8568,1650,0,0,6,6,1428,5831,825,6656
7,8568,1734,0,0,6,6,1428,1232,289,1521
7,8568,1734,0,0,6,6,1428,11375,289,11664
7,8568,1734,0,0,6,6,1428,14336,289,14625
7,8568,3750,0,0,6,6,1428,896,625,1521
7,8568,3750,0,0,6,6,1428,2079,625,2704
7,8568,6144,0,0,6,6,1428,1001,1024,2025
7,8570,5,0,0,5,5,1714,10647,1,10648
7,8580,5,0,0,5,5,1716,10647,1,10648
7,8600,1215,0,0,5,5,1720,14063,729,14792
7,8628,4314,0,0,6,6,1438,343,2157,2500
7,8664,2166,0,0,6,6,1444,1687,361,2048
7,8680,7,0,0,7,7,1240,15624,1,15625
7,8680,6048,0,0,7,7,1240,10633,2592,13225
7,8688,1086,0,0,6,6,1448,2401,724,3125
7,8690,20,0,0,5,5,1738,6237,4,6241
7,8690,45,0,0,5,5,1738,3500,9,3509
7,8690,125,0,0,5,5,1738,14616,25,14641
7,8690,405,0,0,5,5,1738,6160,81,6241
7,8690,720,0,0,5,5,1738,3773,432,4205
7,8690,1375,0,0,5,5,1738,2016,275,2291
7,8690,4455,0,0,5,5,1738,1400,891,2291
7,8700,6,0,0,6,6,1450,3024,1,3025
7,8700,6,0,0,6,6,1450,5103,1,5104
7,8700,20,0,0,5,5,1740,2345,4,2349
7,8700,20,0,0,5,5,1740,4221,4,4225
7,8700,2025,0,0,5,5,1740,1792,405,2197
7,8700,2610,0,0,5,5,1740,2401,2088,4489
7,8700,3072,0,0,6,6,1450,7203,2048,9251
7,8700,4374,0,0,6,6,1450,4375,729,5104
7,8700,5046,0,0,6,6,1450,8960,841,9801
7,8700,5046,0,0,6,6,1450,14784,841,15625
7,8700,5200,0,0,5,5,1740,2401,4160,6561
7,8700,6075,0,0,5,5,1740,728,1215,1943
7,8700,7986,0,0,6,6,1450,525,1331,1856
7,8700,8250,0,0,6,6,1450,812,1375,2187
7,8700,8640,0,0,5,5,1740,469,1728,2197
7,8720,768,0,0,8,8,1090,1225,192,1417
7,8736,896,0,0,7,7,1248,3969,256,4225
7,8736,4375,0,0,7,7,1248,896,625,1521
7,8736,7280,0,0,7,7,1248,2401,4160,6561
7,8748,6144,0,0,6,6,1458,3577,2048,5625
7,8750,5120,0,0,5,5,1750,3577,2048,5625
7,8760,150,0,0,6,6,1460,2023,25,2048
7,8772,4374,0,0,6,6,1462,2023,729,2752
7,8784,8,0,0,8,8,1098,3024,1,3025
7,8784,216,0,0,8,8,1098,1925,27,1952
7,8784,2640,0,0,8,8,1098,2401,1320,3721
7,8790,5,0,0,5,5,1758,3024,1,3025
7,8790,4800,0,0,5,5,1758,343,2880,3223
7,8792,4396,0,0,7,7,1256,2401,2512,4913
7,8800,8,0,0,8,8,1100,1330,1,1331
7,8806,1701,0,0,7,7,1258,9583,243,9826
7,8840,20,0,0,5,5,1768,7371,4,7375
7,8840,125,0,0,5,5,1768,2023,25,2048
7,8840,135,0,0,5,5,1768,3808,27,3835
7,8840,405,0,0,5,5,1768,20237,243,20480
7,8840,590,0,0,5,5,1768,2401,472,2873
7,8840,1280,0,0,5,5,1768,5369,256,5625
7,8840,1350,0,0,5,5,1768,2401,1080,3481
7,8840,2025,0,0,5,5,1768,1792,405,2197
7,8840,4860,0,0,5,5,1768,4459,2916,7375
7,8840,5200,0,0,5,5,1768,2401,4160,6561
7,8840,7965,0,0,5,5,1768,455,1593,2048
7,8844,192,0,0,6,6,1474,1617,64,1681
7,8850,5,0,0,5,5,1770,14175,1,14176
7,8850,5,0,0,5,5,1770,14336,1,14337
7,8864,200,0,0,8,8,1108,1344,25,1369
7,8864,576,0,0,8,8,1108,1225,144,1369
7,8864,2216,0,0,8,8,1108,875,277,1152
7,8880,18,0,0,6,6,1480,10976,9,10985
7,8880,200,0,0,8,8,1110,1344,25,1369
7,8880,324,0,0,6,6,1480,17689,108,17797
7,8880,888,0,0,8,8,1110,1715,333,2048
7,8880,1152,0,0,6,6,1480,1813,384,2197
7,8880,1458,0,0,6,6,1480,3367,243,3610
7,8880,1950,0,0,6,6,1480,16807,1625,18432
7,8880,2886,0,0,6,6,1480,1225,962,2187
7,8880,2916,0,0,6,6,1480,1225,972,2197
7,8880,4050,0,0,6,6,1480,343,2025,2368
7,8880,4218,0,0,6,6,1480,2625,703,3328
7,8880,5994,0,0,6,6,1480,665,999,1664
7,8880,6318,0,0,6,6,1480,2072,1053,3125
7,8880,8640,0,0,6,6,1480,1813,2880,4693
7,8892,1458,0,0,6,6,1482,2968,243,3211
7,8900,125,0,0,5,5,1780,5607,25,5632
7,8900,405,0,0,5,5,1780,1715,243,1958
7,8930,320,0,0,5,5,1786,19817,64,19881
7,8932,28,0,0,7,7,1276,1323,8,1331
7,8946,875,0,0,7,7,1278,1792,125,1917
7,8960,128,0,0,8,8,1120,6545,16,6561
7,8960,968,0,0,8,8,1120,1904,121,2025
7,8960,2312,0,0,8,8,1120,343,867,1210
7,8964,408,0,0,6,6,1494,2401,272,2673
7,8970,80,0,0,5,5,1794,3143,16,3159
7,8970,1690,0,0,5,5,1794,3703,338,4041
7,8976,32,0,0,8,8,1122,1323,8,1331
7,8976,256,0,0,8,8,1122,2401,128,2529
7,8976,648,0,0,8,8,1122,1967,81,2048
7,8990,5,0,0,5,5,1798,6727,1,6728
7,8990,5,0,0,5,5,1798,15624,1,15625
7,8990,775,0,0,5,5,1798,1701,155,1856
7,8990,4205,0,0,5,5,1798,3255,841,4096
7,8990,8990,0,0,5,5,1798,49,3596,3645
7,9000,40,0,0,5,5,1800,15309,8,15317
7,9000,250,0,0,5,5,1800,2401,200,2601
7,9000,320,0,0,5,5,1800,4165,128,4293
7,9000,2385,0,0,5,5,1800,2023,477,2500
7,9000,7225,0,0,5,5,1800,742,1445,2187
7,9020,1215,0,0,5,5,1804,14063,729,14792
7,9024,4096,0,0,8,8,1128,245,1024,1269
7,9024,4096,0,0,8,8,1128,5537,1024,6561
7,9024,6016,0,0,8,8,1128,2373,752,3125
7,9030,112,0,0,7,7,1290,16625,16,16641
7,9030,175,0,0,7,7,1290,2023,25,2048
7,9030,567,0,0,7,7,1290,1372,243,1615
7,9030,2527,0,0,7,7,1290,2240,361,2601
7,9030,2527,0,0,7,7,1290,9639,361,10000
7,9030,3213,0,0,7,7,1290,343,1377,1720
7,9030,3213,0,0,7,7,1290,931,918,1849
7,9030,4536,0,0,7,7,1290,14875,648,15523
7,9030,4816,0,0,7,7,1290,49,1376,1425
7,9030,4816,0,0,7,7,1290,1225,1376,2601
7,9030,6300,0,0,7,7,1290,49,1800,1849
7,9036,6024,0,0,6,6,1506,1183,1004,2187
7,9050,905,0,0,5,5,1810,2401,724,3125
7,9072,7,0,0,7,7,1296,14336,1,14337
7,9090,5625,0,0,9,9,1010,847,625,1472
7,9096,3174,0,0,6,6,1516,5103,529,5632
7,9100,5425,0,0,7,7,1300,637,1550,2187
7,9108,6,0,0,6,6,1518,3024,1,3025
7,9108,6,0,0,6,6,1518,5775,1,5776
7,9108,36,0,0,9,9,1012,1323,8,1331
7,9108,1056,0,0,6,6,1518,2401,704,3105
7,9108,1863,0,0,9,9,1012,3773,621,4394
7,9108,2400,0,0,6,6,1518,1463,400,1863
7,9108,2904,0,0,6,6,1518,1701,484,2185
7,9108,4374,0,0,6,6,1518,1771,729,2500
7,9108,4374,0,0,6,6,1518,343,2187,2530
7,9108,4761,0,0,9,9,1012,5103,529,5632
7,9108,5832,0,0,6,6,1518,931,1944,2875
7,9108,7986,0,0,6,6,1518,532,1331,1863
7,9140,5,0,0,5,5,1828,3199,1,3200
7,9140,9140,0,0,5,5,1828,3969,3656,7625
7,9152,1944,0,0,8,8,1144,1372,729,2101
7,9168,150,0,0,6,6,1528,2023,25,2048
7,9168,486,0,0,6,6,1528,2975,81,3056
7,9168,3750,0,0,6,6,1528,1372,1875,3247
7,9180,150,0,0,6,6,1530,2023,25,2048
7,9180,640,0,0,5,5,1836,6433,128,6561
7,9200,3645,0,0,5,5,1840,5488,2187,7675
7,9204,6,0,0,6,6,1534,14336,1,14337
7,9226,28,0,0,7,7,1318,1323,8,1331
7,9226,567,0,0,7,7,1318,7168,81,7249
7,9228,9228,0,0,6,6,1538,49,3076,3125
7,9240,28,0,0,7,7,1320,1323,8,1331
7,9240,96,0,0,6,6,1540,1799,16,1815
7,9240,726,0,0,6,6,1540,1799,121,1920
7,9240,875,0,0,7,7,1320,4627,125,4752
7,9240,5120,0,0,5,5,1848,3773,3072,6845
7,9240,6144,0,0,6,6,1540,12593,2048,14641
7,9268,5103,0,0,7,7,1324,686,2187,2873
7,9270,1854,0,0,9,9,1030,2401,824,3225
7,9270,6561,0,0,9,9,1030,1120,729,1849
7,9288,6,0,0,6,6,1548,15624,1,15625
7,9288,48,0,0,6,6,1548,7525,8,7533
7,9288,4374,0,0,6,6,1548,1120,729,1849
7,9288,7998,0,0,6,6,1548,1792,1333,3125
7,9310,504,0,0,7,7,1330,1225,144,1369
7,9312,32,0,0,8,8,1164,1323,8,1331
7,9312,968,0,0,8,8,1164,2688,121,2809
7,9320,5120,0,0,5,5,1864,49,2048,2097
7,9324,63,0,0,7,7,1332,3703,9,3712
7,9324,224,0,0,7,7,1332,15309,32,15341
7,9324,567,0,0,7,7,1332,1288,81,1369
7,9324,3248,0,0,7,7,1332,441,928,1369
7,9324,4669,0,0,7,7,1332,1701,667,2368
7,9342,36,0,0,9,9,1038,1211,4,1215
7,9342,81,0,0,9,9,1038,2240,9,2249
7,9342,288,0,0,9,9,1038,1183,32,1215
7,9342,1152,0,0,9,9,1038,3969,256,4225
7,9342,5625,0,0,9,9,1038,896,625,1521
7,9342,7785,0,0,9,9,1038,1183,865,2048
7,9344,8,0,0,8,8,1168,4095,1,4096
7,9344,3240,0,0,8,8,1168,1792,405,2197
7,9344,5832,0,0,8,8,1168,896,729,1625
7,9348,150,0,0,6,6,1558,4592,25,4617
7,9348,150,0,0,6,6,1558,16359,25,16384
7,9348,192,0,0,6,6,1558,3185,64,3249
7,9348,486,0,0,6,6,1558,6517,243,6760
7,9348,750,0,0,6,6,1558,6804,125,6929
7,9348,1368,0,0,6,6,1558,1225,456,1681
7,9348,2250,0,0,6,6,1558,931,750,1681
7,9348,2430,0,0,6,6,1558,1792,405,2197
7,9348,2850,0,0,6,6,1558,1722,475,2197
7,9348,6000,0,0,6,6,1558,1197,1000,2197
7,9348,6240,0,0,6,6,1558,2401,4160,6561
7,9350,5,0,0,5,5,1870,2079,1,2080
7,9350,5,0,0,5,5,1870,3024,1,3025
7,9350,5,0,0,5,5,1870,4095,1,4096
7,9350,5,0,0,5,5,1870,10647,1,10648
7,9350,5,0,0,5,5,1870,14399,1,14400
7,9350,15,0,0,5,5,1870,10976,9,10985
7,9350,250,0,0,5,5,1870,2401,200,2601
7,9350,320,0,0,5,5,1870,1925,64,1989
7,9350,845,0,0,5,5,1870,2856,169,3025
7,9350,845,0,0,5,5,1870,3927,169,4096
7,9350,1125,0,0,5,5,1870,21952,675,22627
7,9350,1625,0,0,5,5,1870,16807,1625,18432
7,9350,2080,0,0,5,5,1870,1225,832,2057
7,9350,2430,0,0,5,5,1870,1225,972,2197
7,9350,2535,0,0,5,5,1870,2618,507,3125
7,9350,2560,0,0,5,5,1870,2023,512,2535
7,9350,3025,0,0,5,5,1870,2268,605,2873
7,9350,3200,0,0,5,5,1870,1547,640,2187
7,9350,3645,0,0,5,5,1870,686,2187,2873
7,9350,4320,0,0,5,5,1870,3185,1728,4913
7,9350,6655,0,0,5,5,1870,2800,1331,4131
7,9350,6655,0,0,5,5,1870,15309,1331,16640
7,9350,6760,0,0,5,5,1870,2023,1352,3375
7,9350,7225,0,0,5,5,1870,1701,1445,3146
7,9350,8125,0,0,5,5,1870,7623,1625,9248
7,9350,8125,0,0,5,5,1870,9639,1625,11264
7,9360,6,0,0,6,6,1560,2079,1,2080
7,9360,6,0,0,6,6,1560,3024,1,3025
7,9360,6,0,0,6,6,1560,3549,1,3550
7,9360,6,0,0,6,6,1560,4095,1,4096
7,9360,6,0,0,6,6,1560,5040,1,5041
