U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
5,15660,10440,0,0,90,90,174,625,464,1089
5,15660,10440,0,0,90,90,174,1215,116,1331
5,15660,10890,0,0,90,90,174,135,121,256
5,15660,10890,0,0,90,90,174,720,121,841
5,15664,1078,0,0,22,22,712,680,49,729
5,15664,1958,0,0,22,22,712,640,89,729
5,15664,3168,0,0,22,22,712,1225,288,1513
5,15664,6358,0,0,22,22,712,735,289,1024
5,15674,8704,0,0,17,17,922,625,2048,2673
5,15678,1742,0,0,67,67,234,625,104,729
5,15680,64,0,0,32,32,490,1025,4,1029
5,15680,80,0,0,80,80,196,440,1,441
5,15680,2640,0,0,80,80,196,125,99,224
5,15680,6480,0,0,80,80,196,605,81,686
5,15680,9680,0,0,80,80,196,135,121,256
5,15680,9680,0,0,80,80,196,320,121,441
5,15686,2852,0,0,23,23,682,605,124,729
5,15686,8096,0,0,23,23,682,25,704,729
5,15686,11776,0,0,23,23,682,625,2048,2673
5,15694,19,0,0,19,19,826,2645,1,2646
5,15694,472,0,0,59,59,266,335,8,343
5,15696,24,0,0,24,24,654,6560,1,6561
5,15696,288,0,0,36,36,436,625,32,657
5,15698,8883,0,0,47,47,334,835,189,1024
5,15698,12032,0,0,47,47,334,245,256,501
5,15708,17,0,0,17,17,924,9260,1,9261
5,15708,22,0,0,22,22,714,895,1,896
5,15708,68,0,0,34,34,462,725,4,729
5,15708,77,0,0,77,77,204,255,1,256
5,15708,102,0,0,102,102,154,195,1,196
5,15708,102,0,0,102,102,154,440,1,441
5,15708,102,0,0,102,102,154,1715,1,1716
5,15708,136,0,0,34,34,462,605,4,609
5,15708,306,0,0,34,34,462,1015,9,1024
5,15708,408,0,0,102,102,154,165,4,169
5,15708,528,0,0,66,66,238,425,16,441
5,15708,918,0,0,102,102,154,160,9,169
5,15708,1078,0,0,22,22,714,680,49,729
5,15708,1666,0,0,34,34,462,435,49,484
5,15708,1836,0,0,34,34,462,625,216,841
5,15708,2652,0,0,102,102,154,625,104,729
5,15708,3978,0,0,102,102,154,125,117,242
5,15708,4998,0,0,102,102,154,120,49,169
5,15708,4998,0,0,102,102,154,1040,49,1089
5,15708,5632,0,0,22,22,714,1445,256,1701
5,15708,6358,0,0,22,22,714,735,289,1024
5,15708,6358,0,0,22,22,714,675,578,1253
5,15708,6528,0,0,102,102,154,105,64,169
5,15708,7888,0,0,34,34,462,75,464,539
5,15708,8262,0,0,102,102,154,605,81,686
5,15708,10098,0,0,102,102,154,70,99,169
5,15708,11968,0,0,34,34,462,25,704,729
5,15708,12342,0,0,102,102,154,135,121,256
5,15708,12342,0,0,102,102,154,320,121,441
5,15708,12342,0,0,102,102,154,325,242,567
5,15708,12342,0,0,102,102,154,455,121,576
5,15708,13328,0,0,17,17,924,605,784,1389
5,15708,13328,0,0,34,34,462,6655,392,7047
5,15708,14688,0,0,34,34,462,125,1296,1421
5,15708,14688,0,0,102,102,154,1715,144,1859
5,15730,1430,0,0,55,55,286,625,104,729
5,15730,8712,0,0,121,121,130,25,144,169
5,15732,18,0,0,18,18,874,1215,1,1216
5,15732,23,0,0,23,23,684,1215,1,1216
5,15732,138,0,0,138,138,114,360,1,361
5,15732,138,0,0,138,138,114,1215,1,1216
5,15732,184,0,0,46,46,342,1075,8,1083
5,15732,342,0,0,38,38,414,520,9,529
5,15732,988,0,0,38,38,414,625,104,729
5,15732,1242,0,0,138,138,114,125,27,152
5,15732,1472,0,0,23,23,684,665,64,729
5,15732,4617,0,0,57,57,276,125,243,368
5,15732,5934,0,0,46,46,342,125,387,512
5,15732,6422,0,0,38,38,414,360,169,529
5,15732,7452,0,0,138,138,114,625,216,841
5,15732,8832,0,0,69,69,228,115,128,243
5,15732,9522,0,0,18,18,874,25,1058,1083
5,15732,11178,0,0,138,138,114,760,81,841
5,15732,14592,0,0,114,114,138,115,128,243
5,15744,16,0,0,16,16,984,6560,1,6561
5,15744,64,0,0,64,64,246,960,1,961
5,15744,1664,0,0,32,32,492,675,104,779
5,15744,2214,0,0,82,82,192,485,27,512
5,15744,5408,0,0,32,32,492,855,169,1024
5,15744,11664,0,0,16,16,984,125,2187,2312
5,15744,15744,0,0,48,48,328,675,656,1331
5,15748,127,0,0,127,127,124,960,1,961
5,15748,2032,0,0,127,127,124,945,16,961
5,15748,3937,0,0,127,127,124,250,93,343
5,15748,10668,0,0,127,127,124,625,336,961
5,15748,12192,0,0,127,127,124,25,192,217
5,15756,26,0,0,26,26,606,1215,1,1216
5,15756,2496,0,0,78,78,202,225,64,289
5,15756,2626,0,0,101,101,156,625,104,729
5,15756,6318,0,0,26,26,606,1805,243,2048
5,15762,5112,0,0,71,71,222,1225,144,1369
5,15768,288,0,0,36,36,438,625,32,657
5,15768,1458,0,0,54,54,292,365,27,392
5,15768,7938,0,0,54,54,292,365,147,512
5,15770,95,0,0,95,95,166,2240,1,2241
5,15770,7885,0,0,95,95,166,160,83,243
5,15776,29,0,0,29,29,544,4095,1,4096
5,15776,116,0,0,116,116,136,255,1,256
5,15776,136,0,0,68,68,232,725,4,729
5,15776,696,0,0,29,29,544,2125,72,2197
5,15776,754,0,0,29,29,544,625,104,729
5,15776,1421,0,0,29,29,544,680,49,729
5,15776,2349,0,0,29,29,544,595,81,676
5,15776,3672,0,0,68,68,232,625,216,841
5,15776,4901,0,0,29,29,544,560,169,729
5,15776,6496,0,0,29,29,544,625,896,1521
5,15776,7424,0,0,29,29,544,1445,256,1701
5,15776,8381,0,0,29,29,544,735,289,1024
5,15776,8381,0,0,29,29,544,845,289,1134
5,15776,8874,0,0,29,29,544,25,612,637
5,15776,9396,0,0,116,116,136,125,243,368
5,15776,14094,0,0,29,29,544,1225,972,2197
5,15776,14848,0,0,116,116,136,115,128,243
5,15778,98,0,0,49,49,322,525,4,529
5,15778,2401,0,0,49,49,322,480,49,529
5,15778,12348,0,0,49,49,322,25,504,529
5,15780,480,0,0,30,30,526,1315,16,1331
5,15780,7290,0,0,30,30,526,1375,729,2104
5,15792,47,0,0,47,47,336,4095,1,4096
5,15792,752,0,0,94,94,168,425,16,441
5,15792,1222,0,0,47,47,336,625,104,729
5,15792,3072,0,0,24,24,658,3645,128,3773
5,15792,4512,0,0,24,24,658,2025,376,2401
5,15792,7896,0,0,42,42,376,2025,376,2401
5,15792,9776,0,0,47,47,336,135,208,343
5,15792,9776,0,0,47,47,336,25,416,441
5,15792,14406,0,0,42,42,376,80,343,423
5,15800,5300,0,0,50,50,316,1975,212,2187
5,15800,10240,0,0,20,20,790,625,2048,2673
5,15808,38,0,0,38,38,416,6655,1,6656
5,15808,52,0,0,52,52,304,360,1,361
5,15808,52,0,0,52,52,304,1215,1,1216
5,15808,128,0,0,16,16,988,1045,8,1053
5,15808,3211,0,0,19,19,832,695,169,864
5,15808,3328,0,0,104,104,152,475,64,539
5,15808,3888,0,0,16,16,988,1805,243,2048
5,15808,5096,0,0,104,104,152,160,49,209
5,15808,8208,0,0,16,16,988,125,1539,1664
5,15808,15028,0,0,52,52,304,95,289,384
5,15808,15808,0,0,76,76,208,35,208,243
5,15808,15808,0,0,76,76,208,135,208,343
5,15808,15808,0,0,76,76,208,25,416,441
5,15810,85,0,0,85,85,186,960,1,961
5,15810,680,0,0,85,85,186,235,8,243
5,15812,67,0,0,67,67,236,2890,1,2891
5,15820,70,0,0,70,70,226,360,1,361
5,15820,70,0,0,70,70,226,1215,1,1216
5,15820,15820,0,0,70,70,226,135,226,361
5,15824,86,0,0,86,86,184,620,1,621
5,15824,86,0,0,86,86,184,960,1,961
5,15824,184,0,0,92,92,172,725,4,729
5,15824,2944,0,0,92,92,172,1215,32,1247
5,15824,4968,0,0,92,92,172,625,216,841
5,15824,5504,0,0,86,86,184,465,64,529
5,15824,6624,0,0,23,23,688,125,864,989
5,15824,6966,0,0,86,86,184,125,243,368
5,15824,10664,0,0,86,86,184,405,124,529
5,15824,11868,0,0,92,92,172,125,387,512
5,15834,21,0,0,21,21,754,840,1,841
5,15834,21,0,0,21,21,754,4095,1,4096
5,15834,29,0,0,29,29,546,685,1,686
5,15834,29,0,0,29,29,546,4095,1,4096
5,15834,39,0,0,39,39,406,840,1,841
5,15834,189,0,0,21,21,754,1015,9,1024
5,15834,312,0,0,39,39,406,425,16,441
5,15834,754,0,0,29,29,546,625,104,729
5,15834,1134,0,0,21,21,754,625,216,841
5,15834,1701,0,0,21,21,754,2320,81,2401
5,15834,3159,0,0,39,39,406,250,243,493
5,15834,3159,0,0,39,39,406,2320,81,2401
5,15834,3549,0,0,21,21,754,4205,169,4374
5,15834,4704,0,0,21,21,754,625,896,1521
5,15834,4914,0,0,91,91,174,625,216,841
5,15834,5376,0,0,21,21,754,585,256,841
5,15834,7371,0,0,21,21,754,490,351,841
5,15834,9984,0,0,39,39,406,1445,256,1701
5,15834,10206,0,0,21,21,754,1225,972,2197
5,15834,10556,0,0,91,91,174,625,464,1089
5,15834,10556,0,0,91,91,174,1215,116,1331
5,15834,11011,0,0,91,91,174,135,121,256
5,15834,11011,0,0,91,91,174,720,121,841
5,15834,12096,0,0,21,21,754,845,576,1421
5,15834,14094,0,0,29,29,546,1225,972,2197
5,15840,60,0,0,60,60,264,360,1,361
5,15840,60,0,0,60,60,264,440,1,441
5,15840,60,0,0,60,60,264,1215,1,1216
5,15840,60,0,0,60,60,264,1330,1,1331
5,15840,60,0,0,60,60,264,3135,1,3136
5,15840,405,0,0,45,45,352,640,9,649
5,15840,3456,0,0,48,48,330,625,288,913
5,15840,3840,0,0,60,60,264,665,64,729
5,15840,4860,0,0,60,60,264,280,81,361
5,15840,4860,0,0,60,60,264,605,81,686
5,15840,7260,0,0,60,60,264,240,121,361
5,15840,7260,0,0,60,60,264,320,121,441
5,15840,7260,0,0,60,60,264,810,121,931
5,15840,7260,0,0,60,60,264,2280,121,2401
5,15840,7290,0,0,30,30,528,605,243,848
5,15840,8192,0,0,16,16,990,625,2048,2673
5,15840,8448,0,0,24,24,660,25,704,729
5,15840,9216,0,0,18,18,880,625,2048,2673
5,15840,10240,0,0,20,20,792,625,2048,2673
5,15840,10890,0,0,45,45,352,625,968,1593
5,15840,11760,0,0,60,60,264,165,196,361
5,15840,12288,0,0,24,24,660,625,2048,2673
5,15840,15360,0,0,60,60,264,105,256,361
5,15840,15840,0,0,45,45,352,25,704,729
5,15844,884,0,0,34,34,466,625,104,729
5,15846,19,0,0,19,19,834,1215,1,1216
5,15846,139,0,0,139,139,114,360,1,361
5,15846,139,0,0,139,139,114,1215,1,1216
5,15846,171,0,0,19,19,834,1520,9,1529
5,15846,1251,0,0,139,139,114,125,27,152
5,15846,1539,0,0,19,19,834,2560,81,2641
5,15846,6859,0,0,19,19,834,695,361,1056
5,15846,7506,0,0,139,139,114,625,216,841
5,15846,11259,0,0,139,139,114,760,81,841
5,15860,4160,0,0,65,65,244,305,64,369
5,15860,8784,0,0,122,122,130,25,144,169
5,15862,103,0,0,103,103,154,195,1,196
5,15862,103,0,0,103,103,154,440,1,441
5,15862,103,0,0,103,103,154,1715,1,1716
5,15862,412,0,0,103,103,154,165,4,169
5,15862,927,0,0,103,103,154,160,9,169
5,15862,2678,0,0,103,103,154,625,104,729
5,15862,4017,0,0,103,103,154,125,117,242
5,15862,5047,0,0,103,103,154,120,49,169
5,15862,5047,0,0,103,103,154,1040,49,1089
5,15862,6592,0,0,103,103,154,105,64,169
5,15862,8343,0,0,103,103,154,605,81,686
5,15862,10197,0,0,103,103,154,70,99,169
5,15862,12463,0,0,103,103,154,135,121,256
5,15862,12463,0,0,103,103,154,320,121,441
5,15862,12463,0,0,103,103,154,325,242,567
5,15862,12463,0,0,103,103,154,455,121,576
5,15862,14832,0,0,103,103,154,1715,144,1859
5,15870,14720,0,0,115,115,138,115,128,243
5,15872,32,0,0,32,32,496,960,1,961
5,15872,128,0,0,128,128,124,960,1,961
5,15872,2048,0,0,128,128,124,945,16,961
5,15872,3968,0,0,128,128,124,250,93,343
5,15872,10752,0,0,128,128,124,625,336,961
5,15872,12288,0,0,128,128,124,25,192,217
5,15876,54,0,0,54,54,294,1295,1,1296
5,15876,81,0,0,81,81,196,440,1,441
5,15876,432,0,0,18,18,882,2125,72,2197
5,15876,2673,0,0,81,81,196,125,99,224
5,15876,2688,0,0,21,21,756,625,512,1137
5,15876,4032,0,0,18,18,882,625,896,1521
5,15876,5202,0,0,18,18,882,735,289,1024
5,15876,5202,0,0,18,18,882,845,289,1134
5,15876,5376,0,0,42,42,378,675,256,931
5,15876,6561,0,0,81,81,196,605,81,686
5,15876,9801,0,0,81,81,196,135,121,256
5,15876,9801,0,0,81,81,196,320,121,441
5,15876,10206,0,0,42,42,378,1805,243,2048
5,15876,13122,0,0,18,18,882,125,2187,2312
5,15876,13824,0,0,54,54,294,185,256,441
5,15878,1377,0,0,17,17,934,1625,243,1868
5,15884,4864,0,0,38,38,418,385,128,513
5,15884,4864,0,0,38,38,418,675,256,931
5,15884,4864,0,0,38,38,418,3645,128,3773
5,15884,9234,0,0,38,38,418,1805,243,2048
5,15884,13794,0,0,38,38,418,245,363,608
5,15890,35,0,0,35,35,454,1215,1,1216
5,15890,2835,0,0,35,35,454,1135,81,1216
5,15890,12635,0,0,35,35,454,320,361,681
5,15892,4698,0,0,58,58,274,125,243,368
5,15900,25,0,0,25,25,636,2915,1,2916
5,15900,200,0,0,25,25,636,825,16,841
5,15900,2900,0,0,25,25,636,625,464,1089
5,15900,2900,0,0,25,25,636,1215,116,1331
5,15900,3025,0,0,25,25,636,720,121,841
5,15900,6075,0,0,25,25,636,605,243,848
5,15900,14400,0,0,25,25,636,265,576,841
5,15904,16,0,0,16,16,994,2240,1,2241
5,15904,16,0,0,16,16,994,5040,1,5041
5,15904,3976,0,0,56,56,284,605,71,676
5,15904,6804,0,0,28,28,568,1805,243,2048
5,15912,17,0,0,17,17,936,4095,1,4096
5,15912,52,0,0,52,52,306,440,1,441
5,15912,52,0,0,52,52,306,1155,1,1156
5,15912,78,0,0,78,78,204,255,1,256
5,15912,117,0,0,117,117,136,255,1,256
5,15912,324,0,0,36,36,442,1360,9,1369
5,15912,416,0,0,52,52,306,425,16,441
5,15912,702,0,0,39,39,408,625,72,697
5,15912,832,0,0,52,52,306,2025,32,2057
5,15912,864,0,0,36,36,442,2125,72,2197
5,15912,1664,0,0,26,26,612,7675,128,7803
5,15912,1768,0,0,68,68,234,625,104,729
5,15912,2304,0,0,36,36,442,925,128,1053
5,15912,2652,0,0,102,102,156,625,104,729
5,15912,4212,0,0,52,52,306,605,81,686
5,15912,4352,0,0,17,17,936,1675,512,2187
5,15912,4576,0,0,52,52,306,255,88,343
5,15912,6292,0,0,52,52,306,320,121,441
5,15912,6292,0,0,52,52,306,1715,121,1836
5,15912,6656,0,0,52,52,306,3645,128,3773
5,15912,8262,0,0,17,17,936,1225,972,2197
5,15912,9477,0,0,117,117,136,125,243,368
5,15912,10404,0,0,36,36,442,1080,289,1369
5,15912,11232,0,0,52,52,306,1375,648,2023
5,15912,13312,0,0,52,52,306,1445,256,1701
5,15912,14976,0,0,52,52,306,55,288,343
5,15912,14976,0,0,117,117,136,115,128,243
5,15920,20,0,0,20,20,796,1215,1,1216
5,15920,160,0,0,20,20,796,11875,32,11907
5,15920,1620,0,0,20,20,796,6125,243,6368
5,15920,2560,0,0,20,20,796,675,256,931
5,15920,4860,0,0,20,20,796,1805,243,2048
5,15920,15920,0,0,20,20,796,135,796,931
5,15922,15922,0,0,19,19,838,25,1676,1701
5,15930,1888,0,0,59,59,270,225,64,289
5,15930,4005,0,0,45,45,354,640,89,729
5,15936,96,0,0,96,96,166,2240,1,2241
5,15936,2241,0,0,83,83,192,485,27,512
5,15936,7968,0,0,96,96,166,160,83,243
5,15946,536,0,0,67,67,238,425,16,441
5,15948,4374,0,0,18,18,886,6845,243,7088
5,15950,10208,0,0,29,29,550,25,704,729
5,15950,14848,0,0,29,29,550,625,2048,2673
5,15958,2528,0,0,79,79,202,225,64,289
5,15960,35,0,0,35,35,456,1215,1,1216
5,15960,76,0,0,38,38,420,625,8,633
5,15960,160,0,0,20,20,798,11875,32,11907
5,15960,480,0,0,60,60,266,335,8,343
5,15960,760,0,0,95,95,168,425,16,441
5,15960,1920,0,0,30,30,532,665,64,729
5,15960,1920,0,0,30,30,532,1805,64,1869
5,15960,2560,0,0,20,20,798,675,256,931
5,15960,2670,0,0,30,30,532,640,89,729
5,15960,3276,0,0,28,28,570,605,117,722
5,15960,3360,0,0,105,105,152,475,64,539
5,15960,4860,0,0,20,20,798,1805,243,2048
5,15960,5145,0,0,105,105,152,160,49,209
5,15960,8505,0,0,35,35,456,1805,243,2048
5,15960,8960,0,0,35,35,456,1805,256,2061
5,15960,8960,0,0,70,70,228,115,128,243
5,15960,9856,0,0,28,28,570,25,704,729
5,15960,11760,0,0,30,30,532,6075,784,6859
5,15960,14336,0,0,28,28,570,625,2048,2673
5,15960,15360,0,0,30,30,532,2225,1024,3249
5,15962,1242,0,0,23,23,694,625,216,841
5,15972,22,0,0,22,22,726,1715,1,1716
5,15972,22,0,0,22,22,726,4095,1,4096
5,15972,22,0,0,22,22,726,6655,1,6656
5,15972,2816,0,0,22,22,726,3645,128,3773
5,15972,5632,0,0,22,22,726,2145,256,2401
5,15972,7546,0,0,22,22,726,845,343,1188
5,15972,7722,0,0,22,22,726,980,351,1331
5,15972,9702,0,0,22,22,726,250,1323,1573
5,15972,9856,0,0,22,22,726,605,448,1053
5,15972,10692,0,0,22,22,726,845,486,1331
5,15972,10692,0,0,22,22,726,1225,972,2197
5,15972,15092,0,0,22,22,726,825,1372,2197
5,15980,7144,0,0,47,47,340,425,304,729
5,15984,3108,0,0,37,37,432,625,336,961
5,15984,5184,0,0,72,72,222,1225,144,1369
5,15984,9504,0,0,27,27,592,25,704,729
5,15984,13824,0,0,27,27,592,625,2048,2673
5,15990,65,0,0,65,65,246,960,1,961
5,15990,8856,0,0,123,123,130,25,144,169
5,15996,31,0,0,31,31,516,1295,1,1296
5,15996,86,0,0,86,86,186,960,1,961
5,15996,129,0,0,129,129,124,960,1,961
5,15996,186,0,0,93,93,172,725,4,729
5,15996,248,0,0,31,31,516,1575,16,1591
5,15996,387,0,0,43,43,372,500,27,527
5,15996,688,0,0,86,86,186,235,8,243
5,15996,1161,0,0,43,43,372,2635,27,2662
5,15996,1376,0,0,43,43,372,495,32,527
5,15996,2064,0,0,129,129,124,945,16,961
5,15996,2511,0,0,31,31,516,1295,81,1376
5,15996,2976,0,0,93,93,172,1215,32,1247
5,15996,3999,0,0,129,129,124,250,93,343
5,15996,5022,0,0,93,93,172,625,216,841
5,15996,5332,0,0,43,43,372,605,124,729
5,15996,10323,0,0,31,31,516,1715,333,2048
5,15996,10836,0,0,129,129,124,625,336,961
5,15996,11997,0,0,93,93,172,125,387,512
5,15996,12384,0,0,129,129,124,25,192,217
5,15996,12427,0,0,43,43,372,440,289,729
5,15996,12427,0,0,43,43,372,125,867,992
5,15996,15136,0,0,43,43,372,25,704,729
5,16008,87,0,0,87,87,184,620,1,621
5,16008,87,0,0,87,87,184,960,1,961
5,16008,138,0,0,69,69,232,725,4,729
5,16008,3726,0,0,69,69,232,625,216,841
5,16008,4698,0,0,58,58,276,125,243,368
5,16008,4968,0,0,92,92,174,625,216,841
5,16008,5568,0,0,87,87,184,465,64,529
5,16008,7047,0,0,87,87,184,125,243,368
5,16008,10672,0,0,92,92,174,625,464,1089
5,16008,10672,0,0,92,92,174,1215,116,1331
5,16008,10788,0,0,87,87,184,405,124,529
5,16008,11132,0,0,92,92,174,135,121,256
5,16008,11132,0,0,92,92,174,720,121,841
5,16008,14848,0,0,116,116,138,115,128,243
5,16014,12393,0,0,17,17,942,295,729,1024
5,16016,44,0,0,44,44,364,4095,1,4096
5,16016,104,0,0,104,104,154,195,1,196
5,16016,104,0,0,104,104,154,440,1,441
5,16016,104,0,0,104,104,154,1715,1,1716
5,16016,176,0,0,44,44,364,3965,4,3969
5,16016,396,0,0,44,44,364,845,9,854
5,16016,416,0,0,104,104,154,165,4,169
5,16016,896,0,0,28,28,572,605,32,637
5,16016,936,0,0,104,104,154,160,9,169
5,16016,1144,0,0,44,44,364,625,104,729
5,16016,1456,0,0,56,56,286,625,104,729
5,16016,2106,0,0,26,26,616,605,81,686
5,16016,2106,0,0,26,26,616,640,81,721
5,16016,2684,0,0,44,44,364,1000,183,1183
5,16016,2704,0,0,104,104,154,625,104,729
5,16016,3328,0,0,26,26,616,3645,128,3773
5,16016,3564,0,0,44,44,364,3640,81,3721
5,16016,4056,0,0,104,104,154,125,117,242
5,16016,5096,0,0,104,104,154,120,49,169
5,16016,5096,0,0,104,104,154,1040,49,1089
5,16016,6656,0,0,26,26,616,2575,512,3087
5,16016,6656,0,0,104,104,154,105,64,169
5,16016,7436,0,0,44,44,364,560,169,729
5,16016,7436,0,0,44,44,364,2135,169,2304
5,16016,8424,0,0,104,104,154,605,81,686
5,16016,8736,0,0,26,26,616,125,1008,1133
5,16016,9856,0,0,44,44,364,625,896,1521
5,16016,10296,0,0,104,104,154,70,99,169
5,16016,12584,0,0,104,104,154,135,121,256
5,16016,12584,0,0,104,104,154,320,121,441
5,16016,12584,0,0,104,104,154,325,242,567
5,16016,12584,0,0,104,104,154,455,121,576
5,16016,14784,0,0,44,44,364,1525,672,2197
5,16016,14976,0,0,104,104,154,1715,144,1859
5,16016,16016,0,0,77,77,208,35,208,243
5,16016,16016,0,0,77,77,208,135,208,343
5,16016,16016,0,0,77,77,208,25,416,441
5,16020,2670,0,0,30,30,534,640,89,729
5,16020,7680,0,0,30,30,534,1675,512,2187
5,16032,9072,0,0,48,48,334,835,189,1024
5,16032,12288,0,0,48,48,334,245,256,501
5,16046,71,0,0,71,71,226,360,1,361
5,16046,71,0,0,71,71,226,1215,1,1216
5,16046,16046,0,0,71,71,226,135,226,361
5,16048,68,0,0,68,68,236,2890,1,2891
5,16048,118,0,0,118,118,136,255,1,256
5,16048,9558,0,0,118,118,136,125,243,368
5,16048,15104,0,0,118,118,136,115,128,243
5,16050,13225,0,0,25,25,642,125,1587,1712
5,16060,1485,0,0,55,55,292,365,27,392
5,16060,8085,0,0,55,55,292,365,147,512
5,16064,1024,0,0,32,32,502,625,128,753
5,16064,16064,0,0,32,32,502,25,1004,1029
5,16068,2678,0,0,103,103,156,625,104,729
5,16072,28,0,0,28,28,574,1680,1,1681
5,16072,28,0,0,28,28,574,6560,1,6561
5,16072,82,0,0,82,82,196,440,1,441
5,16072,2706,0,0,82,82,196,125,99,224
5,16072,6642,0,0,82,82,196,605,81,686
5,16072,9922,0,0,82,82,196,135,121,256
5,16072,9922,0,0,82,82,196,320,121,441
5,16072,16072,0,0,49,49,328,675,656,1331
5,16074,188,0,0,47,47,342,1075,8,1083
5,16074,2432,0,0,19,19,846,1175,256,1431
5,16074,6063,0,0,47,47,342,125,387,512
5,16080,20,0,0,20,20,804,960,1,961
5,16080,3380,0,0,20,20,804,4320,169,4489
5,16080,5120,0,0,20,20,804,325,512,837
5,16080,5120,0,0,20,20,804,1675,512,2187
5,16082,17,0,0,17,17,946,1935,1,1936
5,16082,2176,0,0,17,17,946,1075,256,1331
5,16082,2686,0,0,17,17,946,1375,474,1849
5,16092,1152,0,0,18,18,894,12005,64,12069
5,16100,70,0,0,35,35,460,525,4,529
5,16100,100,0,0,50,50,322,525,4,529
5,16100,2450,0,0,50,50,322,480,49,529
5,16100,2695,0,0,35,35,460,575,154,729
5,16100,7245,0,0,35,35,460,640,207,847
5,16100,8820,0,0,35,35,460,25,504,529
5,16100,12320,0,0,35,35,460,25,704,729
5,16100,12600,0,0,50,50,322,25,504,529
5,16102,97,0,0,97,97,166,2240,1,2241
5,16102,8051,0,0,97,97,166,160,83,243
5,16104,61,0,0,61,61,264,360,1,361
5,16104,61,0,0,61,61,264,440,1,441
5,16104,61,0,0,61,61,264,1215,1,1216
5,16104,61,0,0,61,61,264,1330,1,1331
5,16104,61,0,0,61,61,264,3135,1,3136
5,16104,3904,0,0,61,61,264,665,64,729
5,16104,4224,0,0,66,66,244,305,64,369
5,16104,4941,0,0,61,61,264,280,81,361
5,16104,4941,0,0,61,61,264,605,81,686
5,16104,7381,0,0,61,61,264,240,121,361
5,16104,7381,0,0,61,61,264,320,121,441
5,16104,7381,0,0,61,61,264,810,121,931
5,16104,7381,0,0,61,61,264,2280,121,2401
5,16104,8074,0,0,22,22,732,1280,367,1647
5,16104,11956,0,0,61,61,264,165,196,361
5,16104,15616,0,0,61,61,264,105,256,361
5,16112,53,0,0,53,53,304,360,1,361
5,16112,53,0,0,53,53,304,1215,1,1216
5,16112,3392,0,0,106,106,152,475,64,539
5,16112,5194,0,0,106,106,152,160,49,209
5,16112,15317,0,0,53,53,304,95,289,384
5,16116,79,0,0,79,79,204,255,1,256
5,16116,1666,0,0,34,34,474,680,49,729
5,16116,1666,0,0,34,34,474,1215,49,1264
5,16116,2176,0,0,34,34,474,425,128,553
5,16116,2686,0,0,34,34,474,675,158,833
5,16116,4131,0,0,17,17,948,1805,243,2048
5,16116,5406,0,0,51,51,316,1975,212,2187
5,16116,8704,0,0,34,34,474,1445,256,1701
5,16116,9826,0,0,34,34,474,735,289,1024
5,16120,62,0,0,31,31,520,725,4,729
5,16120,130,0,0,130,130,124,960,1,961
5,16120,2080,0,0,130,130,124,945,16,961
5,16120,4030,0,0,130,130,124,250,93,343
5,16120,8928,0,0,124,124,130,25,144,169
5,16120,10920,0,0,130,130,124,625,336,961
5,16120,12480,0,0,130,130,124,25,192,217
5,16124,29,0,0,29,29,556,960,1,961
5,16124,16124,0,0,29,29,556,405,556,961
5,16128,32,0,0,32,32,504,735,1,736
5,16128,32,0,0,32,32,504,2645,1,2646
5,16128,48,0,0,48,48,336,4095,1,4096
5,16128,512,0,0,32,32,504,605,16,621
5,16128,768,0,0,96,96,168,425,16,441
5,16128,1248,0,0,48,48,336,625,104,729
5,16128,1568,0,0,32,32,504,480,49,529
5,16128,2268,0,0,84,84,192,485,27,512
5,16128,2592,0,0,32,32,504,605,81,686
5,16128,2688,0,0,21,21,768,3645,128,3773
5,16128,3872,0,0,32,32,504,6440,121,6561
5,16128,4608,0,0,32,32,504,385,144,529
5,16128,9984,0,0,48,48,336,135,208,343
5,16128,9984,0,0,48,48,336,25,416,441
5,16128,15488,0,0,32,32,504,45,484,529
5,16128,15488,0,0,32,32,504,245,484,729
5,16132,296,0,0,37,37,436,625,32,657
5,16146,351,0,0,39,39,414,520,9,529
5,16146,1014,0,0,39,39,414,625,104,729
5,16146,1794,0,0,69,69,234,625,104,729
5,16146,6591,0,0,39,39,414,360,169,529
5,16146,8096,0,0,23,23,702,25,704,729
5,16146,11776,0,0,23,23,702,625,2048,2673
5,16146,14976,0,0,117,117,138,115,128,243
5,16150,25,0,0,25,25,646,1215,1,1216
5,16150,3200,0,0,25,25,646,5625,512,6137
5,16150,6075,0,0,25,25,646,1805,243,2048
5,16150,9728,0,0,19,19,850,355,512,867
5,16160,2560,0,0,80,80,202,225,64,289
5,16166,4779,0,0,59,59,274,125,243,368
5,16168,188,0,0,94,94,172,725,4,729
5,16168,3008,0,0,94,94,172,1215,32,1247
5,16168,5076,0,0,94,94,172,625,216,841
5,16168,8084,0,0,43,43,376,2025,376,2401
5,16168,12126,0,0,94,94,172,125,387,512
5,16168,14749,0,0,43,43,376,80,343,423
5,16170,55,0,0,55,55,294,1295,1,1296
5,16170,66,0,0,33,33,490,1025,4,1029
5,16170,70,0,0,35,35,462,725,4,729
5,16170,105,0,0,105,105,154,195,1,196
5,16170,105,0,0,105,105,154,440,1,441
5,16170,105,0,0,105,105,154,1715,1,1716
5,16170,140,0,0,35,35,462,605,4,609
5,16170,315,0,0,35,35,462,1015,9,1024
5,16170,420,0,0,105,105,154,165,4,169
